OnsetTime	OffsetTime	MidiPitch
469.629	470.026	63
469.629	470.026	55
469.824	470.026	75
469.824	470.026	58
470.016	470.411	65
470.016	470.411	53
470.208	470.411	77
470.208	470.411	57
470.4	470.789	67
470.4	470.789	52
470.592	470.789	79
470.592	470.789	61
470.789	471.374	77
470.789	471.374	50
470.982	471.367	79
470.982	471.367	62
471.078	471.271	81
471.174	471.374	82
471.174	471.374	58
471.271	471.374	81
471.367	471.57	79
471.367	471.57	62
471.464	471.57	77
471.56	471.957	75
471.56	471.952	53
471.656	471.952	74
471.753	471.957	72
471.753	471.957	62
471.852	471.957	70
471.952	472.732	74
471.952	472.723	53
472.145	472.53	62
472.337	472.732	58
472.53	472.732	75
472.53	472.732	62
472.723	473.115	72
472.723	473.115	53
472.916	473.115	63
473.115	473.505	70
473.214	473.513	58
473.313	473.513	62
473.409	473.513	65
473.505	473.899	70
473.601	473.793	77
473.697	473.899	79
473.793	473.899	77
473.889	474.082	75
473.889	474.305	53
473.889	474.305	57
473.986	474.305	74
474.082	474.305	75
474.193	474.305	72
474.305	474.708	70
474.404	474.708	46
474.503	474.708	50
474.602	474.708	53
474.7	475.101	58
474.798	474.993	65
474.896	475.101	67
474.993	475.101	65
475.091	475.303	63
475.091	475.541	41
475.091	475.541	45
475.197	475.541	62
475.303	475.541	63
475.422	475.541	60
475.541	476.316	58
475.541	476.316	46
476.023	476.504	74
476.023	476.504	77
476.023	476.504	82
476.023	476.504	34
