OnsetTime	OffsetTime	MidiPitch
270.315	270.636	64
270.315	270.65	60
270.315	270.65	57
270.636	271.481	64
270.636	271.3	56
270.636	271.391	59
270.737	271.768	32
270.838	271.768	35
270.939	271.768	88
270.939	271.481	83
270.939	271.768	80
270.939	271.752	76
270.939	271.768	40
271.03	271.768	44
271.12	271.768	47
271.21	271.768	52
271.3	271.768	56
271.391	271.768	59
271.481	272.951	91
271.481	272.023	86
271.481	272.023	83
271.481	272.951	79
271.481	271.768	64
271.571	271.768	68
271.662	271.768	71
271.752	272.584	76
271.842	272.951	71
271.932	272.951	68
272.023	272.951	89
272.023	272.584	86
272.023	272.584	83
272.023	272.951	77
272.023	272.951	64
272.116	272.951	59
272.21	272.951	56
272.303	272.951	52
272.397	272.951	47
272.491	272.951	44
272.584	272.951	88
272.584	272.951	86
272.584	272.951	83
272.584	272.951	76
272.584	272.951	40
272.678	272.951	35
272.772	272.951	32
272.92	274.036	33
272.92	274.036	45
273.026	274.036	52
273.12	273.213	57
273.213	273.307	64
273.213	273.765	60
273.213	274.036	57
273.307	274.036	64
273.401	274.036	69
273.494	273.585	76
273.494	274.036	72
273.494	274.036	48
273.494	274.036	36
273.585	274.036	76
273.675	274.036	81
273.765	273.855	88
273.765	274.036	84
273.765	274.036	60
273.855	274.036	88
273.946	274.036	93
274.036	274.599	100
274.036	274.599	98
274.036	274.599	47
274.036	274.599	35
274.126	274.599	92
274.218	274.312	88
274.312	274.599	88
274.312	274.599	86
274.312	274.599	59
274.405	274.599	80
274.499	274.593	76
274.593	275.229	76
274.593	275.229	72
274.593	275.229	45
274.593	275.229	33
274.69	275.229	69
274.787	274.884	64
274.884	275.21	64
274.884	275.229	60
274.884	275.229	57
275.21	275.371	64
275.21	275.748	56
275.21	275.371	52
275.21	275.748	40
275.21	275.748	47
275.371	275.748	76
275.371	275.748	64
275.371	275.748	52
275.495	275.748	77
275.495	275.748	65
275.495	275.748	53
275.617	275.748	78
275.617	275.748	66
275.617	275.748	54
275.737	276.225	79
275.737	276.225	67
275.737	276.225	55
275.856	276.225	80
275.856	276.225	68
275.856	276.225	56
275.973	276.225	81
275.973	276.225	69
275.973	276.225	57
276.088	276.225	82
276.088	276.225	70
276.088	276.225	58
276.203	276.681	83
276.203	276.681	71
276.203	276.681	59
276.32	276.681	84
276.32	276.681	72
276.32	276.681	60
276.436	276.681	85
276.436	276.681	73
276.436	276.681	61
276.553	276.681	86
276.553	276.681	74
276.553	276.681	62
276.671	277.16	87
276.671	277.16	75
276.671	277.16	63
276.792	277.046	88
276.792	277.046	76
276.792	277.046	64
276.917	277.16	89
276.917	277.16	77
276.917	277.16	65
277.046	277.449	88
277.046	277.449	76
277.046	277.449	64
277.449	278.565	57
277.449	278.024	49
277.449	278.565	52
277.556	278.565	61
277.649	278.565	64
277.743	277.837	69
277.743	278.565	37
277.837	278.565	69
277.93	278.565	73
278.024	278.114	82
278.024	278.565	79
278.024	278.565	58
278.024	278.565	49
278.024	278.565	55
278.114	278.475	82
278.204	278.385	85
278.295	278.565	94
278.295	278.565	91
278.295	278.565	45
278.385	278.565	85
278.475	278.565	82
278.565	279.128	93
278.565	279.128	89
278.565	279.128	57
278.565	279.122	49
278.565	279.128	53
278.656	279.128	85
278.748	278.841	81
278.841	279.128	81
278.841	279.128	77
278.841	279.128	37
278.935	279.128	73
279.029	279.128	69
279.122	279.754	79
279.122	279.754	76
279.122	279.754	55
279.122	279.754	49
279.122	279.754	52
279.219	279.754	70
279.317	279.754	69
279.414	279.754	67
279.414	279.754	64
279.414	279.754	45
279.511	279.754	58
279.609	279.754	57
279.739	279.889	62
279.739	279.889	65
279.739	279.889	53
279.739	279.889	38
280.023	280.123	73
280.023	280.287	67
280.023	280.156	64
280.023	280.156	55
280.023	280.156	58
280.111	280.211	74
280.2	280.298	76
280.287	280.386	77
280.287	280.548	74
280.287	280.418	65
280.287	280.418	57
280.287	280.418	62
280.375	280.472	79
280.461	280.558	81
280.548	280.644	85
280.548	280.802	79
280.548	280.676	76
280.548	280.676	67
280.548	280.676	70
280.634	280.729	86
280.719	280.813	88
280.802	280.894	89
280.802	281.042	86
280.802	280.924	77
280.802	280.924	69
280.802	280.924	74
280.884	280.974	91
280.964	281.051	93
281.042	281.13	97
281.042	281.283	91
281.042	281.16	88
281.042	281.16	82
281.042	281.16	79
281.12	281.211	98
281.201	281.293	100
281.283	281.562	101
281.283	281.562	98
281.283	281.562	93
281.283	281.562	89
281.283	281.562	81
281.283	281.562	86
281.79	282.906	55
281.79	282.364	47
281.79	282.906	50
281.896	282.906	59
281.99	282.906	62
282.084	282.177	67
282.084	282.906	35
282.177	282.906	67
282.271	282.906	71
282.364	282.455	80
282.364	282.906	77
282.364	282.906	56
282.364	282.906	47
282.364	282.906	53
282.455	282.816	80
282.545	282.725	83
282.635	282.906	92
282.635	282.906	89
282.635	282.906	43
282.725	282.906	83
282.816	282.906	80
282.906	283.469	91
282.906	283.469	88
282.906	283.469	55
282.906	283.463	47
282.906	283.469	52
282.996	283.469	83
283.088	283.182	79
283.182	283.469	79
283.182	283.469	76
283.182	283.469	35
283.275	283.469	71
283.369	283.469	67
283.463	284.094	77
283.463	284.094	74
283.463	284.094	53
283.463	284.094	47
283.463	284.094	50
283.56	284.094	68
283.657	284.094	67
283.755	284.094	65
283.755	284.094	62
283.755	284.094	43
283.852	284.094	56
283.949	284.094	55
284.08	284.229	60
284.08	284.229	64
284.08	284.229	52
284.08	284.229	36
284.363	284.463	71
284.363	284.628	65
284.363	284.496	62
284.363	284.496	53
284.363	284.496	56
284.452	284.551	72
284.54	284.639	74
284.628	284.726	76
284.628	284.888	72
284.628	284.759	64
284.628	284.759	55
284.628	284.759	60
284.715	284.813	77
284.802	284.899	79
284.888	284.985	83
284.888	285.143	77
284.888	285.017	68
284.888	285.017	74
284.888	285.017	65
284.974	285.07	84
285.059	285.153	86
285.143	285.235	88
285.143	285.382	84
285.143	285.265	76
285.143	285.265	67
285.143	285.265	72
285.225	285.314	89
285.304	285.392	91
285.382	285.471	95
285.382	285.623	89
285.382	285.501	86
285.382	285.501	80
285.382	285.501	77
285.461	285.551	96
285.541	285.635	98
285.623	285.806	100
285.623	285.806	96
285.623	285.806	91
285.623	285.806	88
285.623	285.806	79
285.623	285.806	84
285.899	286.18	60
285.899	286.18	48
285.988	286.18	62
285.988	286.18	50
286.078	286.18	64
286.078	286.18	52
286.168	286.935	65
286.168	286.935	53
286.168	286.935	41
286.452	286.935	89
286.452	286.935	77
286.452	286.717	68
286.452	286.717	62
286.452	286.717	59
286.717	287.003	83
286.717	287.003	71
286.717	287.003	68
286.717	287.003	62
286.717	287.003	59
287.003	287.285	59
287.003	287.285	35
287.003	287.285	47
287.092	287.285	60
287.182	287.285	62
287.272	288.089	63
287.272	288.089	51
287.272	288.089	39
287.556	288.089	87
287.556	288.089	75
287.556	287.822	66
287.556	287.822	60
287.556	287.822	57
287.822	288.11	81
287.822	288.11	69
287.822	288.11	66
287.822	288.11	60
287.822	288.11	57
288.11	288.393	57
288.11	288.393	33
288.11	288.393	45
288.2	288.393	59
288.289	288.393	60
288.379	289.152	61
288.379	289.152	49
288.379	289.152	37
288.664	289.152	85
288.664	289.152	73
288.664	288.929	64
288.664	288.929	58
288.664	288.929	55
288.929	289.218	79
288.929	289.218	67
288.929	289.218	64
288.929	289.218	58
288.929	289.218	55
289.218	289.31	55
289.218	289.504	31
289.218	289.504	43
289.31	289.504	56
289.402	289.504	58
289.492	290.364	59
289.492	290.364	47
289.492	290.364	35
289.783	290.364	83
289.783	290.364	71
289.783	290.064	62
289.783	290.064	56
289.783	290.064	53
290.064	290.364	77
290.064	290.364	65
290.064	290.364	62
290.064	290.364	56
290.064	290.352	53
290.352	290.646	53
290.352	290.646	29
290.352	290.646	41
290.444	290.646	56
290.538	290.646	58
290.632	291.462	59
290.632	291.462	47
290.632	291.462	35
290.93	291.462	83
290.93	291.462	71
290.93	291.215	62
290.93	291.215	57
290.93	291.215	53
291.215	291.503	77
291.215	291.503	65
291.215	291.503	62
291.215	291.503	57
291.215	291.503	53
291.503	291.817	53
291.503	291.817	29
291.503	291.817	41
291.599	291.817	57
291.698	291.817	58
291.799	292.665	59
291.799	292.665	47
291.799	292.665	35
292.107	292.665	83
292.107	292.665	71
292.107	292.39	63
292.107	292.39	57
292.107	292.39	53
292.39	292.702	77
292.39	292.702	65
292.39	292.702	63
292.39	292.702	57
292.39	292.702	53
292.702	293.073	57
292.702	293.073	45
292.813	293.073	55
292.813	293.073	43
292.937	293.073	53
292.937	293.073	41
293.061	293.644	52
293.061	294.318	40
293.644	294.364	83
293.644	294.364	81
293.644	294.364	76
293.644	294.364	71
293.644	294.318	64
293.644	294.364	59
293.644	294.364	57
293.644	294.318	52
294.318	294.97	64
294.318	294.97	52
294.318	295.693	40
294.97	295.693	88
294.97	295.693	83
294.97	295.693	80
294.97	295.693	76
294.97	295.693	64
294.97	295.693	59
294.97	295.693	56
294.97	295.693	52
295.693	296.244	45
295.693	296.244	33
295.693	296.244	36
295.696	296.244	40
295.786	296.244	52
295.878	296.102	57
295.967	296.057	64
295.967	296.244	60
296.057	296.244	64
296.102	296.237	57
296.147	296.244	69
296.237	296.324	76
296.237	296.793	72
296.237	296.63	57
296.324	296.793	76
296.368	296.793	60
296.411	296.793	81
296.499	296.586	88
296.499	296.793	84
296.499	296.793	59
296.586	296.793	88
296.63	296.793	57
296.679	296.793	93
296.777	297.335	100
296.777	297.335	96
296.777	297.335	64
296.87	297.335	93
296.962	297.052	88
297.052	297.335	88
297.052	297.335	84
297.142	297.335	81
297.187	297.321	40
297.232	297.321	76
297.321	297.894	76
297.321	297.894	72
297.321	297.74	40
297.415	297.894	69
297.461	297.894	43
297.508	297.601	64
297.601	297.894	64
297.601	297.894	60
297.601	297.894	41
297.694	297.894	57
297.74	297.892	40
297.79	297.894	52
297.888	298.431	45
297.888	298.431	33
297.888	298.431	37
297.892	298.431	40
297.981	298.431	52
298.073	298.295	57
298.163	298.251	64
298.163	298.431	61
298.251	298.431	64
298.295	298.427	57
298.339	298.431	69
298.427	298.515	76
298.427	298.982	73
298.427	298.824	57
298.515	298.982	76
298.56	298.982	60
298.604	298.982	81
298.692	298.78	88
298.692	298.982	85
298.692	298.982	58
298.78	298.982	88
298.824	298.982	57
298.872	298.982	93
298.966	299.531	100
298.966	299.531	97
298.966	299.531	67
299.061	299.531	93
299.154	299.245	88
299.245	299.531	88
299.245	299.531	85
299.335	299.531	81
299.38	299.516	45
299.426	299.516	76
299.516	300.095	76
299.516	300.095	73
299.516	299.942	45
299.614	300.095	69
299.662	300.095	48
299.709	299.802	64
299.802	300.095	64
299.802	300.095	61
299.802	300.095	46
299.895	300.095	57
299.942	300.087	45
299.99	300.095	52
300.087	300.659	45
300.087	300.659	50
300.087	300.659	38
300.087	300.659	41
300.18	300.659	53
300.273	300.507	57
300.367	300.46	65
300.367	300.659	62
300.46	300.659	65
300.507	300.648	57
300.554	300.659	69
300.648	300.738	77
300.648	300.738	74
300.648	301.045	57
300.738	301.187	77
300.783	301.187	60
300.827	301.187	81
300.914	301.002	89
300.914	301.187	86
300.914	301.187	58
301.002	301.187	89
301.045	301.187	57
301.089	301.187	93
301.176	301.732	101
301.176	301.732	98
301.176	301.732	65
301.264	301.732	93
301.353	301.443	89
301.443	301.732	89
301.443	301.732	86
301.534	301.732	81
301.579	301.715	38
301.625	301.715	77
301.715	301.809	77
301.715	301.809	74
301.715	301.997	38
301.809	302.29	69
301.856	302.29	37
301.903	301.997	65
301.997	302.29	65
301.997	302.29	62
301.997	302.29	38
302.091	302.29	57
302.138	302.29	40
302.185	302.279	53
302.279	303.403	53
302.279	303.403	41
302.539	303.403	83
302.539	303.403	71
302.539	303.086	74
302.539	303.086	65
302.539	302.821	56
302.539	303.403	62
302.821	303.403	56
302.821	303.403	44
303.086	303.403	86
303.086	303.403	74
303.086	303.403	77
303.086	303.403	68
303.086	303.403	65
303.086	303.365	59
303.365	304.181	59
303.365	304.46	47
303.634	304.46	89
303.634	304.46	77
303.634	304.181	80
303.634	304.46	71
303.634	304.46	68
303.634	304.46	62
303.916	304.46	52
303.916	304.46	40
304.181	304.46	88
304.181	304.46	76
304.181	304.46	80
304.181	304.46	64
304.181	304.46	59
304.181	304.46	56
304.46	305.011	45
304.46	305.011	33
304.46	305.011	36
304.463	305.011	40
304.553	305.011	52
304.645	304.869	57
304.734	304.824	64
304.734	305.011	60
304.824	305.011	64
304.869	305.004	57
304.914	305.011	69
305.004	305.091	76
305.004	305.553	72
305.004	305.397	57
305.091	305.553	76
305.135	305.553	60
305.179	305.553	81
305.266	305.353	88
305.266	305.553	84
305.266	305.553	59
305.353	305.553	88
305.397	305.553	57
305.444	305.553	93
305.537	306.09	100
305.537	306.09	96
305.537	306.09	64
305.627	306.09	93
305.717	305.807	88
305.807	306.09	88
305.807	306.09	84
305.897	306.09	81
305.942	306.077	40
305.987	306.077	76
306.077	306.641	76
306.077	306.641	72
306.077	306.496	40
306.17	306.641	69
306.216	306.641	43
306.263	306.356	64
306.356	306.641	64
306.356	306.641	60
306.356	306.641	41
306.449	306.641	57
306.496	306.639	40
306.542	306.641	52
306.635	307.177	45
306.635	307.177	33
306.635	307.177	37
306.639	307.177	40
306.728	307.177	52
306.82	307.042	57
306.91	306.998	64
306.91	307.177	61
306.998	307.177	64
307.042	307.174	57
307.086	307.177	69
307.174	307.262	76
307.174	307.729	73
307.174	307.571	57
307.262	307.729	76
307.306	307.729	60
307.35	307.729	81
307.439	307.527	88
307.439	307.729	85
307.439	307.729	58
307.527	307.729	88
307.571	307.729	57
307.618	307.729	93
307.713	308.278	100
307.713	308.278	97
307.713	308.278	67
307.808	308.278	93
307.901	307.991	88
307.991	308.278	88
307.991	308.278	85
308.082	308.278	81
308.127	308.263	45
308.173	308.263	76
308.263	308.836	76
308.263	308.836	73
308.263	308.688	45
308.36	308.836	69
308.409	308.836	48
308.456	308.549	64
308.549	308.836	64
308.549	308.836	61
308.549	308.836	46
308.642	308.836	57
308.688	308.828	45
308.735	308.836	52
308.828	309.4	45
308.828	309.4	50
308.828	309.4	38
308.828	309.4	41
308.921	309.4	53
309.015	309.249	57
309.108	309.202	65
309.108	309.4	62
309.202	309.4	65
309.249	309.389	57
309.296	309.4	69
309.389	309.479	77
309.389	309.479	74
309.389	309.787	57
309.479	309.94	77
309.525	309.94	60
309.568	309.94	81
309.656	309.743	89
309.656	309.94	86
309.656	309.94	58
309.743	309.94	89
309.787	309.94	57
309.834	309.94	93
309.929	310.488	101
309.929	310.488	98
309.929	310.488	65
310.019	310.488	93
310.109	310.2	89
310.2	310.488	89
310.2	310.488	86
310.29	310.488	81
310.335	310.471	38
310.381	310.471	77
310.471	310.565	77
310.471	310.565	74
310.471	310.753	38
310.565	311.047	69
310.612	311.047	37
310.659	310.753	65
310.753	311.047	65
310.753	311.047	62
310.753	311.047	38
310.847	311.047	57
310.894	311.047	40
310.941	311.035	53
311.035	312.192	53
311.035	312.192	41
311.307	312.192	83
311.307	312.192	71
311.307	311.858	74
311.307	311.858	65
311.307	311.589	56
311.307	312.192	62
311.589	312.192	56
311.589	312.192	44
311.858	312.192	86
311.858	312.192	74
311.858	312.192	77
311.858	312.192	68
311.858	312.192	65
311.858	312.148	59
312.148	313.132	59
312.148	313.53	47
312.456	313.53	89
312.456	313.53	77
312.456	313.132	80
312.456	313.53	71
312.456	313.53	68
312.456	313.53	62
312.785	313.53	52
312.785	313.53	40
313.132	313.53	88
313.132	313.53	76
313.132	313.53	80
313.132	313.53	64
313.132	313.53	59
313.132	313.53	56
313.53	314.025	45
313.53	316.046	33
313.828	314.121	49
313.828	315.942	37
313.932	314.218	52
313.932	315.842	40
314.025	314.313	57
314.025	315.745	45
314.121	314.408	61
314.121	315.648	49
314.218	314.503	64
314.218	315.552	52
314.313	314.597	69
314.313	315.456	57
314.408	314.69	73
314.408	315.361	61
314.503	314.783	76
314.503	315.266	64
314.597	314.875	81
314.597	315.172	69
314.69	315.08	85
314.69	315.08	73
314.783	314.989	88
314.783	314.989	76
314.875	316.126	93
314.875	315.172	81
314.989	316.126	88
314.989	315.266	76
315.08	316.126	85
315.08	315.361	73
315.172	316.126	81
315.172	315.456	69
315.266	316.126	76
315.266	315.552	64
315.361	316.126	73
315.361	315.648	61
315.456	316.126	69
315.456	315.745	57
315.552	316.126	64
315.552	315.842	52
315.648	316.126	61
315.648	315.942	49
315.745	316.126	57
315.745	316.046	45
315.842	316.126	52
315.842	316.126	40
315.942	316.126	49
315.942	316.126	37
316.046	316.519	45
316.046	318.536	33
316.325	316.609	49
316.325	318.44	37
316.428	316.697	52
316.428	318.346	40
316.519	316.785	57
316.519	318.254	45
316.609	316.872	61
316.609	318.164	49
316.697	316.957	64
316.697	318.075	52
316.785	317.047	69
316.785	317.988	57
316.872	317.134	73
316.872	317.902	61
316.957	317.219	76
316.957	317.818	64
317.047	317.302	81
317.047	317.736	69
317.134	317.382	85
317.134	317.655	73
317.219	317.572	88
317.219	317.572	76
317.302	317.483	93
317.302	317.483	81
317.382	318.536	97
317.382	317.655	85
317.483	318.536	93
317.483	317.736	81
317.572	318.536	88
317.572	317.818	76
317.655	318.536	85
317.655	317.902	73
317.736	318.536	81
317.736	317.988	69
317.818	318.536	76
317.818	318.075	64
317.902	318.536	73
317.902	318.164	61
317.988	318.536	69
317.988	318.254	57
318.075	318.536	64
318.075	318.346	52
318.164	318.536	61
318.164	318.44	49
318.254	318.536	57
318.254	318.536	45
318.346	318.536	52
318.346	318.536	40
318.44	318.536	49
318.44	318.536	37
318.536	318.954	45
318.536	321.402	33
318.779	319.04	49
318.779	321.302	37
318.867	319.126	52
318.867	321.202	40
318.954	319.211	57
318.954	321.106	45
319.04	319.295	61
319.04	321.011	49
319.126	319.379	64
319.126	320.918	52
319.211	319.462	69
319.211	320.827	57
319.295	319.544	73
319.295	320.738	61
319.379	319.626	76
319.379	320.65	64
319.462	319.706	81
319.462	320.565	69
319.544	319.805	85
319.544	320.48	73
319.626	320.105	88
319.626	320.397	76
319.706	320.316	93
319.706	320.316	81
319.805	320.217	97
319.805	320.217	85
319.971	321.402	101
319.971	321.402	89
320.105	321.402	100
320.105	320.397	88
320.217	321.402	97
320.217	320.48	85
320.316	321.402	93
320.316	320.565	81
320.397	321.402	88
320.397	320.65	76
320.48	321.402	85
320.48	320.738	73
320.565	321.402	81
320.565	320.827	69
320.65	321.402	76
320.65	320.918	64
320.738	321.402	73
320.738	321.011	61
320.827	321.402	69
320.827	321.106	57
320.918	321.402	64
320.918	321.202	52
321.011	321.402	61
321.011	321.302	49
321.106	321.402	57
321.106	321.402	45
321.202	321.402	52
321.202	321.402	40
321.302	321.407	49
321.302	321.407	37
321.402	321.547	45
321.402	321.547	33
321.513	321.625	46
321.513	321.625	34
321.602	321.698	45
321.602	321.698	33
321.677	321.77	46
321.677	321.77	34
321.749	321.844	45
321.749	321.844	33
321.822	321.918	46
321.822	321.918	34
321.896	321.991	45
321.896	321.991	33
321.969	322.062	46
321.969	322.062	34
322.041	322.134	45
322.041	322.134	33
322.112	322.209	46
322.112	322.209	34
322.186	322.281	45
322.186	322.281	33
322.26	322.35	46
322.26	322.35	34
322.329	322.42	45
322.329	322.42	33
322.399	322.494	46
322.399	322.494	34
322.472	322.565	45
322.472	322.565	33
322.544	322.634	46
322.544	322.634	34
322.613	322.921	45
322.613	322.921	33
322.686	322.921	46
322.686	322.921	34
322.762	322.921	47
322.762	322.921	35
322.836	322.921	48
322.836	322.921	36
322.915	323.245	49
322.915	323.245	37
322.992	323.245	50
322.992	323.245	38
323.071	323.245	51
323.071	323.245	39
323.15	323.245	52
323.15	323.245	40
323.23	323.576	53
323.23	323.576	41
323.312	323.576	52
323.312	323.576	40
323.394	323.576	51
323.394	323.576	39
323.474	323.576	50
323.474	323.576	38
323.554	323.86	49
323.554	323.86	37
323.632	323.86	48
323.632	323.86	36
323.709	323.86	47
323.709	323.86	35
323.785	323.86	46
323.785	323.86	34
323.86	324.351	45
323.86	325.51	33
324.351	324.842	81
324.351	325.51	76
324.351	325.51	73
324.351	324.842	69
324.351	324.842	57
324.351	325.51	52
324.351	325.51	49
324.351	325.51	45
324.842	325.51	93
324.842	325.51	88
324.842	325.51	85
324.842	325.51	81
324.842	325.51	69
324.842	325.51	64
324.842	325.51	61
324.842	325.51	57
