OnsetTime	OffsetTime	MidiPitch
161.378	161.537	84
161.378	161.537	81
161.378	161.537	87
161.378	161.537	59
161.474	161.569	58
161.569	161.723	81
161.569	161.723	78
161.569	161.723	86
161.569	161.723	60
161.664	161.76	59
161.76	161.926	78
161.76	161.926	85
161.76	161.926	81
161.76	161.926	61
161.855	161.95	60
161.95	162.126	78
161.95	162.126	81
161.95	162.126	84
161.95	162.126	62
162.045	162.14	61
162.14	162.311	78
162.14	162.311	75
162.14	162.311	83
162.14	162.311	63
162.235	162.33	62
162.33	162.507	82
162.33	162.507	78
162.33	162.507	75
162.33	162.507	64
162.426	162.522	63
162.522	162.7	72
162.522	162.7	75
162.522	162.7	81
162.522	162.7	65
162.618	162.715	64
162.715	162.89	75
162.715	162.89	72
162.715	162.89	80
162.715	162.89	66
162.812	162.909	65
162.909	163.073	75
162.909	163.073	79
162.909	163.073	72
162.909	163.073	67
163.007	163.106	66
163.106	163.275	72
163.106	163.275	78
163.106	163.275	75
163.106	163.275	68
163.204	163.303	67
163.303	163.491	77
163.303	163.491	75
163.303	163.491	72
163.303	163.491	69
163.402	163.501	68
163.501	163.694	75
163.501	163.694	79
163.501	163.694	70
163.6	163.699	69
163.699	163.887	77
163.699	163.887	75
163.699	163.887	72
163.798	163.897	69
163.897	164.094	75
163.897	164.292	78
163.897	164.292	68
163.995	164.391	71
164.094	164.292	75
164.094	164.49	77
164.094	164.49	69
164.193	164.589	72
164.292	164.49	75
164.292	164.688	78
164.292	164.688	68
164.391	164.688	71
164.49	164.688	77
164.49	164.688	75
164.49	164.688	69
164.589	164.688	72
164.688	165.499	78
164.688	164.883	75
164.688	165.08	68
164.786	165.18	71
164.883	165.279	77
164.883	165.08	75
164.883	165.279	69
164.982	165.38	72
165.08	165.481	79
165.08	165.279	75
165.08	165.481	68
165.18	165.499	71
165.279	165.481	75
165.279	165.499	77
165.279	165.499	69
165.38	165.499	72
165.481	165.687	75
165.481	165.901	79
165.481	165.901	68
165.583	166.012	71
165.687	165.901	75
165.687	166.124	77
165.687	166.124	69
165.793	166.26	72
165.901	166.124	75
165.901	166.397	79
165.901	166.397	68
166.012	166.397	71
166.124	166.397	75
166.124	166.397	77
166.124	166.397	69
166.26	166.397	72
166.397	166.646	77
166.397	166.646	74
166.397	166.646	70
166.894	167.014	62
166.994	167.113	63
167.093	167.213	62
167.193	167.311	64
167.292	167.405	65
167.292	168.425	59
167.292	168.425	50
167.292	168.425	56
167.386	167.498	66
167.48	167.592	65
167.574	167.686	67
167.668	167.78	68
167.761	167.874	69
167.855	167.968	68
167.949	168.063	70
168.043	168.162	71
168.142	168.259	72
168.241	168.352	71
168.241	168.333	62
168.333	168.444	73
168.425	168.537	74
168.425	168.796	56
168.425	168.796	53
168.425	168.518	61
168.518	168.63	75
168.611	168.722	74
168.611	168.704	60
168.704	168.815	76
168.796	168.908	77
168.796	169.182	50
168.796	168.889	59
168.796	169.182	55
168.889	169.002	78
168.982	169.102	77
168.982	169.082	62
169.082	169.201	79
169.182	169.295	80
169.182	169.558	53
169.182	169.558	55
169.182	169.276	61
169.276	169.389	81
169.276	169.37	60
169.37	169.483	80
169.37	169.464	59
169.464	169.577	83
169.558	169.701	86
169.558	169.746	54
169.558	169.746	50
169.558	169.746	62
169.558	169.746	57
169.652	169.746	87
169.746	169.84	86
169.84	169.934	89
169.934	170.122	90
170.028	171.073	91
170.122	171.073	90
170.216	171.073	92
170.31	170.497	93
170.404	171.073	94
170.497	171.073	93
170.591	170.779	97
170.685	170.873	98
170.779	170.967	97
170.873	171.073	98
170.967	171.073	97
171.073	171.231	96
171.073	171.442	99
171.073	171.257	55
171.073	171.257	48
171.073	171.257	63
171.165	171.257	95
171.257	171.35	96
171.35	171.442	94
171.442	171.846	93
171.534	171.846	91
171.626	171.846	92
171.718	171.846	90
171.81	171.972	89
171.81	172.179	101
171.81	171.995	48
171.81	171.995	57
171.81	171.995	51
171.81	171.995	41
171.903	171.995	88
171.995	172.087	89
172.087	172.179	87
172.179	172.569	86
172.271	172.569	85
172.364	172.569	84
172.456	172.569	83
172.493	172.662	46
172.512	172.662	53
172.531	172.662	62
172.55	172.662	82
172.569	172.662	101
172.94	173.059	38
173.039	173.159	39
173.139	173.258	38
173.239	173.356	40
173.337	174.098	53
173.337	174.098	62
173.337	174.098	59
173.337	174.098	56
173.337	173.452	41
173.433	173.547	42
173.528	173.642	41
173.623	173.737	43
173.718	173.832	44
173.813	173.927	45
173.908	174.022	44
174.003	174.118	46
174.098	174.217	47
174.197	174.315	48
174.296	174.389	86
174.296	174.389	80
174.296	174.389	77
174.296	174.407	47
174.389	174.5	49
174.482	174.574	85
174.482	174.574	80
174.482	174.574	77
174.482	174.593	50
174.574	174.686	51
174.667	174.76	77
174.667	174.76	84
174.667	174.76	80
174.667	174.778	50
174.76	174.871	52
174.853	174.945	83
174.853	175.239	80
174.853	175.239	74
174.853	174.964	53
174.945	175.058	54
175.038	175.138	86
175.038	175.158	53
175.138	175.257	55
175.239	175.333	74
175.239	175.333	85
175.239	175.333	77
175.239	175.351	56
175.333	175.426	84
175.333	175.445	57
175.426	175.52	83
175.426	175.539	56
175.52	175.634	59
175.615	175.804	86
175.615	175.804	78
175.615	175.804	93
175.615	175.728	62
175.615	175.992	50
175.709	175.823	63
175.804	175.917	62
175.898	176.011	65
175.992	176.105	66
176.086	176.199	67
176.18	176.293	66
176.274	176.386	68
176.367	176.479	69
176.461	176.573	70
176.554	176.666	69
176.647	176.758	73
176.74	176.851	74
176.833	176.944	73
176.925	177.039	74
177.018	177.143	73
177.124	177.309	96
177.124	177.309	87
177.124	177.309	79
177.124	177.493	60
177.124	177.235	72
177.217	177.327	71
177.309	177.419	72
177.401	177.512	70
177.493	177.604	69
177.585	177.696	67
177.678	177.788	68
177.77	177.88	66
177.862	178.046	87
177.862	178.046	93
177.862	178.046	101
177.862	178.231	53
177.862	177.973	65
177.954	178.065	64
178.046	178.157	65
178.139	178.249	63
178.231	178.341	62
178.323	178.434	61
178.415	178.529	60
178.507	178.593	59
178.614	178.707	86
178.614	178.707	101
178.614	178.707	94
178.614	178.707	46
178.614	178.707	58
178.799	178.893	50
178.799	178.893	58
178.799	178.893	53
178.893	178.987	62
178.987	179.08	48
178.987	179.08	58
178.987	179.08	54
179.08	179.174	62
179.174	179.267	47
179.174	179.267	58
179.174	179.267	55
179.267	179.361	62
179.361	179.461	46
179.361	179.461	58
179.361	179.461	54
179.461	179.552	62
179.552	179.64	50
179.552	179.64	53
179.552	179.64	58
179.64	179.727	62
179.727	179.924	48
179.727	179.919	58
179.727	179.924	54
179.823	179.924	47
179.823	179.924	62
179.919	180.015	46
179.919	180.015	58
179.919	180.015	55
180.015	180.079	62
180.079	180.256	54
180.095	180.256	57
180.111	180.256	63
180.391	180.879	87
180.391	180.713	81
180.391	180.795	78
180.47	180.879	84
180.551	180.879	80
180.551	180.879	71
180.551	180.878	74
180.632	180.879	77
180.713	180.879	81
180.713	180.879	72
180.713	180.879	75
180.795	180.879	78
180.878	181.555	74
180.878	181.212	68
180.878	181.297	65
180.96	181.555	71
181.044	181.555	75
181.044	181.382	69
181.044	181.555	66
181.128	181.555	72
181.212	181.555	68
181.212	181.555	62
181.212	181.555	59
181.297	181.555	65
181.382	181.555	69
181.382	181.555	60
181.382	181.555	63
181.468	181.555	78
181.555	181.815	77
181.555	181.815	70
181.555	181.815	41
181.815	181.908	50
181.815	181.908	58
181.815	181.908	53
181.908	182.002	62
182.002	182.096	48
182.002	182.096	58
182.002	182.096	54
182.096	182.189	62
182.189	182.283	47
182.189	182.283	58
182.189	182.283	55
182.283	182.376	62
182.376	182.476	46
182.376	182.476	54
182.376	182.476	58
182.476	182.568	62
182.568	182.655	50
182.568	182.655	53
182.568	182.655	58
182.655	182.743	62
182.743	182.939	48
182.743	182.935	58
182.743	182.939	54
182.839	182.939	47
182.839	182.939	62
182.935	183.031	46
182.935	183.031	58
182.935	183.031	55
183.031	183.127	62
183.095	183.272	54
183.111	183.272	57
183.127	183.272	63
183.406	183.876	87
183.406	183.796	78
183.406	183.717	81
183.483	183.876	84
183.561	183.876	80
183.561	183.876	71
183.561	183.875	74
183.639	183.876	77
183.717	183.876	81
183.717	183.876	72
183.717	183.876	75
183.796	183.876	78
183.875	184.582	74
183.875	184.194	68
183.875	184.275	65
183.954	184.582	71
184.034	184.582	75
184.034	184.356	69
184.034	184.519	66
184.114	184.582	72
184.194	184.582	68
184.194	184.582	62
184.194	184.582	59
184.275	184.582	65
184.356	184.582	69
184.356	184.582	63
184.356	184.519	60
184.437	184.582	78
184.519	184.664	60
184.519	184.664	66
184.519	184.664	57
184.519	184.664	51
184.809	185.265	90
184.809	185.112	84
184.809	185.188	81
184.885	185.265	87
184.96	185.265	83
184.96	185.264	77
184.96	185.265	74
185.036	185.265	80
185.112	185.265	84
185.112	185.265	75
185.112	185.265	78
185.188	185.265	81
185.264	185.979	77
185.264	185.979	70
185.264	185.647	68
185.34	185.979	74
185.417	185.979	78
185.417	185.724	72
185.417	185.916	69
185.493	185.979	75
185.57	185.979	71
185.57	185.979	62
185.57	185.979	65
185.647	185.979	68
185.724	185.979	72
185.724	185.916	63
185.724	185.979	66
185.802	185.979	81
185.916	186.061	69
185.916	186.061	63
185.916	186.061	60
185.916	186.061	54
185.916	186.061	46
186.206	186.662	93
186.206	186.585	84
186.206	186.509	87
186.282	186.661	90
186.357	186.662	86
186.357	186.662	77
186.357	186.662	80
186.433	186.662	83
186.509	186.661	87
186.509	186.662	81
186.509	186.662	78
186.585	186.662	84
186.661	187.199	96
186.661	186.967	90
186.661	187.044	87
186.737	187.121	93
186.814	187.312	89
186.814	187.278	83
186.814	187.312	80
186.89	187.278	86
186.967	187.121	90
186.967	187.312	81
186.967	187.312	84
187.044	187.312	87
187.121	187.312	99
187.121	187.312	90
187.121	187.312	93
187.199	187.312	96
187.278	187.605	92
187.278	187.591	83
187.278	187.605	86
187.356	187.605	89
187.434	187.605	93
187.434	187.605	87
187.434	187.605	84
187.512	187.605	90
187.591	187.904	100
187.591	187.904	80
187.591	187.904	83
187.669	187.825	87
187.747	188.063	101
187.747	188.063	81
187.747	188.063	84
187.825	187.983	87
187.904	188.225	100
187.904	188.225	80
187.904	188.225	83
187.983	188.144	87
188.063	188.389	101
188.063	188.389	84
188.063	188.389	81
188.144	188.306	87
188.225	188.621	100
188.225	188.621	80
188.225	188.621	83
188.306	188.471	87
188.389	188.555	101
188.389	188.621	84
188.389	188.621	81
188.471	188.621	87
188.555	189.964	101
188.555	189.074	82
188.555	188.996	86
188.839	188.996	90
188.839	189.924	98
188.917	189.845	94
188.917	189.074	89
188.996	189.152	86
188.996	189.767	90
189.074	189.689	89
189.074	189.229	82
189.152	189.306	78
189.152	189.612	86
189.229	189.535	82
189.229	189.382	77
189.306	189.458	78
189.306	189.458	74
189.382	189.535	77
189.382	189.964	70
189.458	189.612	78
189.458	189.964	74
189.535	189.964	77
189.535	189.689	82
189.612	189.767	86
189.612	189.964	78
189.689	189.924	82
189.689	189.845	89
189.767	189.964	90
189.767	189.964	86
189.845	189.964	94
189.845	189.964	89
189.924	190.073	82
189.924	190.073	98
190.222	191.307	86
190.222	190.379	78
190.3	191.228	82
190.3	190.457	77
190.379	190.535	74
190.379	191.15	78
190.457	190.612	70
190.457	191.072	77
190.535	190.995	74
190.535	190.689	66
190.612	190.765	65
190.612	190.918	70
190.689	190.841	62
190.689	190.841	66
190.765	190.918	65
190.765	191.336	58
190.841	191.336	62
190.841	190.995	66
190.918	191.072	70
190.918	191.336	65
190.995	191.336	66
190.995	191.15	74
191.072	191.228	77
191.072	191.307	70
191.15	191.336	78
191.15	191.336	74
191.228	191.336	77
191.228	191.336	82
191.307	191.416	86
191.307	191.416	70
191.526	192.299	74
191.526	191.683	66
191.605	192.222	70
191.605	191.761	65
191.683	191.839	62
191.683	192.146	66
191.761	191.916	58
191.761	192.069	65
191.839	191.993	54
191.839	191.993	62
191.916	194.509	53
191.916	192.069	58
191.993	192.146	62
191.993	194.509	54
192.069	194.509	58
192.069	192.222	65
192.146	194.509	62
192.146	192.299	66
192.222	192.377	70
192.222	194.505	65
192.299	192.454	74
192.299	194.509	66
192.377	194.509	70
192.377	192.533	77
192.454	194.509	74
192.454	192.611	78
192.533	194.509	77
192.533	192.689	82
192.611	192.766	86
192.611	194.509	78
192.689	193.16	82
192.689	192.845	89
192.766	193.081	86
192.766	192.923	90
192.845	193.002	94
192.845	193.002	89
192.923	193.081	90
192.923	193.24	98
193.002	193.319	94
193.002	193.16	89
193.081	193.24	90
193.081	193.398	86
193.16	193.477	82
193.16	193.319	89
193.24	193.398	90
193.24	193.556	98
193.319	193.477	89
193.319	193.635	94
193.398	193.714	86
193.398	193.556	90
193.477	193.793	82
193.477	193.635	89
193.556	193.872	98
193.556	193.714	90
193.635	193.951	94
193.635	193.793	89
193.714	193.872	90
193.714	194.03	86
193.793	193.951	89
193.793	194.109	82
193.872	194.188	98
193.872	194.03	90
193.951	194.267	94
193.951	194.109	89
194.03	194.188	90
194.03	194.347	86
194.109	194.267	89
194.109	194.426	82
194.188	194.509	98
194.188	194.347	90
194.267	194.426	89
194.267	194.509	94
194.347	194.509	86
194.347	194.509	90
194.426	194.509	89
194.426	194.509	82
194.505	194.821	65
194.544	194.821	70
194.584	194.821	77
194.623	194.821	86
194.663	194.821	94
194.702	194.821	101
195.311	195.543	46
195.36	195.543	53
195.41	195.543	62
