OnsetTime	OffsetTime	MidiPitch
528.775	529.029	68
529.029	529.271	69
529.271	529.517	71
529.517	529.763	69
529.763	530.021	74
530.021	530.28	73
530.28	530.817	70
530.28	530.817	56
530.548	530.817	64
530.802	531.311	71
530.802	531.311	63
531.056	531.311	64
531.311	532.271	56
531.556	531.802	71
531.802	532.037	70
532.037	532.271	71
532.271	532.521	73
532.521	532.771	71
532.771	533.03	76
533.03	533.288	74
533.288	534.249	74
533.288	534.259	64
533.288	534.249	58
533.523	534.003	73
533.757	534.259	72
534.003	534.259	73
534.249	535.256	74
534.249	535.256	54
534.249	535.256	58
534.483	534.976	73
534.718	535.256	72
534.976	535.256	73
535.235	536.227	76
535.235	536.227	50
535.235	536.227	59
535.466	535.935	74
535.697	536.173	73
535.935	536.227	74
536.173	536.407	73
536.173	537.118	56
536.173	537.118	52
536.407	536.642	71
536.642	536.88	70
536.88	537.118	71
537.118	537.356	69
537.356	537.594	68
537.594	537.832	67
537.832	538.081	68
538.081	538.318	66
538.318	538.564	64
538.564	538.82	63
538.82	539.092	64
539.092	539.638	73
539.092	539.638	69
539.092	541.202	45
539.365	539.638	57
539.638	540.656	69
539.638	540.656	73
539.638	539.901	57
539.901	540.164	57
540.164	540.41	57
540.41	540.656	57
540.656	541.202	73
540.656	541.202	69
540.656	540.919	57
540.919	541.182	57
541.182	541.684	74
541.182	541.684	71
541.182	541.424	57
541.424	541.666	57
541.666	542.173	72
541.666	542.173	75
541.666	541.908	57
541.908	542.153	57
542.153	542.398	73
542.153	542.398	76
542.153	543.138	57
542.398	542.528	69
542.644	542.773	71
542.89	543.019	73
543.138	543.265	74
543.38	543.507	76
543.622	543.749	78
543.864	543.991	80
544.116	544.366	81
544.366	544.616	83
544.616	544.913	85
545.21	547.306	69
545.21	547.32	73
545.21	547.32	40
545.486	545.761	71
545.486	545.761	68
545.486	545.761	52
545.761	546.78	68
545.761	546.78	71
545.761	546.025	52
546.025	546.288	52
546.288	546.534	52
546.534	546.78	52
546.78	547.32	71
546.78	547.32	68
546.78	547.043	52
547.043	547.306	52
547.306	547.817	69
547.306	547.817	72
547.306	547.552	52
547.552	547.798	52
547.798	548.342	73
547.798	548.342	70
547.798	548.052	52
548.052	548.306	52
548.306	548.56	71
548.306	548.56	74
548.306	549.32	52
548.56	548.694	71
548.82	548.951	73
549.07	549.201	74
549.32	549.449	76
549.566	549.695	78
549.811	549.94	80
550.057	550.186	81
550.303	550.553	83
550.553	550.803	85
550.803	551.086	86
551.369	551.619	71
551.619	551.869	69
551.869	552.628	69
552.378	553.386	64
552.378	553.407	54
552.628	553.407	69
552.878	553.407	74
553.136	553.407	73
553.386	554.406	70
553.386	554.406	56
553.386	554.395	64
553.632	554.406	71
553.878	554.406	76
554.137	554.406	74
554.395	554.641	72
554.395	557.544	57
554.395	557.568	64
554.641	554.887	73
554.887	555.146	81
555.146	555.404	81
555.404	555.663	81
555.663	555.922	81
555.922	556.189	81
556.189	556.473	81
556.473	557.568	81
556.473	557.568	59
556.473	557.568	50
556.473	557.568	54
556.74	557.568	78
557.008	557.568	74
557.276	557.568	71
557.544	557.688	76
557.544	561.213	52
557.544	561.198	57
557.544	561.213	61
557.688	558.409	78
557.784	557.977	76
557.88	558.733	75
557.977	558.733	76
558.409	558.733	78
558.706	561.213	69
559.865	561.198	62
559.865	561.213	59
560.483	561.198	68
560.483	561.213	73
560.81	561.198	71
561.198	563.815	64
561.198	562.704	71
561.198	562.704	68
561.198	563.978	57
561.198	562.704	62
562.674	563.527	69
562.674	563.978	61
563.815	563.978	64
563.978	564.114	66
564.114	564.248	69
564.248	564.381	68
564.381	564.512	71
564.512	564.641	69
564.641	564.772	73
564.772	564.907	71
564.907	565.067	74
565.067	566.197	73
565.067	566.197	57
565.349	565.914	64
565.632	566.732	61
565.914	566.464	64
566.197	568.298	73
566.197	567.249	57
566.464	566.991	64
566.732	568.285	61
566.991	567.491	64
567.249	568.298	57
567.491	567.997	64
567.733	568.298	74
567.733	568.298	59
567.997	568.298	64
568.285	568.835	78
568.285	568.835	61
568.548	568.835	64
568.811	569.338	76
568.811	569.074	57
569.074	569.338	64
569.338	570.375	61
569.583	570.102	64
569.829	570.396	76
569.829	570.396	57
570.102	570.396	64
570.375	571.447	78
570.375	571.447	61
570.629	571.447	76
570.629	571.138	64
570.883	571.447	74
570.883	571.447	57
571.138	571.421	73
571.138	571.447	64
571.421	571.974	73
571.421	571.974	56
571.688	571.974	64
571.956	572.483	71
571.956	572.506	63
572.219	572.506	64
572.483	574.508	71
572.483	573.491	56
572.737	573.241	64
572.991	574.508	63
573.241	573.729	64
573.491	574.508	56
573.729	574.221	64
573.967	574.508	73
573.967	574.508	57
574.221	574.508	64
574.494	575.04	76
574.494	575.04	58
574.762	575.04	64
575.03	575.522	74
575.03	575.276	63
575.276	575.522	64
575.522	576.573	59
575.768	576.281	64
576.014	576.573	74
576.014	576.573	63
576.281	576.573	64
576.549	576.808	76
576.549	576.808	56
576.808	577.63	74
576.808	577.325	64
577.066	577.63	73
577.066	577.63	52
577.325	577.608	71
577.325	577.63	64
577.608	578.153	71
577.608	578.153	54
577.871	578.153	64
578.134	578.642	69
578.134	578.642	63
578.384	578.642	64
578.634	579.607	54
578.873	579.111	69
579.111	579.365	68
579.365	579.607	69
579.607	579.853	71
579.853	580.099	69
580.099	580.357	74
580.357	580.616	73
580.616	581.155	70
580.616	581.155	56
580.884	581.155	64
581.138	581.646	71
581.138	581.646	63
581.392	581.646	64
581.646	582.607	56
581.892	582.138	71
582.138	582.373	70
582.373	582.607	71
582.607	582.857	73
582.857	583.107	71
583.107	583.366	76
583.366	583.624	74
583.624	584.6	74
583.624	584.6	58
583.624	584.61	64
583.862	584.35	73
584.1	584.61	72
584.35	584.61	73
584.6	585.608	74
584.6	585.608	58
584.6	585.608	54
584.835	585.328	73
585.069	585.608	72
585.328	585.608	73
585.586	586.558	76
585.586	586.558	59
585.586	586.558	50
585.821	586.297	74
586.055	586.539	73
586.297	586.558	74
586.539	586.773	73
586.539	587.492	52
586.539	587.492	56
586.773	587.008	71
587.008	587.25	70
587.25	587.492	71
587.492	587.73	69
587.73	587.968	68
587.968	588.206	67
588.206	588.455	68
588.455	588.692	66
588.692	588.938	64
588.938	589.194	63
589.194	589.466	64
589.466	590.012	73
589.466	590.012	69
589.466	591.58	45
589.739	590.012	57
590.012	591.03	73
590.012	591.03	69
590.012	590.275	57
590.275	590.538	57
590.538	590.784	57
590.784	591.03	57
591.03	591.58	69
591.03	591.58	73
591.03	591.293	57
591.293	591.556	57
591.556	592.058	71
591.556	592.058	74
591.556	591.798	57
591.798	592.04	57
592.04	592.549	72
592.04	592.549	75
592.04	592.282	57
592.282	592.526	57
592.526	592.772	73
592.526	592.772	76
592.526	593.512	57
592.772	592.901	69
593.018	593.147	71
593.264	593.393	73
593.512	593.639	74
593.754	593.881	76
593.996	594.123	78
594.238	594.365	80
594.49	594.74	81
594.74	594.99	83
594.99	595.287	85
595.584	597.702	73
595.584	597.68	69
595.584	597.702	40
595.86	596.135	68
595.86	596.135	71
595.86	596.135	52
596.135	597.153	71
596.135	597.153	68
596.135	596.398	52
596.398	596.662	52
596.662	596.907	52
596.907	597.153	52
597.153	597.702	71
597.153	597.702	68
597.153	597.417	52
597.417	597.68	52
597.68	598.191	72
597.68	598.191	69
597.68	597.926	52
597.926	598.172	52
598.172	598.699	70
598.172	598.699	73
598.172	598.426	52
598.426	598.68	52
598.68	598.934	71
598.68	598.934	74
598.68	599.693	52
598.934	599.068	71
599.193	599.325	73
599.443	599.575	74
599.693	599.823	76
599.939	600.068	78
600.185	600.314	80
600.431	600.56	81
600.677	600.927	83
600.927	601.177	85
601.177	601.46	86
601.743	601.997	71
601.997	602.252	69
602.252	603.01	69
602.76	603.769	64
602.76	603.787	54
603.01	603.787	69
603.26	603.787	74
603.519	603.787	73
603.769	604.788	70
603.769	604.778	64
603.769	604.788	56
604.015	604.788	71
604.26	604.788	76
604.519	604.788	74
604.778	605.024	72
604.778	607.942	64
604.778	607.926	57
605.024	605.269	73
605.269	605.528	81
605.528	605.787	81
605.787	606.045	81
606.045	606.304	81
606.304	606.572	81
606.572	606.855	81
606.855	607.942	81
606.855	607.942	50
606.855	607.942	59
606.855	607.942	54
607.123	607.942	78
607.391	607.942	74
607.658	607.942	71
607.926	608.06	76
607.926	611.543	52
607.926	611.519	57
607.926	611.543	61
608.06	608.73	78
608.149	608.328	76
608.239	609.049	75
608.328	609.049	76
608.73	609.049	78
609.027	611.543	69
610.185	611.519	62
610.185	611.543	59
610.804	611.543	73
610.804	611.519	68
611.131	611.519	71
611.519	613.02	68
611.519	614.294	64
611.519	613.02	71
611.519	614.294	57
611.519	613.02	62
612.995	613.62	69
612.995	614.294	61
613.55	613.758	71
613.62	613.758	69
613.689	613.758	68
613.758	614.026	69
614.026	614.294	71
614.294	614.763	73
614.763	614.832	74
614.832	614.902	73
614.902	614.971	71
614.971	615.26	73
615.26	615.548	74
615.548	616.488	76
615.548	616.62	57
615.821	616.357	69
616.094	616.635	61
616.357	616.635	78
616.357	616.635	69
616.488	616.635	76
616.62	617.686	74
616.62	617.673	57
616.879	617.405	68
617.137	617.686	73
617.137	617.686	61
617.405	617.686	68
617.673	618.805	71
617.673	618.783	57
617.941	618.476	67
618.209	618.783	69
618.209	618.805	61
618.476	618.805	67
618.783	620.871	69
618.783	620.362	57
619.05	619.586	66
619.318	620.108	62
619.586	619.854	78
619.586	620.871	66
619.854	620.871	78
619.854	620.871	54
620.108	620.617	62
620.362	620.871	57
620.617	620.871	62
620.871	622.344	62
620.871	621.956	50
621.139	621.675	57
621.407	621.956	54
621.675	621.956	57
621.942	623.024	45
622.076	622.612	66
622.21	622.478	64
622.21	622.746	54
622.344	623.041	62
622.478	623.041	64
622.478	623.041	50
622.612	623.041	66
622.746	623.041	67
622.746	623.041	54
622.88	623.041	69
623.024	623.155	71
623.024	624.102	45
623.155	625.37	73
623.287	625.37	74
623.287	623.813	54
623.418	625.37	76
623.55	625.167	78
623.55	624.668	50
623.725	625.37	79
623.813	624.385	54
623.909	625.345	81
624.102	625.37	83
624.102	625.345	45
624.385	625.37	85
624.385	624.988	54
624.668	625.37	86
624.668	625.345	50
624.988	625.37	54
625.167	625.37	78
625.345	626.548	81
625.345	626.534	45
625.345	626.548	50
626.237	626.548	78
626.534	627.1	76
626.534	628.829	45
626.534	628.829	49
627.1	627.666	76
627.666	628.232	76
628.232	628.829	76
628.809	629.077	78
628.809	632.091	61
628.809	632.091	57
628.809	632.071	64
629.077	630.435	76
629.342	632.091	73
629.601	632.091	71
629.89	632.091	69
630.435	630.98	76
630.98	631.526	76
631.526	632.091	76
632.071	635.389	78
632.071	635.402	59
632.071	635.389	64
632.071	635.402	62
632.344	633.723	76
632.608	635.402	74
632.881	635.402	71
633.167	635.402	68
633.723	634.278	76
634.278	634.834	76
634.834	635.402	76
635.389	636.467	78
635.389	636.467	64
635.389	636.489	57
635.389	636.489	61
635.652	636.489	76
635.915	636.489	73
636.179	636.489	69
636.467	637.521	78
636.467	637.532	56
636.467	637.532	59
636.467	637.521	64
636.726	637.532	76
636.984	637.532	74
637.243	637.532	71
637.521	638.652	78
637.521	638.628	57
637.521	638.652	64
637.521	638.628	61
637.784	638.652	76
638.047	638.628	73
638.31	638.652	69
638.628	639.798	73
638.628	639.798	61
638.628	642.044	52
638.628	639.798	57
639.772	642.044	71
639.772	642.044	56
639.772	642.044	59
640.058	640.617	64
640.344	642.044	76
640.617	641.17	64
640.892	642.044	75
641.17	641.738	64
641.452	642.044	74
641.738	642.044	64
642.028	643.139	73
642.028	643.139	57
642.305	642.861	64
642.583	643.67	61
642.861	643.411	64
643.139	644.306	73
643.139	644.179	57
643.411	643.929	64
643.67	645.249	61
643.929	644.433	64
644.179	644.687	74
644.179	645.264	57
644.306	644.56	73
644.433	645.264	71
644.433	644.96	64
644.56	645.264	73
644.687	645.264	74
644.687	645.264	59
644.96	645.264	64
645.249	646.352	78
645.249	646.336	61
645.512	646.048	64
645.775	646.352	76
645.775	646.352	57
646.048	646.352	64
646.336	647.475	87
646.336	647.458	61
646.604	647.165	64
646.872	647.475	88
646.872	647.475	57
647.165	647.475	64
647.312	647.475	76
647.458	648.537	78
647.458	648.537	61
647.713	648.537	76
647.713	648.221	64
647.967	648.537	74
647.967	648.537	57
648.221	648.521	73
648.221	648.537	64
648.521	649.069	73
648.521	649.069	56
648.789	649.069	64
649.057	650.14	71
649.057	650.14	63
649.34	649.882	64
649.623	650.655	56
649.882	650.401	64
650.14	651.006	71
650.14	651.786	63
650.401	650.919	64
650.655	651.786	56
650.919	651.465	73
650.919	651.465	64
651.006	651.182	71
651.094	651.786	70
651.182	651.786	71
651.182	651.786	57
651.465	651.786	73
651.465	651.786	64
651.771	652.868	76
651.777	652.868	59
652.03	652.566	64
652.288	652.868	74
652.288	652.868	63
652.566	652.868	64
652.844	653.978	85
652.844	653.978	56
653.112	653.668	64
653.379	653.978	86
653.379	653.978	59
653.668	653.978	64
653.812	653.978	74
653.956	655.043	76
653.956	655.043	52
654.219	655.043	74
654.219	654.746	64
654.483	655.043	73
654.483	655.043	56
654.746	655.034	71
654.746	655.043	64
655.034	655.576	71
655.034	655.576	54
655.307	655.576	64
655.553	656.343	69
655.553	656.601	63
655.821	656.343	64
656.084	657.211	54
656.343	657.211	69
656.343	656.88	64
656.601	657.211	74
656.601	657.211	63
656.88	657.211	73
656.88	657.211	64
657.194	658.269	70
657.194	658.269	56
657.457	658.269	71
657.457	657.983	64
657.72	658.269	76
657.72	658.269	63
657.983	658.269	74
657.983	658.269	64
658.246	660.467	72
658.246	660.467	57
658.524	660.467	73
658.802	659.08	81
659.08	659.352	81
659.352	659.615	81
659.615	659.884	81
659.884	660.16	81
660.16	660.443	81
660.443	661.6	81
660.443	661.6	50
660.443	661.6	54
660.443	661.6	59
660.726	661.6	78
661.009	661.6	74
661.292	661.6	71
661.575	661.724	76
661.575	665.112	52
661.575	663.901	57
661.575	663.901	61
661.724	662.467	78
661.823	662.021	76
661.922	662.787	75
662.021	662.787	76
662.467	662.787	78
662.764	664.493	69
663.875	665.112	62
663.875	665.112	59
664.493	665.112	68
664.493	665.112	71
665.112	666.95	71
665.112	667.527	68
665.112	667.527	62
665.112	668.772	57
665.112	668.594	64
666.925	667.527	72
667.527	668.67	69
667.527	668.747	73
667.527	668.772	61
668.594	668.772	64
668.67	668.772	69
668.747	670.389	73
668.747	669.858	45
669.024	669.878	49
669.302	669.878	52
669.58	669.878	57
669.858	670.922	45
670.038	670.74	76
670.126	670.922	49
670.213	670.564	74
670.389	670.922	73
670.389	670.922	52
670.564	670.915	74
670.652	670.922	57
670.74	670.922	76
670.915	671.442	74
670.915	671.997	47
671.091	671.792	78
671.178	671.997	50
671.266	671.617	76
671.442	671.997	74
671.442	671.997	56
671.617	671.978	76
671.705	671.997	59
671.792	671.997	78
671.978	672.673	76
671.978	674.199	49
671.978	674.176	57
672.117	674.199	69
672.256	674.199	71
672.395	674.199	73
672.534	674.199	74
672.673	674.199	76
672.806	673.897	78
672.943	673.758	80
673.079	673.624	81
673.215	673.488	83
673.352	674.199	85
673.488	674.199	83
673.624	674.199	81
673.758	674.199	80
673.897	674.176	78
674.036	674.199	77
674.176	675.174	78
674.176	675.335	50
674.176	675.335	57
674.317	674.6	80
674.458	674.885	81
674.6	675.029	80
674.742	675.335	83
674.885	675.335	81
675.029	675.335	80
675.174	675.335	78
675.319	676.551	76
675.319	676.551	52
675.319	676.551	61
675.645	677.784	88
675.954	677.784	85
676.242	676.873	81
676.551	677.159	76
676.551	677.763	52
676.551	677.784	61
676.873	677.784	81
677.159	677.763	76
677.445	677.784	73
677.763	679.045	76
677.763	679.045	52
677.763	679.045	56
677.763	679.034	62
678.081	679.045	74
678.374	679.045	73
678.671	679.034	71
679.034	680.35	68
679.034	680.35	71
679.034	681.447	57
679.034	680.35	62
680.323	680.528	69
680.323	681.447	61
680.528	680.672	64
680.72	680.861	66
680.907	681.045	67
681.091	681.226	68
681.271	681.404	69
681.447	681.578	70
681.621	681.752	71
681.796	681.932	72
681.977	682.117	73
682.163	682.301	74
682.347	682.498	75
682.549	683.51	76
682.549	683.641	57
682.832	683.378	69
683.115	683.661	61
683.378	683.661	78
683.378	683.661	69
683.51	683.661	76
683.641	684.708	74
683.641	684.694	57
683.9	684.426	68
684.159	684.708	73
684.159	684.708	61
684.426	684.708	68
684.694	685.826	71
684.694	685.804	57
684.962	685.498	67
685.23	685.804	69
685.23	685.826	61
685.498	685.826	67
685.804	687.892	69
685.804	687.384	57
686.072	686.608	66
686.34	687.13	62
686.608	686.875	78
686.608	687.892	66
686.875	687.892	78
686.875	687.892	54
687.13	687.638	62
687.384	687.892	57
687.638	687.892	62
687.892	689.366	62
687.892	688.973	50
688.16	688.696	57
688.428	688.973	54
688.696	688.973	57
688.964	690.045	45
689.098	689.633	66
689.232	689.499	64
689.232	689.767	54
689.366	690.067	62
689.499	690.067	64
689.499	690.067	50
689.633	690.067	66
689.767	690.067	67
689.767	690.067	54
689.901	690.067	69
690.045	690.177	71
690.045	691.123	45
690.177	692.392	73
690.308	692.392	74
690.308	690.834	54
690.44	692.392	76
690.571	692.188	78
690.571	691.689	50
690.747	692.392	79
690.834	691.406	54
690.93	692.367	81
691.123	692.392	83
691.123	692.367	45
691.406	692.392	85
691.406	692.009	54
691.689	692.392	86
691.689	692.367	50
692.009	692.392	54
692.188	692.392	78
692.367	693.576	81
692.367	693.555	45
692.367	693.576	50
693.258	693.576	78
693.555	694.121	76
693.555	695.852	45
693.555	695.852	49
694.121	694.687	76
694.687	695.253	76
695.253	695.852	76
695.83	696.098	78
695.83	699.119	61
695.83	699.119	57
695.83	699.1	64
696.098	697.463	76
696.366	699.119	73
696.629	699.119	71
696.918	699.119	69
697.463	698.009	76
698.009	698.554	76
698.554	699.119	76
699.1	702.403	78
699.1	702.416	59
699.1	702.403	64
699.1	702.416	62
699.358	700.736	76
699.621	702.416	74
699.894	702.416	71
700.181	702.416	68
700.736	701.292	76
701.292	701.847	76
701.847	702.416	76
702.403	703.495	78
702.403	703.495	64
702.403	703.508	57
702.403	703.508	61
702.671	703.508	76
702.939	703.508	73
703.206	703.508	69
703.495	704.549	78
703.495	704.559	56
703.495	704.559	59
703.495	704.549	64
703.754	704.559	76
704.012	704.559	74
704.271	704.559	71
704.549	705.653	78
704.549	705.629	57
704.549	705.653	64
704.549	705.629	61
704.803	705.653	76
705.057	705.629	73
705.311	705.653	69
705.629	706.799	73
705.629	706.799	61
705.629	709.045	52
705.629	706.799	57
706.773	709.045	71
706.773	709.045	56
706.773	709.045	59
707.059	707.618	64
707.345	709.045	76
707.618	708.171	64
707.893	709.045	75
708.171	708.739	64
708.453	709.045	74
708.739	709.045	64
709.029	710.153	73
709.029	710.153	57
709.312	709.875	64
709.595	710.699	61
709.875	710.436	64
710.153	711.35	73
710.153	711.225	57
710.436	710.962	64
710.699	712.287	61
710.962	711.475	64
711.225	711.725	74
711.225	712.302	57
711.35	711.6	73
711.475	712.302	71
711.475	711.998	64
711.6	712.302	73
711.725	712.302	74
711.725	712.302	59
711.998	712.302	64
712.287	713.387	78
712.287	713.365	61
712.545	713.077	64
712.804	713.387	76
712.804	713.387	57
713.077	713.387	64
713.365	714.511	87
713.365	714.487	61
713.633	714.194	64
713.901	714.511	88
713.901	714.511	57
714.194	714.511	64
714.341	714.511	76
714.487	715.565	78
714.487	715.565	61
714.742	715.565	76
714.742	715.25	64
714.996	715.565	74
714.996	715.565	57
715.25	715.55	73
715.25	715.565	64
715.55	716.087	73
715.55	716.087	56
715.813	716.087	64
716.076	717.148	71
716.076	717.148	63
716.344	716.88	64
716.612	717.67	56
716.88	717.411	64
717.148	718.021	71
717.148	718.794	63
717.411	717.933	64
717.67	718.794	56
717.933	718.479	73
717.933	718.479	64
718.021	718.196	71
718.108	718.794	70
718.196	718.794	71
718.196	718.794	57
718.479	718.794	73
718.479	718.794	64
718.779	719.874	76
718.786	719.874	59
719.038	719.574	64
719.296	719.874	74
719.296	719.874	63
719.574	719.874	64
719.852	720.98	85
719.852	720.98	56
720.12	720.676	64
720.388	720.98	86
720.388	720.98	59
720.676	720.98	64
720.82	720.98	74
720.965	722.047	76
720.965	722.047	52
721.228	722.047	74
721.228	721.754	64
721.491	722.047	73
721.491	722.047	56
721.754	722.042	71
721.754	722.047	64
722.042	722.596	71
722.042	722.596	54
722.315	722.596	64
722.574	723.352	69
722.574	723.615	63
722.832	723.352	64
723.089	724.225	54
723.352	724.225	69
723.352	723.894	64
723.615	724.225	74
723.615	724.225	63
723.894	724.225	73
723.894	724.225	64
724.208	725.283	70
724.208	725.283	56
724.471	725.283	71
724.471	724.997	64
724.734	725.283	76
724.734	725.283	63
724.997	725.283	74
724.997	725.283	64
725.26	727.54	72
725.26	727.54	57
725.538	727.54	73
725.816	726.079	81
726.079	726.355	81
726.355	726.623	81
726.623	726.912	81
726.912	727.209	81
727.209	727.516	81
727.516	728.673	81
727.516	728.673	50
727.516	728.673	54
727.516	728.673	59
727.799	728.673	78
728.082	728.673	74
728.365	728.673	71
728.648	728.797	76
728.648	732.185	52
728.648	730.976	57
728.648	730.976	61
728.797	729.539	78
728.896	729.094	76
728.995	729.86	75
729.094	729.86	76
729.539	729.86	78
729.837	731.566	69
730.948	732.185	62
730.948	732.185	59
731.566	732.185	68
731.566	732.185	71
732.185	734.022	71
732.185	734.599	68
732.185	734.599	62
732.185	735.843	57
732.185	735.667	64
733.997	734.599	72
734.599	735.743	69
734.599	735.819	73
734.599	735.843	61
735.667	735.843	64
735.743	735.843	69
735.819	737.462	73
735.819	736.931	45
736.097	736.951	49
736.375	736.951	52
736.653	736.951	57
736.931	737.999	45
737.111	737.813	76
737.199	737.999	49
737.286	737.637	74
737.462	737.999	73
737.462	737.999	52
737.637	737.988	74
737.725	737.999	57
737.813	737.999	76
737.988	738.514	74
737.988	739.07	47
738.163	738.865	78
738.251	739.07	50
738.339	738.69	76
738.514	739.07	74
738.514	739.07	56
738.69	739.051	76
738.778	739.07	59
738.865	739.07	78
739.051	739.746	76
739.051	741.272	49
739.051	741.249	57
739.19	741.272	69
739.329	741.272	71
739.468	741.272	73
739.607	741.272	74
739.746	741.272	76
739.879	740.97	78
740.015	740.831	80
740.152	740.697	81
740.288	740.561	83
740.424	741.272	85
740.561	741.272	83
740.697	741.272	81
740.831	741.272	80
740.97	741.249	78
741.109	741.272	77
741.249	742.247	78
741.249	742.406	50
741.249	742.406	57
741.39	741.672	80
741.531	741.958	81
741.672	742.102	80
741.815	742.406	83
741.958	742.406	81
742.102	742.406	80
742.247	742.406	78
742.391	742.536	76
742.391	743.568	52
742.391	743.568	61
742.681	744.801	88
742.971	744.801	85
743.259	743.89	81
743.568	744.176	76
743.568	744.78	52
743.568	744.801	61
743.89	744.801	81
744.176	744.78	76
744.462	744.801	73
744.78	746.291	76
744.78	746.291	52
744.78	746.291	56
744.78	746.272	62
745.098	746.291	74
745.417	746.291	73
745.736	746.272	71
746.272	748.12	64
746.272	748.12	68
746.272	748.12	71
746.272	749.908	57
746.272	748.12	62
748.09	749.908	69
748.09	749.908	61
754.629	754.687	73
754.629	754.855	57
754.828	754.855	74
754.855	754.963	73
754.855	755.071	64
754.963	755.071	71
755.071	755.124	73
755.071	755.284	59
755.284	755.338	74
755.284	755.501	64
755.501	755.727	78
755.501	755.727	61
755.727	755.943	76
755.727	755.943	64
755.943	755.997	74
755.943	756.159	57
756.159	756.215	73
756.159	756.384	64
756.384	756.442	71
756.384	756.611	56
756.584	756.611	73
756.611	756.718	71
756.611	756.825	64
756.718	756.825	70
756.825	756.878	71
756.825	757.038	57
757.038	757.092	73
757.038	757.254	64
757.254	757.478	76
757.254	757.478	59
757.478	757.693	74
757.478	757.693	64
757.693	757.747	73
757.693	757.909	62
757.909	757.966	71
757.909	758.135	64
758.135	758.351	68
758.135	758.351	61
758.351	758.407	69
758.351	758.574	64
758.574	758.79	61
758.79	758.846	70
758.79	759.013	64
759.013	759.228	56
759.228	759.284	71
759.228	759.449	64
759.449	759.665	56
759.665	759.721	72
759.665	759.889	64
759.861	759.889	74
759.889	759.943	73
759.889	760.104	57
760.104	760.158	73
760.104	760.32	64
760.293	760.32	76
760.32	760.375	74
760.32	760.539	59
760.539	760.597	74
760.539	760.768	64
760.768	761.206	73
760.768	761.206	57
760.768	761.43	52
761.206	761.43	71
761.206	761.43	56
761.57	762.095	33
761.598	762.095	37
761.626	762.095	40
761.654	762.086	73
761.654	762.095	45
761.762	761.978	69
761.87	762.095	64
761.978	762.095	69
762.086	762.407	73
762.194	762.407	69
762.302	762.413	74
762.413	762.959	71
762.441	762.959	57
762.469	762.959	61
762.497	762.959	64
762.525	762.737	76
762.525	762.959	69
762.631	762.842	73
762.737	762.959	76
762.842	762.959	73
762.948	763.292	78
763.057	763.292	76
763.167	763.292	74
763.276	763.386	73
763.304	763.836	40
763.331	763.836	44
763.359	763.836	47
763.386	763.818	71
763.386	763.836	52
763.494	763.71	68
763.602	763.836	64
763.71	763.836	68
763.818	764.169	71
763.926	764.169	68
764.033	764.169	73
764.144	764.686	69
764.171	764.686	52
764.199	764.686	56
764.226	764.686	59
764.254	764.465	74
764.254	764.686	64
764.36	764.571	71
764.465	764.686	74
764.571	764.686	71
764.677	765.105	76
764.784	765.105	74
764.891	765.105	73
764.998	765.105	71
765.105	765.217	69
765.105	765.161	42
765.217	765.329	73
765.329	765.438	71
765.329	765.383	54
765.438	765.546	69
765.546	765.659	71
765.546	765.603	44
765.659	765.772	74
765.772	765.88	73
765.772	765.826	56
765.88	765.988	71
765.988	766.098	73
765.988	766.043	57
766.098	766.208	76
766.208	766.316	81
766.208	766.262	61
766.316	766.424	76
766.424	766.532	78
766.424	766.478	62
766.532	766.64	81
766.64	766.753	74
766.64	766.696	56
766.753	766.866	78
766.866	766.974	73
766.866	766.92	57
766.974	767.083	76
767.083	767.192	69
767.083	767.137	54
767.192	767.3	73
767.3	767.41	71
767.3	767.355	50
767.41	767.519	74
767.519	767.629	68
767.519	767.574	52
767.629	767.738	71
767.738	768.179	69
767.738	768.186	45
767.849	768.069	64
767.959	768.186	61
768.069	768.186	64
768.179	768.657	69
768.179	768.657	33
768.179	768.657	37
768.179	768.657	40
768.725	768.782	73
768.725	768.951	57
768.924	768.951	74
768.951	769.059	73
768.951	769.167	64
769.059	769.167	71
769.167	769.22	73
769.167	769.38	59
769.38	769.434	74
769.38	769.597	64
769.597	769.823	78
769.597	769.823	61
769.823	770.038	76
769.823	770.038	64
770.038	770.092	74
770.038	770.254	57
770.254	770.311	73
770.254	770.48	64
770.48	770.537	71
770.48	770.706	56
770.68	770.706	73
770.706	770.814	71
770.706	770.921	64
770.814	770.921	70
770.921	770.974	71
770.921	771.133	57
771.133	771.187	73
771.133	771.349	64
771.349	771.573	76
771.349	771.573	59
771.573	771.789	74
771.573	771.789	64
771.789	771.843	73
771.789	772.005	62
772.005	772.061	71
772.005	772.23	64
772.23	772.446	68
772.23	772.446	61
772.446	772.502	69
772.446	772.67	64
772.67	772.886	61
772.886	772.941	70
772.886	773.108	64
773.108	773.324	56
773.324	773.379	71
773.324	773.545	64
773.545	773.76	56
773.76	773.816	72
773.76	773.984	64
773.956	773.984	74
773.984	774.038	73
773.984	774.2	57
774.2	774.254	73
774.2	774.416	64
774.389	774.416	76
774.416	774.471	74
774.416	774.635	59
774.635	774.692	74
774.635	774.864	64
774.864	775.302	73
774.864	775.302	57
774.864	775.526	52
775.302	775.526	71
775.302	775.526	56
775.666	776.19	33
775.694	776.19	37
775.722	776.19	40
775.75	776.181	73
775.75	776.19	45
775.858	776.073	69
775.965	776.19	64
776.073	776.19	69
776.181	776.503	73
