OnsetTime	OffsetTime	MidiPitch
458.202	458.437	59
458.426	458.534	72
458.426	458.643	62
458.534	458.643	71
458.643	458.751	69
458.751	458.859	67
458.859	459.833	75
458.859	459.781	55
459.09	459.32	76
459.09	459.551	60
459.32	459.551	76
459.32	459.833	64
459.551	459.781	76
459.551	459.833	60
459.781	460.676	76
459.781	460.676	55
460.003	460.448	60
460.226	460.676	64
460.448	460.676	60
460.559	460.676	69
460.67	461.805	81
460.67	461.541	54
460.888	461.78	57
461.106	461.805	60
461.323	461.805	79
461.396	461.805	78
461.469	461.805	76
461.541	461.805	74
461.541	461.805	54
461.78	461.894	86
461.78	462.008	57
462.008	462.122	86
462.008	462.236	60
462.236	462.359	86
462.482	463.184	86
462.482	463.652	53
462.716	463.652	57
462.95	463.652	59
463.067	463.301	83
463.184	463.652	86
463.184	463.652	62
463.301	463.652	83
463.418	463.652	79
463.418	463.89	65
463.65	463.89	71
463.65	463.89	74
463.89	464.412	72
463.89	464.412	76
463.89	464.412	64
464.134	464.412	74
464.134	464.412	77
464.134	464.412	62
464.391	464.897	78
464.391	464.897	60
464.623	464.897	79
464.623	464.897	64
464.856	464.964	77
464.856	465.072	67
464.964	465.072	76
465.072	465.181	74
465.181	465.289	72
465.289	465.786	78
465.289	465.786	60
465.404	465.633	79
465.518	465.786	81
465.518	465.786	64
465.633	465.786	79
465.748	465.856	77
465.748	465.964	67
465.856	465.964	76
465.964	466.072	74
466.072	466.725	72
466.181	466.725	80
466.181	466.725	60
466.415	466.649	81
466.415	466.725	65
466.649	466.766	81
466.649	466.883	69
466.883	467	81
466.883	467.117	65
467.117	467.585	81
467.117	467.351	60
467.351	467.585	65
467.585	467.819	69
467.819	468.053	65
468.053	468.185	86
468.053	469.808	59
468.053	469.808	62
468.053	469.808	65
468.053	469.808	67
468.163	468.295	88
468.273	468.404	89
468.382	468.514	88
468.492	468.624	86
468.602	468.733	84
468.711	468.843	83
468.821	468.952	81
468.931	469.062	79
469.04	469.172	83
469.15	469.281	86
469.259	469.391	84
469.369	469.501	83
469.479	469.61	81
469.588	469.72	79
469.698	469.83	77
469.808	470.034	76
469.808	469.959	60
469.959	470.11	64
470.11	470.261	72
470.261	470.374	79
470.261	470.73	62
470.317	470.431	77
470.374	470.714	79
470.412	470.73	65
470.431	470.6	77
470.487	470.73	76
470.563	470.73	72
470.6	470.73	77
470.714	471.167	79
470.714	471.167	64
470.858	471.167	67
471.002	471.167	72
471.147	471.603	60
471.291	471.603	64
471.435	471.603	81
471.435	471.603	72
471.518	471.603	83
471.59	472.03	84
471.59	472.03	65
471.739	472.174	69
471.886	472.317	72
472.03	472.353	84
472.03	472.461	65
472.174	472.47	69
472.317	472.47	72
472.353	472.461	84
472.461	473.326	84
472.461	472.893	65
472.605	473.037	69
472.749	473.182	72
472.893	473.326	83
472.893	473.326	65
473.001	473.326	81
473.037	473.326	69
473.11	473.326	79
473.182	473.326	72
473.218	473.326	77
473.326	473.787	76
473.326	473.787	60
473.474	473.787	64
473.622	473.787	72
473.77	473.826	79
473.77	474.214	62
473.826	473.937	77
473.881	474.214	79
473.918	474.214	65
473.937	474.103	77
473.992	474.214	76
474.066	474.214	72
474.103	474.214	77
474.214	474.664	79
474.214	474.664	64
474.359	474.664	67
474.503	474.664	72
474.647	475.095	60
474.792	475.095	64
474.936	475.095	81
474.936	475.095	72
475.016	475.095	83
475.095	475.533	84
475.095	475.533	65
475.244	475.677	69
475.39	475.821	72
475.533	475.857	84
475.533	475.965	65
475.677	475.978	69
475.821	475.978	72
475.857	475.965	84
475.965	476.828	84
475.965	476.397	65
476.109	476.541	69
476.253	476.685	72
476.397	476.828	83
476.397	476.828	65
476.505	476.828	81
476.541	476.828	69
476.613	476.828	79
476.685	476.828	72
476.721	476.828	77
476.828	476.945	76
476.828	477.061	60
477.061	477.169	84
477.169	477.278	86
477.278	477.386	88
477.386	477.494	86
477.494	477.602	84
477.602	477.711	83
477.711	477.819	81
477.711	477.928	53
477.819	477.928	79
477.928	478.037	77
478.037	478.146	76
478.146	478.257	74
478.257	478.368	72
478.368	478.479	71
478.479	478.591	69
478.591	478.837	67
478.591	478.837	55
479.083	480.006	65
479.083	480.006	59
479.083	480.006	62
479.083	480.006	56
480.006	480.468	64
480.006	480.468	57
480.006	480.468	60
480.468	480.916	53
480.468	480.916	57
480.699	480.808	62
480.916	481.024	65
481.132	481.241	69
481.349	481.565	73
481.565	481.782	74
481.782	481.998	77
481.998	482.243	81
482.243	482.475	81
482.475	482.708	72
482.708	484.061	72
482.708	484.061	55
482.708	483.186	64
483.173	484.061	65
483.612	484.061	76
483.612	484.061	71
483.837	484.061	74
484.061	484.527	72
484.061	484.527	64
484.061	484.294	60
484.527	484.759	48
484.992	485.208	79
485.208	485.425	76
485.425	485.641	84
485.641	485.751	83
485.861	485.97	81
486.08	486.19	79
486.299	486.409	77
486.518	486.628	76
486.738	486.96	74
487.182	487.404	76
487.626	487.85	79
487.85	488.073	78
488.073	488.297	77
488.073	488.953	67
488.073	488.52	59
488.52	488.737	76
488.52	488.953	60
488.737	488.953	77
488.953	489.17	79
489.17	489.278	80
489.386	489.497	83
489.386	490.261	53
489.386	490.261	60
489.442	489.553	81
489.497	489.608	83
489.553	489.664	81
489.608	489.719	83
489.664	490.044	81
489.719	490.044	83
489.828	490.044	84
490.044	490.152	83
490.261	490.369	81
490.477	490.586	79
490.695	490.804	77
490.695	491.143	54
490.695	491.143	57
490.913	491.03	76
491.143	491.593	79
491.143	491.593	60
491.143	492.043	55
491.48	491.593	76
491.593	491.818	74
491.593	492.043	59
492.043	492.367	79
492.043	492.367	67
492.367	492.422	81
492.367	492.422	69
492.422	492.476	83
492.422	492.476	71
492.476	492.692	84
492.476	492.692	72
492.692	492.8	83
492.692	492.8	71
492.909	493.017	81
492.909	493.017	69
493.125	493.233	79
493.125	493.233	67
493.342	493.45	77
493.342	493.45	65
493.558	493.666	76
493.558	493.666	64
493.775	493.995	74
493.775	493.995	62
494.216	494.437	76
494.216	494.437	64
494.657	494.878	77
494.657	494.878	65
495.099	495.321	78
495.099	495.321	66
495.544	495.768	79
495.544	495.768	67
495.993	496.218	80
495.993	496.218	68
496.445	496.899	81
496.445	496.787	69
496.787	496.899	69
496.895	497.336	77
496.895	497.336	53
496.895	497.336	62
497.225	497.336	74
497.336	497.806	72
497.336	498.219	55
497.336	497.806	64
497.73	497.806	76
497.786	498.219	71
497.786	498.219	74
497.786	498.219	65
498.219	498.667	72
498.219	498.667	60
498.443	498.667	64
498.667	499.094	67
498.775	499.094	72
498.883	499.094	74
498.883	499.094	64
498.989	499.094	76
499.094	499.161	79
499.094	499.525	60
499.128	499.195	77
499.161	499.442	79
499.195	499.336	77
499.228	499.525	76
499.336	499.525	77
499.336	499.548	65
499.442	499.548	79
499.548	499.611	83
499.548	499.995	69
499.58	499.643	81
499.611	499.889	83
499.643	499.783	81
499.675	499.995	79
499.783	499.995	81
499.783	499.995	65
499.889	499.995	83
499.995	500.107	84
499.995	500.219	60
500.219	500.332	84
500.219	500.444	64
500.444	500.867	67
500.553	500.867	72
500.661	500.867	74
500.661	500.872	64
500.767	500.872	76
500.872	500.939	79
500.872	501.366	60
500.905	500.972	77
500.939	501.219	79
500.972	501.113	77
501.005	501.366	76
501.113	501.366	77
501.113	501.366	65
501.219	501.366	79
501.325	501.39	83
501.325	501.775	69
501.357	501.423	81
501.39	501.669	83
501.423	501.563	81
501.455	501.775	79
501.563	501.775	81
501.563	501.775	65
501.669	501.775	83
501.775	501.886	84
501.775	502.222	67
501.775	502.222	64
501.775	502.222	60
501.998	502.11	84
502.222	503.099	67
502.222	502.655	65
502.33	502.546	79
502.438	502.655	83
502.546	502.655	79
502.655	502.766	84
502.655	503.099	64
502.877	502.988	84
503.099	503.965	67
503.099	503.532	65
503.207	503.424	79
503.315	503.532	83
503.424	503.532	79
503.532	503.643	84
503.532	503.965	64
503.754	503.86	84
503.965	504.182	65
503.965	504.182	67
504.073	504.287	79
504.182	504.406	83
504.182	504.406	65
504.182	504.393	67
504.287	504.406	79
504.393	504.61	84
504.393	504.61	64
504.393	504.61	67
504.501	504.719	79
504.61	504.834	84
504.61	504.834	64
504.61	504.829	67
504.719	504.834	79
504.829	505.05	86
504.829	505.05	59
504.829	505.05	67
504.939	505.162	79
505.05	505.274	86
505.05	505.274	59
505.05	505.274	67
505.162	505.274	79
505.274	507.086	88
505.274	507.086	60
505.274	507.086	67
505.501	505.954	84
505.727	506.407	79
505.954	507.086	84
506.18	506.86	76
506.407	507.086	79
506.633	507.086	72
506.86	507.086	76
507.086	507.539	69
507.307	507.539	81
507.528	507.98	79
507.528	507.98	53
507.528	507.98	57
507.528	507.98	62
507.638	507.98	77
507.748	507.98	76
507.859	507.98	74
507.969	508.422	72
507.969	508.875	55
507.969	508.428	64
507.969	508.428	60
508.422	508.498	72
508.422	508.875	62
508.422	508.875	65
508.498	508.649	71
508.573	508.875	72
508.649	508.8	71
508.724	508.875	69
508.8	508.875	71
508.875	509.333	72
508.875	509.333	60
509.099	509.333	64
509.322	509.739	67
509.43	509.739	72
509.539	509.739	74
509.539	509.755	64
509.647	509.755	76
509.755	509.788	79
509.755	510.174	60
509.788	509.855	77
509.822	510.102	79
509.855	509.996	77
509.888	510.174	76
509.996	510.174	77
509.996	510.207	65
510.102	510.207	79
510.207	510.274	83
510.207	510.66	69
510.241	510.307	81
510.274	510.554	83
510.307	510.448	81
510.34	510.66	79
510.448	510.66	81
510.448	510.66	65
510.554	510.66	83
510.66	510.772	84
510.66	510.885	60
510.885	510.997	84
510.885	511.11	64
511.11	511.557	67
511.218	511.557	72
511.326	511.557	74
511.326	511.557	64
511.432	511.557	76
511.537	511.57	79
511.537	511.977	60
511.57	511.603	77
511.603	511.882	79
511.635	511.776	77
511.668	511.977	76
511.776	511.977	77
511.776	511.987	65
511.882	511.987	79
511.987	512.02	83
511.987	512.441	69
512.02	512.085	81
512.052	512.333	83
512.085	512.225	81
512.117	512.441	79
512.225	512.441	81
512.225	512.441	65
512.333	512.441	83
512.441	512.553	84
512.441	512.888	67
512.441	512.888	64
512.441	512.888	60
512.665	512.777	84
512.888	513.766	67
512.888	513.321	65
512.997	513.213	79
513.105	513.276	83
513.213	513.321	79
513.321	513.432	84
513.321	513.766	64
513.543	513.654	84
513.766	514.643	67
513.766	514.199	65
513.874	514.09	79
513.982	514.199	83
514.09	514.199	79
514.199	514.31	84
514.199	514.643	64
514.421	514.532	84
514.643	514.859	65
514.643	514.859	67
514.751	514.968	79
514.859	515.081	83
514.859	515.081	65
514.859	515.076	67
514.968	515.081	79
515.076	515.293	84
515.076	515.293	64
515.076	515.293	67
515.184	515.402	79
515.293	515.515	84
515.293	515.515	64
515.293	515.512	67
515.402	515.515	79
515.512	515.733	86
515.512	515.733	59
515.512	515.733	67
515.622	515.845	79
515.733	515.963	86
515.733	515.963	59
515.733	515.957	67
515.845	515.963	79
515.957	516.184	88
515.957	516.423	60
515.957	516.423	67
516.07	516.297	84
516.184	516.423	88
516.297	516.423	84
516.41	516.637	79
516.523	516.75	84
516.637	516.976	79
516.75	517.78	84
516.863	517.09	76
516.976	517.203	79
517.09	517.429	76
517.203	517.78	79
517.316	517.543	72
517.429	517.656	76
517.543	517.78	72
517.656	517.78	76
517.769	518.24	69
517.99	518.24	81
518.21	518.669	79
518.21	518.669	53
518.21	518.669	57
518.21	518.669	62
518.321	518.669	77
518.431	518.669	76
518.541	518.669	74
518.652	519.105	72
518.652	519.558	55
518.652	519.114	64
518.652	519.114	60
519.105	519.18	72
519.105	519.558	62
519.105	519.558	65
519.18	519.331	71
519.256	519.558	72
519.331	519.482	71
519.407	519.558	69
519.482	519.558	71
519.558	520.371	72
519.558	520.371	60
519.906	520.487	67
519.906	520.712	55
520.022	520.712	76
520.022	520.712	64
520.371	520.712	72
520.371	520.712	60
520.487	520.712	79
520.487	520.712	67
520.938	521.065	86
521.043	521.171	84
521.149	521.279	83
521.258	521.389	81
521.366	521.589	79
521.366	521.589	55
521.366	521.589	60
521.366	521.589	64
521.811	521.937	81
521.916	522.043	79
522.022	522.151	77
522.13	522.26	76
522.238	522.46	74
522.238	522.46	55
522.238	522.46	65
522.238	522.46	59
522.682	522.809	79
522.787	522.915	77
522.893	523.023	76
523.001	523.132	74
523.109	523.338	72
523.109	523.338	60
523.223	523.452	67
523.223	523.452	55
523.338	523.681	72
523.338	523.681	60
523.452	524.024	67
523.452	524.209	55
523.567	523.795	76
523.567	523.795	64
523.681	523.91	72
523.681	523.91	60
523.795	524.209	76
523.795	524.209	64
523.91	524.209	72
523.91	524.209	60
524.024	524.248	79
524.024	524.248	67
524.472	524.599	86
524.578	524.705	84
524.683	524.813	83
524.791	524.922	81
524.899	525.013	79
524.899	525.126	55
524.899	525.126	64
524.899	525.126	60
525.126	525.239	79
525.352	525.48	81
525.459	525.587	79
525.565	525.694	77
525.673	525.803	76
525.781	525.892	74
525.781	526.005	59
525.781	526.005	55
525.781	526.005	65
526.005	526.119	74
526.232	526.362	79
526.34	526.47	77
526.448	526.578	76
526.557	526.687	74
526.665	527.575	72
526.665	527.116	64
526.89	527.341	60
527.116	527.575	64
527.341	527.575	80
527.341	527.575	60
527.564	528.025	81
527.564	528.025	65
527.786	528.025	83
527.786	528.025	60
528.008	528.474	84
528.008	528.474	67
528.23	528.474	76
528.23	528.474	60
528.453	528.833	79
528.453	528.833	69
528.681	528.909	77
528.681	528.909	60
528.909	529.137	70
529.137	529.359	76
529.137	529.359	60
529.359	529.812	77
529.359	529.812	69
529.581	529.812	79
529.581	529.812	60
529.803	530.248	81
529.803	530.248	67
530.025	530.248	73
530.025	530.248	60
530.248	530.616	76
530.248	530.616	65
530.476	530.704	74
530.476	530.704	60
530.704	530.931	64
530.931	531.154	73
530.931	531.154	60
531.154	532.042	74
531.154	532.042	65
531.376	532.042	76
531.376	531.82	60
531.598	532.042	77
531.598	532.042	62
531.82	532.042	71
531.82	532.042	60
532.042	532.503	74
532.042	532.503	64
532.27	532.503	72
532.27	532.503	60
532.498	532.969	81
532.498	532.969	65
532.72	532.969	71
532.72	532.969	60
532.942	533.413	74
532.942	533.413	64
533.17	533.413	72
533.17	533.413	60
533.398	533.857	81
533.398	533.857	65
533.62	533.857	71
533.62	533.857	60
533.842	534.305	64
534.07	534.305	74
534.07	534.305	60
534.185	534.305	72
534.3	534.784	65
534.531	534.784	80
534.531	534.784	60
534.647	534.784	71
534.763	535.266	64
535.002	535.266	74
535.002	535.266	60
535.126	535.266	72
535.253	535.886	65
535.514	535.886	80
535.514	535.886	60
535.656	535.886	71
535.886	537.522	65
535.886	537.465	67
535.886	537.522	71
535.886	537.522	74
535.886	537.988	48
535.886	537.988	60
537.465	537.988	64
537.465	537.988	67
537.465	537.988	72
