OnsetTime	OffsetTime	MidiPitch
363.569	364.27	60
363.705	364.27	79
363.705	364.27	67
363.705	364.27	59
363.844	364.27	57
363.983	364.27	55
364.122	364.27	53
364.261	365.446	84
364.261	365.446	72
364.261	364.699	52
364.407	365.446	55
364.553	364.99	48
364.699	365.446	52
364.844	365.446	88
364.844	365.446	76
364.844	365.282	43
364.99	365.446	48
365.136	365.446	40
365.282	365.446	43
365.433	367.762	36
365.591	367.762	43
365.742	366.188	48
365.892	366.336	52
366.04	366.632	91
366.04	366.632	79
366.04	366.484	55
366.188	367.762	48
366.336	366.772	52
366.484	366.911	55
366.632	367.762	91
366.632	367.762	79
366.632	367.051	60
366.772	367.762	52
366.911	367.331	55
367.051	367.471	60
367.191	367.61	64
367.331	367.762	55
367.471	367.762	88
367.471	367.762	76
367.471	367.762	60
367.61	367.762	64
367.75	368.864	86
367.75	368.864	74
367.75	368.864	65
367.886	368.864	64
368.022	368.864	62
368.159	368.851	60
368.295	368.864	79
368.295	368.864	67
368.295	368.712	59
368.434	368.864	55
368.573	368.864	57
368.712	368.864	59
368.851	370.035	84
368.851	370.035	72
368.851	370.035	60
368.997	370.035	59
369.143	370.035	57
369.289	370.035	55
369.434	370.035	53
369.58	370.035	52
369.726	370.035	50
369.872	370.035	48
370.022	372.353	43
370.18	370.632	47
370.333	370.78	50
370.483	370.927	55
370.632	371.223	89
370.632	371.223	77
370.632	372.353	47
370.78	371.223	50
370.927	371.363	55
371.075	371.503	59
371.223	372.353	89
371.223	372.353	77
371.223	372.353	50
371.363	371.782	55
371.503	371.922	59
371.643	372.062	62
371.782	372.342	55
371.922	372.353	59
372.062	372.353	86
372.062	372.353	74
372.062	372.353	62
372.202	372.353	67
372.342	373.454	88
372.342	373.454	76
372.342	372.886	55
372.478	372.75	60
372.614	373.164	67
372.75	373.454	60
372.886	373.454	84
372.886	373.454	72
372.886	373.443	55
373.025	373.304	64
373.164	373.454	67
373.304	373.454	64
373.443	374.627	83
373.443	374.627	71
373.443	374.026	55
373.588	373.88	62
373.734	374.317	67
373.88	374.627	62
374.026	374.627	86
374.026	374.627	74
374.026	374.627	55
374.171	374.463	59
374.317	374.627	67
374.463	374.627	59
374.614	376.944	43
374.771	375.223	47
374.924	375.371	50
375.075	375.519	55
375.223	375.815	89
375.223	375.815	77
375.223	376.944	47
375.371	375.815	50
375.519	375.954	55
375.667	376.094	59
375.815	376.944	89
375.815	376.944	77
375.815	376.944	50
375.954	376.374	55
376.094	376.514	59
376.234	376.653	62
376.374	376.933	55
376.514	376.944	59
376.653	376.944	86
376.653	376.944	74
376.653	376.944	62
376.793	376.944	67
376.933	378.046	87
376.933	378.046	75
376.933	377.477	55
377.069	377.341	60
377.205	377.756	67
377.341	378.046	60
377.477	378.046	84
377.477	378.046	72
377.477	378.034	55
377.617	377.895	63
377.756	378.046	67
377.895	378.046	63
378.034	379.211	83
378.034	379.211	71
378.034	378.617	55
378.18	378.471	62
378.326	378.909	67
378.471	379.211	62
378.617	379.211	86
378.617	379.211	74
378.617	379.2	55
378.763	379.054	59
378.909	379.211	67
379.054	379.211	59
379.2	380.312	88
379.2	380.312	76
379.2	379.744	55
379.336	379.608	60
379.472	380.023	67
379.608	380.312	60
379.744	380.312	84
379.744	380.312	72
379.744	380.301	55
379.884	380.162	64
380.023	380.312	67
380.162	380.312	64
380.301	381.478	83
380.301	381.478	71
380.301	380.884	55
380.447	380.738	62
380.593	381.176	67
380.738	381.478	62
380.884	381.478	86
380.884	381.478	74
380.884	381.467	55
381.03	381.321	59
381.176	381.478	67
381.321	381.478	59
381.467	382.58	87
381.467	382.58	75
381.467	382.011	55
381.603	381.875	60
381.739	382.58	67
381.875	382.151	60
382.011	382.58	84
382.011	382.58	72
382.011	382.568	55
382.151	382.429	60
382.29	382.58	63
382.429	382.58	60
382.568	383.151	79
382.568	383.151	55
382.714	383.005	59
382.86	383.741	62
383.005	383.741	59
383.151	383.741	79
383.151	383.729	55
383.295	383.584	60
383.44	383.741	63
383.584	383.741	60
383.729	383.923	81
383.729	384.312	55
383.826	384.02	79
383.874	384.166	59
383.923	384.117	81
384.02	384.214	79
384.02	384.321	62
384.117	384.312	81
384.166	384.321	59
384.214	384.321	79
384.312	384.505	81
384.312	384.891	55
384.408	384.602	79
384.457	384.747	60
384.505	384.698	81
384.602	384.795	79
384.602	384.891	64
384.698	384.891	81
384.747	384.891	60
384.795	384.891	79
384.891	385.084	81
384.891	385.466	55
384.988	385.18	79
385.036	385.323	59
385.084	385.275	81
385.18	385.371	79
385.18	385.479	62
385.275	385.466	81
385.323	385.479	59
385.371	385.479	79
385.466	385.657	81
385.466	386.035	55
385.562	385.752	79
385.609	385.893	57
385.657	385.846	81
385.752	385.941	79
385.752	386.043	60
385.846	386.035	81
385.893	386.043	57
385.941	386.043	79
386.035	386.221	81
386.035	386.455	55
386.129	386.316	79
386.175	386.609	59
386.221	386.409	81
386.316	386.502	79
386.316	386.609	57
386.409	386.597	81
386.455	386.609	55
386.502	386.609	79
386.597	386.784	81
386.597	387.018	53
386.69	386.878	79
386.737	387.172	57
386.784	386.971	81
386.878	387.065	79
386.878	387.172	55
386.971	387.16	81
387.018	387.172	53
387.065	387.172	79
387.16	387.347	81
387.16	387.58	52
387.254	387.44	79
387.3	387.733	55
387.347	387.533	81
387.44	387.627	79
387.44	387.733	53
387.533	387.721	81
387.58	387.733	52
387.627	387.733	79
387.721	387.909	81
387.721	388.148	50
387.815	388.004	79
387.862	388.305	53
387.909	388.1	81
388.004	388.196	79
388.004	388.305	52
388.1	388.293	81
388.148	388.305	50
388.196	388.305	79
388.293	388.482	81
388.293	390.522	36
388.293	390.522	48
388.388	388.577	79
388.435	390.522	50
388.482	388.669	81
388.506	390.522	52
388.577	388.762	79
388.577	390.522	53
388.646	390.522	55
388.669	388.856	81
388.716	390.522	57
388.762	388.947	79
388.786	390.51	59
388.856	389.039	81
388.856	389.401	91
388.856	390.371	60
388.947	389.131	79
388.993	390.234	62
389.039	389.219	81
389.062	390.093	64
389.131	389.311	79
389.131	389.956	65
389.197	389.815	67
389.219	389.401	81
389.265	389.677	69
389.311	389.492	79
389.333	389.537	71
389.401	389.583	81
389.401	390.522	91
389.401	390.522	72
389.492	389.677	79
389.537	390.522	71
389.583	389.769	81
389.677	389.862	79
389.677	390.522	69
389.769	389.956	81
389.815	390.522	67
389.862	390.048	79
389.956	390.14	81
389.956	390.522	65
390.048	390.234	79
390.093	390.522	64
390.14	390.325	81
390.234	390.418	79
390.234	390.522	88
390.234	390.522	62
390.325	390.51	81
390.371	390.522	60
390.418	390.522	79
390.51	390.69	81
390.51	392.757	86
390.51	390.78	59
390.601	390.78	79
390.645	392.757	60
390.69	390.869	81
390.78	390.96	79
390.78	392.757	59
390.869	391.051	81
390.914	392.757	57
390.96	391.051	79
391.051	391.235	81
391.051	391.143	79
391.051	392.757	55
391.143	391.327	79
391.188	392.757	53
391.235	391.418	81
391.327	391.512	79
391.327	392.757	52
391.418	391.604	81
391.465	392.757	50
391.512	391.696	79
391.604	391.788	81
391.604	392.757	84
391.604	391.742	48
391.696	391.882	79
391.742	392.746	48
391.788	391.975	81
391.882	392.068	79
391.882	392.757	47
391.975	392.161	81
392.022	392.757	45
392.068	392.256	79
392.161	392.354	81
392.161	392.757	88
392.161	392.757	43
392.256	392.449	79
392.305	392.757	41
392.354	392.546	81
392.449	392.645	79
392.449	392.757	40
392.546	392.746	81
392.594	392.757	38
392.645	392.757	79
392.746	392.947	81
392.746	395.066	36
392.746	395.066	48
392.848	393.053	79
392.898	395.066	50
392.947	393.155	81
392.974	395.066	52
393.053	393.257	79
393.053	395.066	53
393.13	395.066	55
393.155	393.359	81
393.205	395.066	57
393.257	393.456	79
393.282	395.057	59
393.359	393.553	81
393.359	393.944	91
393.359	394.918	60
393.456	393.653	79
393.504	394.779	62
393.553	393.749	81
393.578	394.639	64
393.653	393.848	79
393.653	394.499	65
393.725	394.36	67
393.749	393.944	81
393.799	394.221	69
393.848	394.035	79
393.872	394.081	71
393.944	394.127	81
393.944	395.066	91
393.944	395.066	72
394.035	394.221	79
394.081	395.066	71
394.127	394.313	81
394.221	394.407	79
394.221	395.066	69
394.313	394.499	81
394.36	395.066	67
394.407	394.592	79
394.499	394.687	81
394.499	395.066	65
394.592	394.779	79
394.639	395.066	64
394.687	394.871	81
394.779	394.964	79
394.779	395.066	88
394.779	395.066	62
394.871	395.057	81
394.918	395.066	60
394.964	395.066	79
395.057	395.236	81
395.057	396.152	86
395.057	395.327	59
395.147	395.327	79
395.191	396.152	60
395.236	395.417	81
395.327	395.507	79
395.327	396.152	59
395.417	395.599	81
395.461	396.152	57
395.507	395.599	79
395.599	395.783	81
395.599	395.691	79
395.599	396.152	55
395.691	395.876	79
395.737	396.152	53
395.783	396.152	81
395.876	396.06	79
395.876	396.152	52
395.968	396.152	78
396.014	396.152	50
396.06	396.152	79
396.152	396.435	84
396.152	396.435	48
396.435	396.718	36
396.718	396.813	60
396.813	396.907	64
396.907	397.001	60
397.001	397.096	55
397.001	397.285	36
397.001	397.285	48
397.096	397.19	52
397.19	397.285	55
397.285	397.378	60
397.378	397.471	65
397.471	397.564	60
397.564	397.657	57
397.564	397.843	36
397.564	397.843	48
397.657	397.75	53
397.75	397.843	57
397.843	397.936	60
397.936	398.029	64
398.029	398.122	60
398.122	398.215	55
398.122	398.401	36
398.122	398.401	48
398.215	398.308	52
398.308	398.401	55
398.401	398.494	60
398.494	398.587	62
398.587	398.68	60
398.68	398.773	53
398.68	398.959	36
398.68	398.959	48
398.773	398.866	50
398.866	398.959	53
398.959	399.054	60
399.054	399.148	63
399.148	399.242	60
399.242	399.337	54
399.242	399.526	36
399.242	399.526	48
399.337	399.431	51
399.431	399.526	54
399.526	399.62	60
399.62	399.714	64
399.714	399.809	60
399.809	399.903	55
399.809	400.092	36
399.809	400.092	48
399.903	399.997	52
399.997	400.092	55
400.092	400.187	59
400.187	400.282	62
400.282	400.378	59
400.378	400.473	53
400.378	400.663	36
400.378	400.663	48
400.473	400.568	50
400.568	400.663	53
400.663	400.758	55
400.758	400.852	60
400.852	400.946	55
400.946	401.041	52
400.946	401.229	36
401.041	401.135	48
401.135	401.229	52
401.229	401.323	64
401.323	401.416	67
401.416	401.51	64
401.51	401.603	60
401.51	401.79	48
401.51	401.79	40
401.51	401.79	52
401.603	401.697	55
401.697	401.79	60
401.79	401.882	65
401.882	401.974	69
401.974	402.065	65
402.065	402.157	60
402.065	402.341	48
402.065	402.341	41
402.065	402.341	53
402.157	402.249	57
402.249	402.341	60
402.341	402.433	64
402.433	402.526	67
402.526	402.618	64
402.618	402.711	60
402.618	402.896	48
402.618	402.896	40
402.618	402.896	52
402.711	402.804	55
402.804	402.896	60
402.896	402.989	62
402.989	403.081	65
403.081	403.174	62
403.174	403.267	60
403.174	403.452	48
403.174	403.452	38
403.174	403.452	50
403.267	403.359	53
403.359	403.452	60
403.452	403.546	63
403.546	403.64	66
403.64	403.735	63
403.735	403.829	60
403.735	404.018	48
403.735	404.018	39
403.735	404.018	51
403.829	403.923	54
403.923	404.018	60
404.018	404.112	64
404.112	404.206	67
404.206	404.301	64
404.301	404.395	60
404.301	404.584	48
404.301	404.584	40
404.301	404.584	52
404.395	404.489	55
404.489	404.584	60
404.584	404.679	62
404.679	404.774	65
404.774	404.87	62
404.87	404.965	59
404.87	405.155	48
404.87	405.155	38
404.87	405.155	50
404.965	405.06	53
405.06	405.155	59
405.155	405.25	60
405.25	405.345	64
405.345	405.441	60
405.441	405.536	55
405.441	405.726	36
405.441	405.726	48
405.536	405.631	52
405.631	405.726	55
405.726	405.822	67
405.726	405.822	36
405.822	405.917	72
405.822	405.917	40
405.917	406.012	67
405.917	406.012	43
406.012	406.107	64
406.012	406.107	48
406.107	406.203	60
406.107	406.203	43
406.203	406.298	64
406.203	406.298	40
406.298	406.39	69
406.298	406.39	36
406.39	406.482	72
406.39	406.482	41
406.482	406.574	69
406.482	406.574	45
406.574	406.667	65
406.574	406.667	48
406.667	406.759	60
406.667	406.759	45
406.759	406.851	65
406.759	406.851	41
406.851	406.944	67
406.851	406.944	36
406.944	407.037	72
406.944	407.037	40
407.037	407.13	67
407.037	407.13	43
407.13	407.223	64
407.13	407.223	48
407.223	407.316	60
407.223	407.316	43
407.316	407.409	64
407.316	407.409	40
407.409	407.502	65
407.409	407.502	36
407.502	407.595	72
407.502	407.595	38
407.595	407.688	65
407.595	407.688	41
407.688	407.781	62
407.688	407.781	48
407.781	407.874	60
407.781	407.874	41
407.874	407.967	62
407.874	407.967	38
407.967	408.062	66
407.967	408.062	36
408.062	408.156	72
408.062	408.156	39
408.156	408.25	66
408.156	408.25	42
408.25	408.345	63
408.25	408.345	48
408.345	408.439	60
408.345	408.439	42
408.439	408.533	63
408.439	408.533	39
408.533	408.628	67
408.533	408.628	36
408.628	408.722	72
408.628	408.722	40
408.722	408.816	67
408.722	408.816	43
408.816	408.911	64
408.816	408.911	48
408.911	409.005	60
408.911	409.005	43
409.005	409.099	64
409.005	409.099	40
409.099	409.195	65
409.099	409.195	36
409.195	409.29	72
409.195	409.29	38
409.29	409.385	65
409.29	409.385	41
409.385	409.481	62
409.385	409.481	48
409.481	409.576	59
409.481	409.576	41
409.576	409.671	62
409.576	409.671	38
409.671	409.765	67
409.671	409.765	36
409.765	409.86	72
409.765	409.86	40
409.86	409.954	67
409.86	409.954	43
409.954	410.048	64
409.954	410.048	48
410.048	410.143	60
410.048	410.143	43
410.143	410.237	64
410.143	410.237	40
410.237	410.331	72
410.237	410.331	36
410.331	410.424	76
410.331	410.424	48
410.424	410.518	72
410.424	410.518	52
410.518	410.611	67
410.518	410.611	55
410.611	410.705	64
410.611	410.705	52
410.705	410.798	67
410.705	410.798	48
410.798	410.89	72
410.798	410.89	36
410.89	410.982	77
410.89	410.982	48
410.982	411.074	72
410.982	411.074	53
411.074	411.167	69
411.074	411.167	57
411.167	411.259	65
411.167	411.259	53
411.259	411.351	69
411.259	411.351	48
411.351	411.444	72
411.351	411.444	36
411.444	411.537	76
411.444	411.537	48
411.537	411.63	72
411.537	411.63	52
411.63	411.723	67
411.63	411.723	55
411.723	411.816	64
411.723	411.816	52
411.816	411.909	67
411.816	411.909	48
411.909	412.002	72
411.909	412.002	36
412.002	412.095	74
412.002	412.095	48
412.095	412.188	72
412.095	412.188	50
412.188	412.281	65
412.188	412.281	53
412.281	412.374	62
412.281	412.374	50
412.374	412.467	65
412.374	412.467	48
412.467	412.562	72
412.467	412.562	36
412.562	412.656	75
412.562	412.656	48
412.656	412.75	72
412.656	412.75	51
412.75	412.845	66
412.75	412.845	54
412.845	412.939	63
412.845	412.939	51
412.939	413.033	66
412.939	413.033	48
413.033	413.128	72
413.033	413.128	36
413.128	413.222	76
413.128	413.222	48
413.222	413.316	72
413.222	413.316	52
413.316	413.411	67
413.316	413.411	55
413.411	413.505	64
413.411	413.505	52
413.505	413.599	67
413.505	413.599	48
413.599	413.695	71
413.599	413.695	36
413.695	413.79	74
413.695	413.79	48
413.79	413.885	71
413.79	413.885	50
413.885	413.981	65
413.885	413.981	53
413.981	414.076	62
413.981	414.076	50
414.076	414.171	65
414.076	414.171	48
414.171	414.265	67
414.171	414.265	36
414.265	414.36	72
414.265	414.36	48
414.36	414.454	67
414.36	414.454	52
414.454	414.548	64
414.454	414.548	55
414.548	414.643	60
414.548	414.643	52
414.643	414.737	64
414.643	414.737	48
414.737	414.832	72
414.737	414.832	36
414.832	414.927	76
414.832	414.927	48
414.927	415.022	72
414.927	415.022	52
415.022	415.116	67
415.022	415.116	55
415.116	415.211	64
415.116	415.211	52
415.211	415.306	67
415.211	415.306	48
415.306	415.399	71
415.306	415.399	43
415.399	415.492	74
415.399	415.492	47
415.492	415.585	71
415.492	415.585	50
415.585	415.678	67
415.585	415.678	55
415.678	415.771	62
415.678	415.771	50
415.771	415.864	67
415.771	415.864	47
415.864	415.959	74
415.864	415.959	38
415.959	416.054	77
415.959	416.054	50
416.054	416.149	74
416.054	416.149	53
416.149	416.244	69
416.149	416.244	57
416.244	416.338	65
416.244	416.338	53
416.338	416.433	69
416.338	416.433	50
416.433	416.526	72
416.433	416.526	45
416.526	416.619	76
416.526	416.619	48
416.619	416.712	72
416.619	416.712	52
416.712	416.805	69
416.712	416.805	57
416.805	416.898	64
416.805	416.898	52
416.898	416.992	69
416.898	416.992	48
416.992	417.086	77
416.992	417.086	41
417.086	417.181	81
417.086	417.181	48
417.181	417.276	77
417.181	417.276	50
417.276	417.371	72
417.276	417.371	53
417.371	417.466	69
417.371	417.466	50
417.466	417.56	72
417.466	417.56	48
417.56	417.655	74
417.56	417.655	43
417.655	417.749	79
417.655	417.749	48
417.749	417.843	74
417.749	417.843	50
417.843	417.938	72
417.843	417.938	55
417.938	418.032	67
417.938	418.032	50
418.032	418.126	72
418.032	418.126	48
418.126	418.221	74
418.126	418.221	43
418.221	418.316	79
418.221	418.316	47
418.316	418.411	74
418.316	418.411	50
418.411	418.506	71
418.411	418.506	55
418.506	418.601	67
418.506	418.601	50
418.601	418.695	71
418.601	418.695	47
418.695	418.788	76
418.695	418.788	36
418.788	418.881	79
418.788	418.881	48
418.881	418.975	76
418.881	418.975	52
418.975	419.068	72
418.975	419.068	55
419.068	419.162	67
419.068	419.162	52
419.162	419.256	72
419.162	419.256	48
419.256	419.35	76
419.256	419.35	36
419.35	419.445	79
419.35	419.445	48
419.445	419.539	76
419.445	419.539	52
419.539	419.633	72
419.539	419.633	55
419.633	419.728	67
419.633	419.728	52
419.728	419.821	72
419.728	419.821	48
419.821	419.914	74
419.821	419.914	43
419.914	420.007	79
419.914	420.007	47
420.007	420.1	74
420.007	420.1	50
420.1	420.194	71
420.1	420.194	55
420.194	420.287	67
420.194	420.287	50
420.287	420.382	71
420.287	420.382	47
420.382	420.476	77
420.382	420.476	38
420.476	420.571	81
420.476	420.571	50
420.571	420.666	77
420.571	420.666	53
420.666	420.76	74
420.666	420.76	57
420.76	420.855	69
420.76	420.855	53
420.855	420.95	74
420.855	420.95	50
420.95	421.043	76
420.95	421.043	45
421.043	421.136	81
421.043	421.136	48
421.136	421.229	76
421.136	421.229	52
421.229	421.322	72
421.229	421.322	57
421.322	421.415	69
421.322	421.415	52
421.415	421.508	72
421.415	421.508	48
421.508	421.603	81
421.508	421.603	45
421.603	421.698	84
421.603	421.698	48
421.698	421.793	81
421.698	421.793	52
421.793	421.888	76
421.793	421.888	57
421.888	421.982	72
421.888	421.982	52
421.982	422.077	76
421.982	422.077	48
422.077	422.17	81
422.077	422.17	38
422.17	422.263	84
422.17	422.263	45
422.263	422.356	81
422.263	422.356	48
422.356	422.449	78
422.356	422.449	50
422.449	422.542	72
422.449	422.542	48
422.542	422.635	78
422.542	422.635	45
422.635	422.73	81
422.635	422.73	38
422.73	422.825	84
422.73	422.825	45
422.825	422.92	81
422.825	422.92	48
422.92	423.015	78
422.92	423.015	50
423.015	423.11	72
423.015	423.11	48
423.11	423.204	78
423.11	423.204	45
423.204	423.297	79
423.204	423.297	43
423.297	423.39	83
423.297	423.39	50
423.39	423.484	79
423.39	423.484	55
423.484	423.577	74
423.484	423.577	43
423.577	423.67	71
423.577	423.67	47
423.67	423.763	74
423.67	423.763	55
423.763	423.857	81
423.763	423.857	43
423.857	423.952	86
423.857	423.952	48
423.952	424.047	81
423.952	424.047	50
424.047	424.142	78
424.047	424.142	43
424.142	424.237	74
424.142	424.237	48
424.237	424.332	78
424.237	424.332	50
424.332	424.425	83
424.332	424.425	43
424.425	424.518	86
424.425	424.518	47
424.518	424.611	83
424.518	424.611	50
424.611	424.704	79
424.611	424.704	43
424.704	424.797	74
424.704	424.797	47
424.797	424.89	79
424.797	424.89	50
424.89	424.985	81
424.89	424.985	43
424.985	425.079	86
424.985	425.079	48
425.079	425.174	81
425.079	425.174	50
425.174	425.269	78
425.174	425.269	43
425.269	425.364	74
425.269	425.364	48
425.364	425.459	78
425.364	425.459	50
425.459	425.552	83
425.459	425.552	43
425.552	425.645	86
425.552	425.645	47
425.645	425.738	83
425.645	425.738	50
425.738	425.831	79
425.738	425.831	43
425.831	425.924	74
425.831	425.924	47
425.924	426.017	79
425.924	426.017	50
426.017	426.111	86
426.017	426.111	43
426.111	426.205	90
426.111	426.205	48
426.205	426.299	86
426.205	426.299	50
426.299	426.393	81
426.299	426.393	57
426.393	426.486	78
426.393	426.486	50
426.486	426.58	81
426.486	426.58	48
426.58	426.673	86
426.58	426.673	43
426.673	426.765	91
426.673	426.765	47
426.765	426.857	86
426.765	426.857	50
426.857	426.949	83
426.857	426.949	55
426.949	427.041	79
426.949	427.041	50
427.041	427.133	83
427.041	427.133	47
427.133	427.227	86
427.133	427.227	43
427.227	427.321	90
427.227	427.321	48
427.321	427.415	86
427.321	427.415	50
427.415	427.509	81
427.415	427.509	57
427.509	427.603	78
427.509	427.603	50
427.603	427.697	81
427.603	427.697	48
427.697	427.79	86
427.697	427.79	43
427.79	427.883	91
427.79	427.883	47
427.883	427.976	86
427.883	427.976	50
427.976	428.069	83
427.976	428.069	55
428.069	428.162	79
428.069	428.162	50
428.162	428.255	83
428.162	428.255	47
428.255	428.35	81
428.255	428.35	43
428.35	428.445	86
428.35	428.445	48
428.445	428.539	81
428.445	428.539	50
428.539	428.634	78
428.539	428.634	43
428.634	428.729	74
428.634	428.729	48
428.729	428.824	78
428.729	428.824	50
428.824	428.917	83
428.824	428.917	43
428.917	429.01	86
428.917	429.01	47
429.01	429.103	83
429.01	429.103	50
429.103	429.196	79
429.103	429.196	43
429.196	429.289	74
429.196	429.289	47
429.289	429.382	79
429.289	429.382	50
429.382	429.477	81
429.382	429.477	43
429.477	429.572	86
429.477	429.572	48
429.572	429.667	81
429.572	429.667	50
429.667	429.761	78
429.667	429.761	43
429.761	429.856	74
429.761	429.856	48
429.856	429.951	78
429.856	429.951	50
429.951	430.044	83
429.951	430.044	43
430.044	430.137	86
430.044	430.137	47
430.137	430.23	83
430.137	430.23	50
430.23	430.323	79
430.23	430.323	43
430.323	430.416	74
430.323	430.416	47
430.416	430.509	79
430.416	430.509	50
430.509	430.603	86
430.509	430.603	43
430.603	430.697	90
430.603	430.697	48
430.697	430.791	86
430.697	430.791	50
430.791	430.885	81
430.791	430.885	57
430.885	430.979	78
430.885	430.979	50
430.979	431.073	81
430.979	431.073	48
431.073	431.165	86
431.073	431.165	43
431.165	431.257	91
431.165	431.257	47
431.257	431.349	86
431.257	431.349	50
431.349	431.441	83
431.349	431.441	55
431.441	431.533	79
431.441	431.533	50
431.533	431.626	83
431.533	431.626	47
431.626	431.72	86
431.626	431.72	43
431.72	431.815	90
431.72	431.815	48
431.815	431.91	86
431.815	431.91	50
431.91	432.005	81
431.91	432.005	57
432.005	432.1	78
432.005	432.1	50
432.1	432.194	81
432.1	432.194	48
432.194	432.288	86
432.194	432.288	43
432.288	432.381	91
432.288	432.381	47
432.381	432.474	86
432.381	432.474	50
432.474	432.567	83
432.474	432.567	55
432.567	432.66	79
432.567	432.66	50
432.66	432.753	83
432.66	432.753	47
432.753	432.848	86
432.753	432.848	43
432.848	432.942	90
432.848	432.942	48
432.942	433.037	86
432.942	433.037	50
433.037	433.132	81
433.037	433.132	57
433.132	433.227	78
433.132	433.227	50
433.227	433.322	81
433.227	433.322	48
433.322	433.415	86
433.322	433.415	43
433.415	433.508	91
433.415	433.508	47
433.508	433.601	86
433.508	433.601	50
433.601	433.694	83
433.601	433.694	55
433.694	433.787	79
433.694	433.787	50
433.787	433.88	83
433.787	433.88	47
433.88	433.975	86
433.88	433.975	43
433.975	434.07	90
433.975	434.07	48
434.07	434.164	86
434.07	434.164	50
434.164	434.259	81
434.164	434.259	57
434.259	434.354	78
434.259	434.354	50
434.354	434.449	81
434.354	434.449	48
434.449	456.189	91
434.449	435.054	79
434.449	436.278	43
434.449	436.278	47
434.449	436.278	50
434.449	436.278	55
435.054	435.676	67
435.054	435.676	71
435.054	435.676	74
435.054	435.676	79
435.676	456.189	67
435.676	437.483	71
435.676	437.483	74
435.676	437.483	79
436.278	436.881	43
436.278	438.722	47
436.278	438.722	50
436.278	438.722	55
436.881	439.327	31
436.881	438.722	43
437.483	438.099	71
437.483	438.099	74
437.483	438.099	79
437.483	438.099	83
438.099	449.784	71
438.099	439.915	74
438.099	456.189	79
438.099	439.915	83
438.722	439.327	43
438.722	441.163	47
438.722	441.163	50
438.722	441.163	55
439.327	441.772	31
439.327	441.163	43
439.915	440.537	74
439.915	440.537	77
439.915	440.537	83
439.915	440.537	86
440.537	448.561	74
440.537	442.363	77
440.537	442.363	83
440.537	442.363	86
441.163	441.772	43
441.163	443.641	47
441.163	443.641	50
441.163	443.641	55
441.772	444.259	31
441.772	443.641	43
442.363	443.004	77
442.363	443.004	83
442.363	443.004	86
442.363	443.004	89
443.004	447.328	77
443.004	444.868	83
443.004	444.868	86
443.004	444.868	89
443.641	444.259	43
443.641	450.396	47
443.641	450.396	50
443.641	445.48	55
444.259	456.189	31
444.259	450.396	43
444.868	446.095	83
444.868	446.095	86
444.868	446.095	89
444.868	456.189	92
445.48	446.707	65
445.48	446.707	62
445.48	446.707	59
445.48	446.707	55
446.095	447.328	80
446.095	447.328	83
446.095	447.328	86
446.095	456.189	89
446.707	447.94	65
446.707	447.94	62
446.707	447.94	59
446.707	447.94	55
447.328	456.189	86
447.328	448.561	83
447.328	448.561	80
447.328	448.561	77
447.94	449.173	65
447.94	449.173	62
447.94	449.173	59
447.94	449.173	55
448.561	456.189	83
448.561	449.784	80
448.561	449.784	77
448.561	449.784	74
449.173	456.189	55
449.173	454.771	59
449.173	453.494	62
449.173	452.231	65
449.784	451.008	71
449.784	451.008	74
449.784	451.008	77
449.784	456.189	80
450.396	451.62	43
450.396	451.62	47
450.396	451.62	50
450.396	451.62	53
451.008	452.231	68
451.008	452.231	71
451.008	456.189	77
451.008	452.231	74
451.62	452.856	43
451.62	452.856	47
451.62	452.856	50
451.62	452.856	53
452.231	453.494	65
452.231	453.494	68
452.231	453.494	71
452.231	456.189	74
452.856	454.132	43
452.856	454.132	47
452.856	454.132	50
452.856	454.132	53
453.494	454.771	62
453.494	454.771	65
453.494	454.771	68
453.494	456.189	71
454.132	456.189	43
454.132	456.189	47
454.132	456.189	50
454.132	456.189	53
454.771	456.189	59
454.771	456.189	62
454.771	456.189	65
454.771	456.189	68
456.685	458.564	43
456.685	458.564	46
456.685	458.564	49
456.685	458.564	52
457.324	458.564	58
457.324	458.564	61
457.324	458.564	64
457.324	458.564	67
459.238	461.186	43
459.238	461.186	45
459.238	461.186	48
459.238	461.186	51
459.885	461.186	57
459.885	461.186	60
459.885	461.186	63
459.885	461.186	66
461.919	464.889	43
462.655	468.797	59
462.655	468.797	62
462.655	468.797	65
463.392	468.797	79
464.11	468.797	55
464.889	468.797	43
465.812	468.797	31
468.797	472.025	60
468.797	475.474	36
468.797	475.474	48
469.068	469.278	91
469.068	469.278	64
469.173	469.375	67
469.278	470.656	91
469.278	469.472	64
469.375	469.569	67
469.472	470.053	64
469.569	470.252	88
469.569	469.764	67
469.666	471.24	86
469.666	469.861	65
469.764	469.957	67
469.861	471.436	79
469.861	471.24	65
469.957	470.153	67
470.053	471.628	84
470.053	470.252	64
470.153	470.351	67
470.252	471.144	88
470.252	470.45	64
470.351	470.553	67
470.45	470.656	64
470.553	470.755	67
470.656	470.854	91
470.656	470.854	64
470.755	470.951	67
470.854	472.025	91
470.854	471.047	64
470.951	471.144	67
471.047	471.628	64
471.144	472.687	88
471.144	471.338	67
471.24	472.783	86
471.24	471.436	65
471.338	471.532	67
471.436	473.07	79
471.436	472.783	65
471.532	471.727	67
471.628	473.166	84
471.628	471.826	64
471.727	471.925	67
471.826	472.025	64
471.925	472.119	67
472.025	472.214	91
