OnsetTime	OffsetTime	MidiPitch
280.109	280.369	51
280.239	280.496	70
280.369	280.504	68
280.369	280.504	72
280.369	281.234	60
280.369	280.638	56
280.369	280.907	51
280.638	281.43	63
280.638	281.43	75
280.638	281.234	44
280.638	280.907	56
280.907	281.165	68
280.907	281.165	59
280.907	281.165	56
280.907	281.165	51
281.036	281.234	70
281.165	281.298	68
281.165	281.298	71
281.165	281.43	59
281.165	281.43	56
281.165	281.43	51
281.43	282.251	63
281.43	282.251	75
281.43	282.022	39
281.708	281.974	67
281.708	281.974	46
281.708	281.974	51
281.708	281.974	55
281.841	282.022	68
281.974	282.112	67
281.974	282.112	70
281.974	282.251	46
281.974	282.251	51
281.974	282.251	55
282.251	282.807	58
282.251	282.807	67
282.251	282.807	70
282.251	282.91	39
282.529	282.807	46
282.529	282.807	51
282.529	282.807	55
282.807	282.953	58
282.807	282.953	67
282.807	282.953	70
282.807	283.098	46
282.807	283.098	51
282.807	283.098	55
282.953	283.098	58
282.953	283.098	67
282.953	283.098	70
283.098	283.516	67
283.098	283.934	58
283.098	283.934	70
283.098	283.728	39
283.38	283.728	68
283.38	283.653	56
283.38	283.653	50
283.38	283.653	46
283.516	283.728	67
283.653	283.793	65
283.653	283.934	46
283.653	283.934	50
283.653	283.934	56
283.934	284.37	65
283.934	284.811	58
283.934	284.811	70
283.934	284.681	39
284.223	284.681	67
284.223	284.517	46
284.223	284.517	51
284.223	284.517	55
284.37	284.681	65
284.517	284.681	63
284.517	284.811	55
284.517	284.811	51
284.517	284.811	46
284.811	285.544	62
284.811	284.943	71
284.811	285.544	39
284.943	285.074	71
285.074	285.204	71
285.074	285.334	56
285.074	285.334	53
285.074	285.334	46
285.204	285.334	71
285.334	285.464	71
285.334	285.84	46
285.334	286.152	53
285.334	286.152	56
285.464	285.544	71
285.593	286.152	71
285.593	286.152	39
285.717	286.152	70
285.84	286.152	67
285.84	286.087	46
285.84	286.087	51
285.84	286.087	55
285.964	286.152	63
286.087	286.211	58
286.087	286.334	55
286.087	286.334	51
286.087	286.334	46
286.334	286.718	67
286.334	287.101	58
286.334	287.101	70
286.334	286.964	39
286.593	286.964	68
286.593	286.843	56
286.593	286.843	50
286.593	286.843	46
286.718	286.964	67
286.843	286.972	65
286.843	287.101	46
286.843	287.101	50
286.843	287.101	56
287.101	287.481	65
287.101	287.859	58
287.101	287.859	70
287.101	287.739	39
287.357	287.739	67
287.357	287.605	46
287.357	287.605	51
287.357	287.605	55
287.481	287.739	65
287.605	287.739	63
287.605	287.859	55
287.605	287.859	51
287.605	287.859	46
287.859	288.516	62
287.859	287.98	72
287.859	288.516	39
287.98	288.102	72
288.102	288.223	72
288.102	288.345	56
288.102	288.345	53
288.102	288.345	46
288.223	288.345	72
288.345	288.466	72
288.345	288.588	46
288.345	288.588	53
288.345	288.588	56
288.466	288.527	72
288.588	288.707	72
288.588	288.826	39
288.707	288.826	70
288.826	288.945	67
288.826	289.064	46
288.826	289.064	51
288.826	289.064	55
288.945	289.064	63
289.064	289.183	58
289.064	289.302	55
289.064	289.302	51
289.064	289.302	46
289.302	289.902	62
289.302	289.424	71
289.302	289.902	39
289.424	289.546	71
289.546	289.668	71
289.546	289.79	56
289.546	289.79	53
289.546	289.79	46
289.668	289.79	71
289.79	289.902	71
289.79	290.034	46
289.79	290.034	53
289.79	290.034	56
289.912	289.973	71
290.034	290.153	71
290.034	290.273	39
290.153	290.273	70
290.273	290.392	68
290.273	290.512	46
290.273	290.512	53
290.273	290.512	56
290.392	290.512	65
290.512	290.631	62
290.512	290.751	56
290.512	290.751	53
290.512	290.751	46
290.751	290.867	79
290.751	290.983	39
290.867	290.983	77
290.983	291.099	74
290.983	291.215	46
290.983	291.215	53
290.983	291.215	56
291.099	291.215	71
291.215	291.333	68
291.215	291.45	56
291.215	291.45	53
291.215	291.45	46
291.45	291.566	83
291.45	291.683	39
291.566	291.683	80
291.683	291.8	77
291.683	291.918	46
291.683	291.918	53
291.683	291.918	56
291.8	291.918	74
291.918	292.036	71
291.918	292.155	56
291.918	292.155	53
291.918	292.155	46
292.155	292.341	95
292.155	292.498	39
292.155	292.498	51
292.341	292.498	91
292.498	292.639	95
292.498	292.756	62
292.498	292.756	59
292.498	292.756	56
292.498	292.756	51
292.639	292.756	92
292.756	292.873	89
292.873	292.989	86
292.989	293.105	83
292.989	293.22	62
292.989	293.22	59
292.989	293.22	56
292.989	293.22	51
293.105	293.22	79
293.22	293.335	83
293.22	293.45	62
293.22	293.45	59
293.22	293.45	56
293.22	293.45	51
293.335	293.45	80
293.45	293.565	77
293.565	293.679	74
293.679	293.792	71
293.679	293.905	62
293.679	293.905	59
293.679	293.905	56
293.679	293.905	51
293.792	293.905	67
293.905	294.017	70
293.905	294.13	62
293.905	294.13	59
293.905	294.13	56
293.905	294.13	51
294.017	294.13	68
294.13	294.243	65
294.243	294.356	62
294.356	294.469	59
294.469	294.581	55
294.581	294.694	59
294.694	294.809	56
294.809	294.924	53
294.924	295.042	50
295.042	295.161	51
295.042	295.161	27
295.042	295.161	39
295.279	295.384	55
295.384	295.488	56
295.488	295.592	58
295.592	295.695	60
295.695	295.798	62
295.798	295.9	63
295.9	296.001	65
296.001	296.102	67
296.102	296.202	68
296.202	296.302	69
296.302	296.405	72
296.405	296.509	70
296.509	296.612	67
296.509	296.714	63
296.509	296.714	58
296.509	296.714	55
296.612	296.714	68
296.714	296.816	70
296.714	296.918	67
296.714	296.918	63
296.714	296.918	58
296.714	296.918	55
296.816	296.918	72
296.918	297.019	74
296.918	297.12	67
296.918	297.12	63
296.918	297.12	58
296.918	297.12	55
297.019	297.12	75
297.12	297.22	77
297.12	297.32	67
297.12	297.32	63
297.12	297.32	58
297.12	297.32	55
297.22	297.32	79
297.32	297.42	80
297.32	297.519	67
297.32	297.519	63
297.32	297.519	58
297.32	297.519	55
297.42	297.519	81
297.519	297.618	84
297.519	297.716	67
297.519	297.716	63
297.519	297.716	58
297.519	297.716	55
297.618	297.716	82
297.716	297.814	79
297.716	297.912	67
297.716	297.912	63
297.716	297.912	58
297.716	297.912	55
297.814	297.912	80
297.912	298.009	82
297.912	298.106	67
297.912	298.106	63
297.912	298.106	58
297.912	298.106	55
298.009	298.106	84
298.106	298.202	86
298.106	298.299	67
298.106	298.299	63
298.106	298.299	58
298.106	298.299	55
298.202	298.299	87
298.299	298.395	89
298.299	298.492	67
298.299	298.492	63
298.299	298.492	58
298.299	298.492	55
298.395	298.492	91
298.492	298.588	92
298.492	298.685	67
298.492	298.685	63
298.492	298.685	58
298.492	298.685	55
298.588	298.685	93
298.685	298.781	96
298.685	298.878	67
298.685	298.878	63
298.685	298.878	58
298.685	298.878	55
298.781	298.878	94
298.878	298.974	91
298.878	299.071	67
298.878	299.071	63
298.878	299.071	58
298.878	299.071	55
298.974	299.071	92
299.071	299.167	93
299.071	299.264	67
299.071	299.264	63
299.071	299.264	58
299.071	299.264	55
299.167	299.264	94
299.264	299.36	96
299.264	299.457	67
299.264	299.457	63
299.264	299.457	58
299.264	299.457	55
299.36	299.457	94
299.457	299.553	91
299.457	299.649	67
299.457	299.649	63
299.457	299.649	58
299.457	299.649	55
299.553	299.649	92
299.649	299.746	93
299.649	299.842	67
299.649	299.842	63
299.649	299.842	58
299.649	299.842	55
299.746	300.311	94
299.842	300.405	99
299.842	300.95	67
299.842	300.405	63
299.842	300.95	58
299.842	300.405	55
300.03	300.587	91
300.124	300.678	92
300.217	300.769	93
300.311	300.86	94
300.405	300.95	99
300.405	300.95	63
300.405	304.646	51
300.405	300.95	55
300.587	301.131	91
300.678	301.221	92
300.769	301.311	93
300.86	301.4	94
300.95	301.49	99
300.95	301.49	67
300.95	302.024	63
300.95	301.49	58
300.95	304.646	55
301.131	301.669	91
301.221	301.758	92
301.311	301.847	93
301.4	301.936	94
301.49	302.024	99
301.49	302.555	58
301.49	302.024	67
301.49	302.555	70
301.669	302.201	91
301.758	302.29	92
301.847	302.378	93
301.936	302.467	94
302.024	302.555	99
302.024	304.646	63
302.024	302.555	67
302.024	303.112	75
302.201	302.738	91
302.29	302.83	92
302.378	302.923	93
302.467	303.017	94
302.555	303.112	99
302.555	304.646	58
302.555	303.112	67
302.555	303.694	70
302.738	303.303	91
302.83	303.399	92
302.923	303.497	93
303.017	303.595	94
303.112	303.694	99
303.112	303.694	79
303.112	304.646	75
303.112	304.646	67
303.303	303.909	91
303.399	304.022	92
303.497	304.137	93
303.595	304.256	94
303.694	304.396	99
303.694	304.646	82
303.694	304.396	79
303.694	304.646	70
303.909	304.396	91
304.022	304.646	92
304.137	304.646	93
304.256	304.646	94
304.396	304.646	99
304.396	304.646	91
304.396	304.646	87
304.396	304.646	79
305.896	306.457	91
305.896	306.457	87
305.896	306.457	82
305.896	306.457	79
305.896	306.457	63
305.896	306.457	70
305.896	306.457	75
306.737	307.053	79
306.737	307.053	75
306.737	307.053	70
306.737	307.053	67
306.737	307.053	63
306.737	307.053	58
306.737	307.053	51
307.053	307.369	79
307.053	307.369	75
307.053	307.369	70
307.053	307.369	67
307.053	307.369	51
307.053	307.369	58
307.053	307.369	63
307.369	308.866	79
307.369	308.866	75
307.369	308.866	70
307.369	308.866	67
307.369	308.866	63
307.369	308.866	58
307.369	307.795	51
307.795	309.402	51
307.795	309.402	27
307.795	309.402	39
