OnsetTime	OffsetTime	MidiPitch
404.164	404.674	73
404.164	404.674	66
404.164	404.674	70
404.164	404.858	78
404.164	404.858	54
404.164	404.674	46
404.164	404.674	42
404.164	404.674	49
404.334	404.866	65
404.334	404.866	77
404.334	404.866	41
404.334	404.866	53
404.503	404.866	63
404.503	404.866	75
404.503	404.866	51
404.503	404.866	39
404.674	404.858	66
404.674	404.858	70
404.674	404.866	61
404.674	404.858	73
404.674	404.858	49
404.674	404.858	42
404.674	404.866	37
404.674	404.858	46
404.858	405.631	66
404.858	405.238	73
404.858	405.238	78
404.858	405.238	70
404.858	405.238	54
404.858	405.238	46
404.858	405.631	42
404.858	405.238	49
405.238	405.631	73
405.238	405.631	82
405.238	405.631	70
405.238	405.631	78
405.238	405.631	54
405.238	405.631	49
405.238	405.631	58
405.238	405.631	46
405.631	406.001	89
405.631	406.358	83
405.631	405.821	49
405.631	406.358	37
405.727	405.911	97
405.821	406.18	92
405.821	406.18	85
405.821	406.358	61
405.821	406.358	49
405.911	406.091	97
406.001	406.358	84
406.001	406.358	89
406.001	406.358	44
406.007	406.358	56
406.091	406.269	97
406.18	406.358	85
406.18	406.358	92
406.18	406.358	53
406.18	406.358	65
406.269	406.358	97
406.358	406.708	89
406.358	406.902	83
406.358	406.902	49
406.358	406.902	61
406.446	406.622	97
406.534	406.881	92
406.534	406.881	85
406.534	406.902	70
406.534	406.902	58
406.622	406.795	97
406.708	406.902	89
406.708	406.902	84
406.795	406.902	97
406.881	406.968	92
406.881	406.968	85
406.881	407.054	68
406.881	407.054	56
406.968	407.054	97
407.054	407.408	82
407.054	407.396	90
407.054	407.408	66
407.054	407.408	54
407.139	407.309	97
407.223	407.408	85
407.223	407.408	94
407.223	407.408	53
407.223	407.408	65
407.309	407.408	97
407.396	407.747	84
407.396	407.743	90
407.396	407.747	64
407.396	407.747	52
407.481	407.654	97
407.566	407.747	85
407.566	407.747	94
407.566	407.747	51
407.566	407.747	63
407.654	407.747	97
407.743	408.083	90
407.743	408.095	82
407.743	408.095	50
407.743	408.095	62
407.827	407.997	97
407.911	408.095	94
407.911	408.095	85
407.911	408.095	61
407.911	408.095	49
407.997	408.095	97
408.083	408.434	84
408.083	408.434	90
408.083	408.434	46
408.083	408.434	58
408.168	408.344	97
408.253	408.434	85
408.253	408.434	94
408.253	408.434	54
408.253	408.434	42
408.344	408.434	97
408.434	408.795	89
408.434	409.152	83
408.434	408.616	49
408.434	409.152	37
408.525	408.706	97
408.616	408.974	85
408.616	408.974	92
408.616	409.152	49
408.616	409.152	61
408.706	408.885	97
408.795	409.152	84
408.795	409.152	89
408.795	409.152	44
408.801	409.152	56
408.885	409.063	97
408.974	409.152	85
408.974	409.152	92
408.974	409.152	65
408.974	409.152	53
409.063	409.152	97
409.152	409.696	83
409.152	409.503	89
409.152	409.696	61
409.152	409.696	49
409.24	409.416	97
409.328	409.676	85
409.328	409.676	92
409.328	409.696	58
409.328	409.696	70
409.416	409.589	97
409.503	409.696	84
409.503	409.696	89
409.589	409.696	97
409.676	409.762	92
409.676	409.762	85
409.676	409.848	68
409.676	409.848	56
409.762	409.848	97
409.848	410.202	82
409.848	410.19	90
409.848	410.202	54
409.848	410.202	66
409.933	410.104	97
410.017	410.202	94
410.017	410.202	85
410.017	410.202	65
410.017	410.202	53
410.104	410.202	97
410.19	410.541	84
410.19	410.537	90
410.19	410.541	64
410.19	410.541	52
410.275	410.449	97
410.36	410.541	85
410.36	410.541	94
410.36	410.541	51
410.36	410.541	63
410.449	410.541	97
410.537	410.877	90
410.537	410.877	82
410.537	410.889	50
410.537	410.889	62
410.621	410.791	97
410.705	410.889	94
410.705	410.889	85
410.705	410.889	61
410.705	410.889	49
410.791	410.889	97
410.877	411.238	90
410.877	411.238	82
410.877	411.238	60
410.877	411.238	48
410.962	411.138	97
411.047	411.238	94
411.047	411.238	85
411.047	411.238	49
411.047	411.238	61
411.138	411.238	97
411.228	411.576	83
411.228	411.576	89
411.228	411.978	56
411.315	411.489	97
411.402	411.758	92
411.402	411.758	85
411.402	411.758	65
411.402	411.758	61
411.402	411.758	71
411.489	411.667	97
411.576	411.966	89
411.576	411.966	83
411.576	411.978	49
411.667	411.862	97
411.758	411.978	92
411.758	411.978	85
411.758	411.978	65
411.758	411.978	61
411.758	411.978	71
411.862	411.978	97
411.966	412.399	89
411.966	412.407	83
411.966	412.399	68
411.966	412.407	72
412.067	412.278	97
412.168	412.407	92
412.168	412.399	85
412.168	412.407	65
412.168	412.407	73
412.278	412.407	97
412.399	412.828	77
412.399	412.828	85
412.399	412.828	89
412.399	412.828	68
412.399	412.828	71
412.71	412.828	65
412.71	412.828	73
412.817	413.179	90
412.817	413.179	82
412.817	413.585	54
412.907	413.088	97
412.998	413.365	85
412.998	413.365	94
412.998	413.365	66
412.998	413.365	70
412.998	413.365	61
413.088	413.272	97
413.179	413.573	90
413.179	413.573	82
413.179	413.585	49
413.272	413.469	97
413.365	413.585	85
413.365	413.585	94
413.365	413.585	66
413.365	413.585	70
413.365	413.585	61
413.469	413.585	97
413.573	414.006	90
413.573	414.014	82
413.573	414.014	69
413.573	414.014	72
413.674	413.885	97
413.775	414.006	85
413.775	414.014	94
413.775	414.006	70
413.775	414.014	73
413.885	414.014	97
414.006	414.435	85
414.006	414.435	90
414.006	414.435	78
414.006	414.435	66
414.006	414.435	70
414.317	414.435	73
414.424	414.792	89
414.424	414.792	83
414.424	415.2	56
414.516	414.7	97
414.608	414.98	92
414.608	414.98	85
414.608	414.98	65
414.608	414.98	61
414.608	414.98	71
414.7	414.886	97
414.792	415.188	89
414.792	415.188	83
414.792	415.2	49
414.886	415.084	97
414.98	415.2	92
414.98	415.2	85
414.98	415.2	65
414.98	415.2	71
414.98	415.2	61
415.084	415.2	97
415.188	415.629	83
415.188	415.621	89
415.188	415.621	68
415.188	415.629	72
415.289	415.5	97
415.39	415.629	92
415.39	415.621	85
415.39	415.629	65
415.39	415.629	73
415.5	415.629	97
415.621	416.05	85
415.621	416.05	89
415.621	416.05	77
415.621	416.05	71
415.621	416.05	68
415.932	416.05	73
415.932	416.05	65
416.039	416.418	82
416.039	416.418	90
416.039	416.866	54
416.134	416.323	97
416.229	416.619	94
416.229	416.619	85
416.229	416.619	66
416.229	416.619	70
416.229	416.619	61
416.323	416.519	97
416.418	416.852	82
416.418	416.852	90
416.418	416.866	49
416.519	416.735	97
416.619	416.866	94
416.619	416.866	85
416.619	416.866	66
416.619	416.866	70
416.619	416.866	61
416.735	416.866	97
416.852	417.356	82
416.852	417.347	90
416.852	417.356	69
416.852	417.356	72
416.97	417.21	97
417.088	417.356	94
417.088	417.347	85
417.088	417.347	70
417.088	417.356	73
417.21	417.356	97
417.347	417.786	90
417.347	417.786	85
417.347	417.786	78
417.347	417.786	66
417.347	417.786	70
417.719	417.786	73
417.846	418.64	87
417.846	418.64	66
417.952	418.156	97
418.057	418.446	83
418.057	418.651	71
418.057	418.446	75
418.156	418.351	97
418.255	418.651	82
418.255	418.651	61
418.351	418.542	97
418.446	418.651	83
418.446	418.651	78
418.446	418.651	75
418.542	418.651	97
418.64	419.184	87
418.64	419.366	66
418.732	418.914	97
418.823	419.366	83
418.823	419.184	75
418.823	419.184	78
418.914	419.095	97
419.005	419.366	90
419.005	419.366	71
419.095	419.275	97
419.184	419.366	87
419.184	419.366	78
419.184	419.366	75
419.275	419.366	97
419.366	420.061	85
419.366	420.061	66
419.453	419.627	97
419.54	419.886	82
419.54	420.07	70
419.54	419.886	73
419.627	419.8	97
419.715	420.07	81
419.715	420.07	61
419.8	419.971	97
419.886	420.07	82
419.886	420.07	73
419.886	420.07	78
419.971	420.07	97
420.061	420.569	85
420.061	420.74	66
420.145	420.314	97
420.23	420.74	82
420.23	420.569	73
420.23	420.569	78
420.314	420.484	97
420.399	420.74	90
420.399	420.74	70
420.484	420.655	97
420.569	420.74	85
420.569	420.74	73
420.569	420.74	78
420.655	420.74	97
420.74	421.414	87
420.74	421.414	66
420.825	420.995	97
420.91	421.246	83
420.91	421.246	75
420.91	421.424	71
420.995	421.163	97
421.079	421.424	82
421.079	421.424	61
421.163	421.329	97
421.246	421.424	83
421.246	421.424	75
421.246	421.424	78
421.329	421.424	97
421.414	421.917	87
421.414	422.088	66
421.498	421.665	97
421.581	422.088	83
421.581	421.917	78
421.581	421.917	75
421.665	421.833	97
421.749	422.088	90
421.749	422.088	71
421.833	422.003	97
421.917	422.088	87
421.917	422.088	78
421.917	422.088	75
422.003	422.088	97
422.088	422.764	85
422.088	422.764	66
422.171	422.339	97
422.255	422.588	82
422.255	422.774	70
422.255	422.588	73
422.339	422.505	97
422.422	422.774	81
422.422	422.774	61
422.505	422.672	97
422.588	422.774	82
422.588	422.774	73
422.588	422.774	78
422.672	422.774	97
422.764	423.506	85
422.764	423.506	66
422.853	423.032	97
422.943	423.506	82
422.943	423.31	73
422.943	423.31	78
423.032	423.218	97
423.126	423.506	90
423.126	423.506	70
423.218	423.506	97
423.31	423.506	78
423.31	423.506	73
423.486	423.571	49
423.486	423.571	56
423.654	423.736	51
423.654	423.736	71
423.654	423.736	65
423.819	423.902	53
423.819	423.902	61
423.986	424.07	54
423.986	424.07	71
423.986	424.07	65
424.112	424.154	58
424.154	424.237	56
424.319	424.402	55
424.319	424.402	65
424.319	424.402	71
424.484	424.565	56
424.484	424.565	61
424.647	424.73	53
424.647	424.73	65
424.647	424.73	71
424.814	424.896	54
424.814	424.896	58
424.978	425.061	56
424.978	425.061	66
424.978	425.061	70
425.144	425.226	58
425.144	425.226	61
425.31	425.394	59
425.31	425.394	70
425.31	425.394	66
425.436	425.478	63
425.478	425.56	61
425.478	425.56	58
425.643	425.725	60
425.643	425.725	66
425.643	425.725	70
425.807	425.889	61
425.971	426.056	58
425.971	426.056	70
425.971	426.056	66
426.14	426.222	59
426.14	426.222	56
426.262	426.303	62
426.303	426.345	63
426.303	426.345	65
426.303	426.345	71
426.471	426.552	56
426.471	426.552	61
426.593	426.633	58
426.633	426.675	59
426.633	426.675	65
426.633	426.675	71
426.802	426.882	53
426.802	426.882	56
426.923	426.963	55
426.963	427.005	56
426.963	427.005	65
426.963	427.005	71
427.132	427.213	49
427.132	427.213	61
427.253	427.293	52
427.293	427.336	53
427.293	427.336	71
427.293	427.336	65
427.462	427.543	54
427.462	427.543	58
427.583	427.623	57
427.623	427.665	58
427.623	427.665	70
427.623	427.665	66
427.792	427.873	49
427.792	427.873	61
427.914	427.955	53
427.955	427.998	54
427.955	427.998	70
427.955	427.998	66
428.127	428.209	46
428.127	428.209	58
428.25	428.29	48
428.29	428.335	49
428.29	428.335	66
428.29	428.335	70
428.468	428.551	42
428.468	428.551	61
428.634	428.676	66
428.634	428.676	70
428.803	428.888	61
428.803	428.888	73
428.803	428.888	56
428.969	429.051	63
428.969	429.051	75
428.969	429.051	59
428.969	429.051	65
429.133	429.215	65
429.133	429.215	77
429.133	429.215	49
429.298	429.381	66
429.298	429.381	78
429.298	429.381	59
429.298	429.381	61
429.423	429.465	82
429.465	429.546	68
429.465	429.546	80
429.465	429.546	56
429.628	429.709	67
429.628	429.709	79
429.628	429.709	59
429.628	429.709	65
429.791	429.872	80
429.791	429.872	68
429.791	429.872	49
429.954	430.037	77
429.954	430.037	65
429.954	430.037	59
429.954	430.037	61
430.121	430.202	78
430.121	430.202	66
430.121	430.202	54
430.284	430.365	68
430.284	430.365	80
430.284	430.365	66
430.284	430.365	58
430.447	430.528	82
430.447	430.528	70
430.447	430.528	49
430.612	430.696	71
430.612	430.696	83
430.612	430.696	58
430.612	430.696	61
430.738	430.78	90
430.78	430.862	73
430.78	430.862	85
430.78	430.862	54
430.943	431.025	84
430.943	431.025	72
430.943	431.025	66
430.943	431.025	58
431.106	431.188	73
431.106	431.188	85
431.106	431.188	49
431.269	431.354	70
431.269	431.354	82
431.269	431.354	58
431.269	431.354	61
431.439	431.519	83
431.439	431.519	75
431.441	431.521	56
431.559	431.599	86
431.599	431.64	87
431.599	431.64	65
431.599	431.64	59
431.764	431.844	71
431.764	431.844	80
431.764	431.844	49
431.884	431.924	82
431.924	431.965	83
431.924	431.965	61
431.924	431.965	59
432.089	432.169	77
432.089	432.169	68
432.089	432.169	56
432.209	432.249	79
432.249	432.29	80
432.249	432.29	59
432.249	432.29	65
432.414	432.493	73
432.414	432.493	65
432.414	432.493	49
432.533	432.572	76
432.572	432.613	77
432.572	432.613	59
432.572	432.613	61
432.736	432.816	78
432.736	432.816	70
432.736	432.816	54
432.856	432.896	81
432.896	432.937	82
432.896	432.937	58
432.896	432.937	66
433.061	433.142	73
433.061	433.142	66
433.061	433.142	49
433.183	433.224	77
433.224	433.268	78
433.224	433.268	61
433.224	433.268	58
433.4	433.484	70
433.4	433.484	61
433.4	433.484	54
433.526	433.568	72
433.568	433.612	73
433.568	433.612	66
433.568	433.612	58
433.745	433.916	58
433.745	434.089	66
433.745	433.831	49
433.916	434.089	58
433.916	433.959	61
434.089	434.192	44
434.089	434.192	51
434.286	434.373	46
434.286	434.373	66
434.286	434.373	60
434.459	434.545	48
434.459	434.545	56
434.628	434.711	49
434.628	434.711	66
434.628	434.711	60
434.752	434.794	53
434.794	434.875	51
434.957	435.038	50
434.957	435.038	60
434.957	435.038	66
435.12	435.201	51
435.12	435.201	56
435.283	435.366	48
435.283	435.366	60
435.283	435.366	66
435.45	435.531	49
435.45	435.531	53
435.612	435.693	51
435.612	435.693	61
435.612	435.693	65
435.774	435.855	53
435.774	435.855	56
435.938	436.021	54
435.938	436.021	61
435.938	436.021	65
436.063	436.104	58
436.104	436.185	56
436.104	436.185	53
436.265	436.346	55
436.265	436.346	65
436.265	436.346	61
436.427	436.507	56
436.588	436.672	53
436.588	436.672	65
436.588	436.672	61
436.757	436.837	54
436.757	436.837	51
436.878	436.918	57
436.918	436.959	58
436.918	436.959	66
436.918	436.959	60
437.084	437.164	51
437.084	437.164	56
437.204	437.244	53
437.244	437.285	54
437.244	437.285	60
437.244	437.285	66
437.409	437.489	48
437.409	437.489	51
437.529	437.569	50
437.569	437.611	51
437.569	437.611	66
437.569	437.611	60
437.737	437.818	44
437.737	437.818	56
437.858	437.898	47
437.898	437.94	48
437.898	437.94	60
437.898	437.94	66
438.067	438.147	49
438.067	438.147	53
438.188	438.228	52
438.228	438.27	53
438.228	438.27	61
438.228	438.27	65
438.396	438.478	44
438.396	438.478	56
438.519	438.56	48
438.56	438.603	49
438.56	438.603	61
438.56	438.603	65
438.732	438.814	41
438.732	438.814	53
438.855	438.895	43
438.895	438.94	44
438.895	438.94	61
438.895	438.94	65
439.073	439.156	37
439.073	439.156	56
439.239	439.281	65
439.239	439.281	61
439.407	439.495	72
439.407	439.495	80
439.407	439.495	68
439.407	439.495	51
439.581	439.665	70
439.581	439.665	73
439.581	439.665	82
439.581	439.665	60
439.581	439.665	56
439.581	439.665	66
439.749	439.832	72
439.749	439.832	75
439.749	439.832	84
439.749	439.832	44
439.914	439.996	77
439.914	439.996	73
439.914	439.996	85
439.914	439.996	60
439.914	439.996	56
439.914	439.996	66
440.079	440.159	75
440.079	440.159	78
440.079	440.159	87
440.079	440.159	51
440.24	440.321	74
440.24	440.321	77
440.24	440.321	86
440.24	440.321	66
440.24	440.321	56
440.24	440.321	60
440.401	440.482	75
440.401	440.482	78
440.401	440.482	87
440.401	440.482	44
440.563	440.646	84
440.563	440.646	72
440.563	440.646	75
440.563	440.646	60
440.563	440.646	66
440.563	440.646	56
440.73	440.81	85
440.73	440.81	73
440.73	440.81	77
440.73	440.81	49
440.89	440.97	75
440.89	440.97	87
440.89	440.97	80
440.89	440.97	56
440.89	440.97	65
440.89	440.97	61
441.051	441.131	89
441.051	441.131	85
441.051	441.131	77
441.051	441.131	44
441.213	441.296	90
441.213	441.296	78
441.213	441.296	87
441.213	441.296	61
441.213	441.296	56
441.213	441.296	65
441.379	441.459	92
441.379	441.459	83
441.379	441.459	80
441.379	441.459	49
441.539	441.619	79
441.539	441.619	91
441.539	441.619	88
441.539	441.619	56
441.539	441.619	65
441.539	441.619	61
441.7	441.78	92
441.7	441.78	89
441.7	441.78	80
441.7	441.78	44
441.86	441.944	89
441.86	441.944	77
441.86	441.944	85
441.86	441.944	61
441.86	441.944	56
441.86	441.944	65
442.029	442.109	82
442.029	442.109	90
442.031	442.111	51
442.149	442.189	93
442.189	442.23	94
442.189	442.23	66
442.189	442.23	60
442.189	442.23	56
442.354	442.434	87
442.354	442.434	78
442.354	442.434	44
442.474	442.514	89
442.514	442.555	90
442.514	442.555	60
442.514	442.555	56
442.514	442.555	66
442.679	442.759	84
442.679	442.759	75
442.679	442.759	51
442.799	442.839	86
442.839	442.88	87
442.839	442.88	56
442.839	442.88	60
442.839	442.88	66
443.004	443.083	80
443.004	443.083	72
443.004	443.083	44
443.123	443.162	83
443.162	443.203	84
443.162	443.203	66
443.162	443.203	60
443.162	443.203	56
443.326	443.406	85
443.326	443.406	77
443.326	443.406	49
443.446	443.486	88
443.486	443.527	89
443.486	443.527	65
443.486	443.527	56
443.486	443.527	61
443.651	443.732	73
443.651	443.732	80
443.651	443.732	44
443.773	443.814	84
443.814	443.858	85
443.814	443.858	65
443.814	443.858	61
443.814	443.858	56
443.99	444.073	77
443.99	444.073	68
443.99	444.073	49
444.114	444.156	79
444.156	444.2	80
444.156	444.2	65
444.156	444.2	61
444.156	444.2	56
444.333	444.499	65
444.333	444.668	73
444.333	444.416	44
444.499	444.668	65
444.499	444.541	56
444.499	444.541	61
444.668	445.323	80
444.668	444.999	84
444.668	445.323	92
444.668	445.323	51
444.835	445.323	94
444.835	445.161	85
444.835	445.323	82
444.835	445.161	66
444.835	445.161	60
444.835	445.161	56
444.999	445.323	87
444.999	445.323	84
444.999	445.323	96
444.999	445.323	44
445.161	445.323	89
445.161	445.323	97
445.161	445.323	85
445.161	445.323	60
445.161	445.323	56
445.161	445.323	66
445.323	445.644	90
445.323	445.644	99
445.323	445.644	87
445.323	445.971	51
445.484	445.971	86
445.484	445.971	89
445.484	445.971	98
445.484	445.804	66
445.484	445.804	60
445.484	445.804	56
445.644	445.804	87
445.644	445.971	90
445.644	445.971	99
445.644	445.971	44
445.804	445.971	96
445.804	445.971	87
445.804	445.971	84
445.804	445.971	60
445.804	445.971	66
445.804	445.971	56
445.971	446.292	89
445.971	446.292	97
445.971	446.62	85
445.971	446.62	49
446.132	446.62	87
446.132	446.62	92
446.132	446.455	99
446.132	446.455	65
446.132	446.455	61
446.132	446.455	56
446.292	446.62	89
446.292	446.62	101
446.292	446.62	97
446.292	446.62	44
446.455	446.62	102
446.455	446.62	90
446.455	446.62	99
446.455	446.62	56
446.455	446.62	65
446.455	446.62	61
446.62	446.939	104
446.62	446.939	92
446.62	447.268	95
446.62	447.268	49
446.78	447.268	103
446.78	447.268	91
446.78	447.268	100
446.78	447.099	61
446.78	447.099	56
446.78	447.099	65
446.939	447.099	101
446.939	447.268	92
446.939	447.268	104
446.939	447.268	44
447.099	447.268	89
447.099	447.268	101
447.099	447.268	97
447.099	447.268	56
447.099	447.268	65
447.099	447.268	61
447.226	447.268	93
447.268	447.915	102
447.268	447.915	94
447.27	447.915	51
447.427	447.592	90
447.427	447.75	60
447.427	447.75	56
447.427	447.75	66
447.55	447.915	89
447.592	447.915	99
447.592	447.75	90
447.592	447.915	44
447.75	447.915	90
447.75	447.915	60
447.75	447.915	66
447.75	447.915	56
447.874	447.915	86
447.915	448.519	96
447.915	448.519	87
447.915	448.519	51
448.074	448.239	84
448.074	448.396	66
448.074	448.396	60
448.074	448.396	56
448.197	448.519	83
448.239	448.519	92
448.239	448.519	84
448.239	448.519	44
448.396	448.519	80
448.396	448.519	66
448.396	448.519	56
448.396	448.519	60
448.56	449.193	73
448.56	449.193	85
448.56	449.193	77
448.56	449.193	61
448.56	449.193	49
448.719	449.193	86
448.719	449.193	74
448.719	449.193	78
448.719	449.193	60
448.719	449.193	48
448.878	449.193	79
448.878	449.193	87
448.878	449.193	75
448.878	449.193	47
448.878	449.193	59
449.036	449.193	88
449.036	449.193	76
449.036	449.193	80
449.036	449.193	58
449.036	449.193	46
449.193	449.828	77
449.193	449.828	89
449.193	449.828	81
449.193	449.828	45
449.193	449.828	57
449.349	449.828	76
449.349	449.828	88
449.349	449.828	80
449.349	449.828	58
449.349	449.828	46
449.507	449.823	79
449.507	449.823	75
449.507	449.823	87
449.507	449.823	59
449.507	449.823	47
449.664	449.828	74
449.664	449.828	78
449.664	449.828	86
449.664	449.828	48
449.664	449.828	60
449.823	450.449	79
449.823	450.456	87
449.823	450.456	75
449.823	450.456	59
449.823	450.456	47
449.981	450.456	88
449.981	450.456	76
449.981	450.456	80
449.981	450.456	46
449.981	450.456	58
450.138	450.456	81
450.138	450.456	77
450.138	450.456	89
450.138	450.456	57
450.138	450.456	45
450.294	450.456	78
450.294	450.456	82
450.294	450.456	90
450.294	450.456	56
450.294	450.456	44
450.449	451.077	79
450.449	451.077	91
450.449	451.077	83
450.449	451.077	43
450.449	451.077	55
450.605	451.077	82
450.605	451.077	78
450.605	451.077	90
450.605	451.077	56
450.605	451.077	44
450.761	451.077	77
450.761	451.077	89
450.761	451.077	81
450.761	451.077	57
450.761	451.077	45
450.919	451.077	76
450.919	451.077	88
450.919	451.077	80
450.919	451.077	46
450.919	451.077	58
451.077	451.702	81
451.077	451.706	89
451.077	451.706	77
451.077	451.706	57
451.077	451.706	45
451.234	451.706	78
451.234	451.706	90
451.234	451.706	82
451.234	451.706	56
451.234	451.706	44
451.391	451.706	79
451.391	451.706	91
451.391	451.706	83
451.391	451.706	43
451.391	451.706	55
451.547	451.706	80
451.547	451.706	84
451.547	451.706	92
451.547	451.706	54
451.547	451.706	42
451.702	452.334	93
451.702	452.334	81
451.702	452.334	85
451.702	452.334	41
451.702	452.334	53
451.856	452.334	92
451.856	452.334	84
451.856	452.334	80
451.856	452.334	42
451.856	452.334	54
452.012	452.326	91
452.012	452.326	83
452.012	452.326	79
452.012	452.326	43
452.012	452.326	55
452.168	452.334	82
452.168	452.334	90
452.168	452.334	78
452.168	452.334	44
452.168	452.334	56
452.326	452.954	83
452.326	452.959	91
452.326	452.959	79
452.326	452.959	55
452.326	452.959	43
452.484	452.959	84
452.484	452.959	92
452.484	452.959	80
452.484	452.959	54
452.484	452.959	42
452.641	452.959	93
452.641	452.959	81
452.641	452.959	85
452.641	452.959	41
452.641	452.959	53
452.798	452.959	86
452.798	452.959	82
452.798	452.959	94
452.798	452.959	40
452.798	452.959	52
452.954	453.571	87
452.954	453.576	83
452.954	453.576	95
452.954	453.576	51
452.954	453.576	39
453.109	453.576	84
453.109	453.576	96
453.109	453.576	88
453.109	453.576	50
453.109	453.576	38
453.264	453.576	89
453.264	453.576	97
453.264	453.576	85
453.264	453.576	49
453.264	453.576	37
453.418	453.576	98
453.418	453.576	86
453.418	453.576	90
453.418	453.576	36
453.418	453.576	48
453.571	454.177	99
453.571	454.177	87
453.571	454.177	91
453.571	454.177	35
453.571	454.177	47
453.723	454.026	100
453.723	454.026	92
453.723	454.026	88
453.723	454.026	46
453.723	454.026	34
453.875	454.181	89
453.875	454.181	101
453.875	454.181	93
453.875	454.181	33
453.875	454.181	45
454.026	454.181	100
454.026	454.181	92
454.026	454.181	88
454.026	454.181	46
454.026	454.181	34
454.177	454.792	91
454.177	454.785	87
454.177	454.792	99
454.177	454.792	35
454.177	454.792	47
454.328	454.792	90
454.328	454.792	86
454.328	454.792	98
454.328	454.792	36
454.328	454.792	48
454.48	454.792	85
454.48	454.792	97
454.48	454.792	89
454.48	454.792	37
454.48	454.792	49
454.632	454.792	84
454.632	454.792	88
454.632	454.792	96
454.632	454.792	38
454.632	454.792	50
454.785	455.401	83
454.785	455.401	95
454.785	455.401	87
454.785	455.401	39
454.785	455.401	51
454.938	455.246	94
454.938	455.246	82
454.938	455.246	86
454.938	455.246	52
454.938	455.246	40
455.092	455.408	93
455.092	455.408	81
455.092	455.408	85
455.092	455.408	41
455.092	455.408	53
455.246	455.408	86
455.246	455.408	94
455.246	455.408	82
455.246	455.408	40
455.246	455.408	52
455.401	456.027	95
455.401	456.027	83
455.401	456.021	87
455.401	456.027	51
455.401	456.027	39
455.557	456.027	84
455.557	456.027	88
455.557	456.027	96
455.557	456.027	50
455.557	456.027	38
455.712	456.027	97
455.712	456.027	85
455.712	456.027	89
455.712	456.027	37
455.712	456.027	49
455.867	456.027	98
455.867	456.027	90
455.867	456.027	86
455.867	456.027	36
455.867	456.027	48
456.021	456.632	87
456.021	456.632	91
456.021	456.632	99
456.021	456.632	47
456.021	456.632	35
456.174	456.48	100
456.174	456.48	92
456.174	456.48	88
456.174	456.48	34
456.174	456.48	46
456.327	456.638	89
456.327	456.638	93
456.327	456.638	101
456.327	456.638	33
456.327	456.638	45
456.48	456.638	100
456.48	456.638	88
456.48	456.638	92
456.48	456.638	46
456.48	456.638	34
456.632	457.251	99
456.632	457.251	87
456.632	457.251	91
456.632	457.251	35
456.632	457.251	47
456.785	457.251	86
456.785	457.092	90
456.785	457.251	98
456.785	457.251	36
456.785	457.251	48
456.938	457.247	97
456.938	457.247	89
456.938	457.247	85
456.938	457.247	37
456.938	457.247	49
456.938	457.247	44
457.092	457.251	90
457.092	457.251	84
457.092	457.251	96
457.092	457.251	38
457.092	457.251	50
457.247	457.586	89
457.247	457.586	97
457.247	457.586	85
457.247	457.586	44
457.247	457.586	37
457.247	457.586	49
457.413	457.618	84
457.413	457.618	96
457.413	457.618	90
457.413	457.618	50
457.413	457.618	38
457.586	457.932	85
457.586	457.932	89
457.586	457.932	97
457.586	457.932	44
457.586	457.932	37
457.586	457.932	49
457.756	457.937	96
457.756	457.937	90
457.756	457.937	84
457.756	457.937	38
457.756	457.937	50
457.932	458.13	85
457.932	458.13	97
457.932	458.13	89
457.932	458.13	49
457.932	458.13	44
457.932	458.13	37
458.106	458.29	72
458.106	458.29	84
458.106	458.29	48
458.106	458.29	60
458.276	458.459	85
458.276	458.459	73
458.276	458.459	61
458.276	458.459	49
458.445	458.63	84
458.445	458.63	72
458.445	458.63	60
458.445	458.63	48
458.615	458.706	85
458.615	458.706	73
458.615	458.706	61
458.615	458.706	49
458.798	458.985	73
458.798	458.985	61
458.798	458.985	49
458.798	458.985	37
458.971	459.159	74
458.971	459.159	62
458.971	459.159	50
458.971	459.159	38
459.144	459.331	75
459.144	459.331	63
459.144	459.331	39
459.144	459.331	51
459.331	459.849	76
459.331	459.849	64
459.331	460.026	40
459.331	460.026	52
459.504	459.849	71
459.504	459.677	68
459.504	459.849	59
459.504	459.677	56
459.677	460.026	68
459.677	460.026	80
459.677	460.026	44
459.677	460.026	56
459.849	460.026	71
459.849	460.026	76
459.849	460.026	64
459.849	460.026	59
460.026	460.716	85
460.026	460.716	73
460.026	460.716	61
460.026	460.716	49
460.198	460.371	80
460.198	460.371	76
460.198	460.371	68
460.198	460.371	64
460.371	460.716	80
460.371	460.716	76
460.371	460.716	68
460.371	460.716	64
460.543	460.716	71
460.543	460.716	83
460.543	460.716	59
460.543	460.716	47
460.716	461.399	76
460.716	461.214	73
460.716	461.399	81
460.716	461.2	69
460.716	461.399	52
460.716	461.399	57
460.716	461.214	49
460.716	461.2	45
460.885	461.399	80
460.885	461.399	68
460.885	461.399	56
460.885	461.399	44
461.055	461.399	67
461.055	461.399	79
461.055	461.399	55
461.055	461.399	43
461.185	461.399	66
461.185	461.399	42
461.2	461.399	69
461.2	461.399	45
461.214	461.399	73
461.214	461.399	49
461.229	461.399	78
461.229	461.399	54
461.399	462.101	77
461.399	462.101	65
461.399	462.101	41
461.399	462.101	53
461.526	461.871	64
461.526	461.871	40
461.541	461.886	69
461.541	461.886	45
461.555	461.9	73
461.555	461.9	49
461.569	461.914	76
461.569	461.914	52
461.742	462.101	63
461.742	462.101	75
