OnsetTime	OffsetTime	MidiPitch
232.219	232.333	44
232.316	232.43	32
232.414	232.528	44
232.512	232.625	32
232.609	232.723	44
232.707	232.821	32
232.804	232.918	44
232.902	232.951	48
232.902	233.016	32
232.951	232.999	56
232.999	233.26	63
232.999	233.113	44
233.097	233.211	32
233.195	233.308	44
233.292	233.853	80
233.292	233.401	32
233.386	233.495	44
233.479	233.588	32
233.573	233.682	44
233.666	233.775	32
233.76	233.869	44
233.853	233.946	80
233.853	233.962	32
233.946	234.055	44
234.039	234.132	81
234.039	234.148	32
234.132	234.241	44
234.226	234.319	80
234.226	234.334	32
234.319	234.427	44
234.412	234.505	78
234.412	234.52	32
234.505	234.613	44
234.597	234.69	73
234.597	234.69	69
234.597	234.69	78
234.597	234.706	32
234.69	234.799	44
234.783	234.876	71
234.783	234.876	80
234.783	234.876	75
234.783	234.891	32
234.876	234.984	44
234.968	235.061	69
234.968	235.061	73
234.968	235.061	78
234.968	235.076	32
235.061	235.169	44
235.154	235.246	71
235.154	235.246	76
235.154	235.246	68
235.154	235.261	32
235.246	235.354	44
235.339	235.431	68
235.339	235.431	71
235.339	235.431	76
235.339	235.446	32
235.431	235.539	44
235.523	235.615	69
235.523	235.615	73
235.523	235.615	78
235.523	235.631	32
235.615	235.723	44
235.708	235.8	76
235.708	235.8	68
235.708	235.8	71
235.708	235.815	32
235.8	235.907	44
235.892	235.984	69
235.892	235.984	75
235.892	235.984	66
235.892	235.999	32
235.984	236.091	44
236.076	236.168	69
236.076	236.168	75
236.076	236.168	66
236.076	236.183	32
236.168	236.275	44
236.26	236.352	68
236.26	236.352	71
236.26	236.352	76
236.26	236.367	32
236.352	236.459	44
236.444	236.536	66
236.444	236.536	69
236.444	236.536	75
236.444	236.551	32
236.536	236.643	44
236.628	236.72	73
236.628	236.72	68
236.628	236.72	64
236.628	236.735	32
236.72	236.827	44
236.812	236.904	64
236.812	236.904	73
236.812	236.904	68
236.812	236.919	32
236.904	237.011	44
236.996	237.088	66
236.996	237.088	75
236.996	237.088	69
236.996	237.103	32
237.088	237.195	44
237.18	237.272	68
237.18	237.272	64
237.18	237.272	73
237.18	237.287	32
237.272	237.379	44
237.364	238.119	72
237.364	238.119	63
237.364	238.119	66
237.364	237.474	32
237.458	237.568	44
237.552	237.663	32
237.647	237.757	44
237.741	237.851	32
237.836	237.946	44
237.93	238.04	32
238.024	238.135	44
238.119	238.779	64
238.119	238.779	73
238.119	238.779	61
238.119	238.229	32
238.213	238.323	44
238.308	238.418	32
238.402	238.512	44
238.496	238.606	32
238.591	238.701	44
238.685	238.798	32
238.779	238.834	60
238.779	238.905	44
238.834	238.889	66
238.889	240.018	75
238.889	240.018	66
238.889	238.999	32
238.983	239.093	44
239.078	239.187	32
239.172	239.281	44
239.266	239.375	32
239.36	239.47	44
239.454	239.564	32
239.548	239.658	44
239.642	239.752	32
239.736	239.846	44
239.83	239.94	32
239.924	240.034	44
240.018	240.395	73
240.018	240.395	68
240.018	240.395	64
240.018	240.128	32
240.112	240.222	44
240.206	240.316	32
240.301	240.41	44
240.395	240.583	63
240.395	240.583	72
240.395	240.583	66
240.395	240.504	32
240.489	240.598	44
240.583	240.693	32
240.677	240.787	44
240.771	240.959	66
240.771	240.959	72
240.771	240.959	63
240.771	240.88	32
240.865	240.974	44
240.959	241.069	32
241.054	241.165	44
241.149	241.343	73
241.149	241.343	64
241.149	241.343	61
241.149	241.262	32
241.246	241.359	44
241.343	241.457	32
241.441	241.557	44
241.54	241.742	64
241.54	241.742	61
241.54	241.742	73
241.54	241.657	32
241.641	241.759	44
241.742	241.974	32
241.844	242.316	60
241.844	242.077	44
241.909	241.974	66
241.974	243.199	75
241.974	243.199	66
241.974	242.179	32
242.077	242.281	44
242.179	242.316	32
242.281	242.4	44
242.383	242.587	32
242.485	242.671	44
242.587	242.706	32
242.689	242.808	44
242.791	242.995	32
242.893	243.097	44
242.995	243.133	32
243.097	243.216	44
243.199	243.553	64
243.199	243.553	61
243.199	243.404	32
243.302	243.506	44
243.404	243.608	73
243.404	243.553	32
243.506	243.625	44
243.608	243.974	66
243.608	243.974	63
243.608	243.812	32
243.71	243.914	44
243.812	244.016	72
243.812	243.974	32
243.914	244.033	44
244.016	244.364	63
244.016	244.364	66
244.016	244.22	32
244.118	244.322	44
244.22	244.425	72
244.22	244.364	32
244.322	244.442	44
244.425	244.833	61
244.425	244.833	64
244.425	244.629	32
244.527	244.731	44
244.629	244.845	73
244.629	244.833	32
244.731	244.85	44
244.833	245.163	61
244.833	245.163	64
244.833	245.037	32
244.935	245.139	44
245.037	245.241	73
245.037	245.163	32
245.139	245.258	44
245.241	245.614	60
245.241	245.614	66
245.241	245.445	32
245.343	245.547	44
245.445	245.65	75
245.445	245.614	32
245.547	245.667	44
245.65	246.005	60
245.65	246.005	66
245.65	245.857	32
245.752	245.963	44
245.857	246.989	75
245.857	246.005	32
245.963	246.989	44
246.07	246.515	64
246.07	246.515	61
246.07	246.289	33
246.179	246.401	45
246.289	246.745	73
246.289	246.515	33
246.401	246.63	45
246.515	246.989	64
246.515	246.981	61
246.515	246.745	33
246.63	246.862	45
246.745	246.989	73
246.745	246.989	33
246.862	247.001	45
246.981	248.885	63
246.981	248.885	57
246.981	248.885	61
246.981	248.885	69
246.981	248.885	30
246.981	248.885	42
248.885	250.788	63
248.885	250.788	68
248.885	250.788	56
248.885	250.788	60
248.885	250.788	32
248.885	250.788	44
250.788	250.878	37
250.878	250.968	44
250.968	251.073	49
250.968	251.058	44
251.058	251.163	52
251.148	251.253	56
251.148	251.238	37
251.238	251.343	49
251.328	251.433	52
251.328	251.418	44
251.418	251.523	56
251.508	251.613	61
251.508	251.598	37
251.598	251.703	52
251.688	251.793	56
251.688	251.778	44
251.778	251.882	61
251.867	251.972	64
251.867	251.957	37
251.957	252.062	56
252.047	252.152	61
252.047	252.137	44
252.137	252.242	64
252.227	252.332	68
252.227	252.317	37
252.317	252.422	61
252.407	252.512	64
252.407	252.497	44
252.497	252.602	68
252.587	252.692	73
252.587	252.677	37
252.677	252.782	64
252.767	252.872	68
252.767	252.857	44
252.857	252.962	73
252.947	253.052	76
252.947	253.037	37
253.037	253.142	68
253.127	253.232	73
253.127	253.217	44
253.217	253.307	76
253.307	253.494	73
253.307	253.494	80
253.307	253.494	68
253.307	253.494	76
253.307	253.691	37
253.307	253.691	49
253.494	253.691	80
253.494	253.691	76
253.494	253.691	73
253.494	253.691	68
253.494	253.691	44
253.682	253.772	36
253.772	253.862	44
253.862	253.967	48
253.862	253.952	44
253.952	254.057	51
254.042	254.147	56
254.042	254.132	36
254.132	254.237	48
254.222	254.327	51
254.222	254.312	44
254.312	254.417	56
254.402	254.507	60
254.402	254.492	36
254.492	254.596	51
254.581	254.686	56
254.581	254.671	44
254.671	254.776	60
254.761	254.866	63
254.761	254.851	36
254.851	254.956	56
254.941	255.046	60
254.941	255.031	44
255.031	255.136	63
255.121	255.226	68
255.121	255.211	36
255.211	255.316	60
255.301	255.406	63
255.301	255.391	44
255.391	255.496	68
255.481	255.586	72
255.481	255.571	36
255.571	255.676	63
255.661	255.766	68
255.661	255.751	44
255.751	255.856	72
255.841	255.946	75
255.841	255.931	36
255.931	256.036	68
256.021	256.126	72
256.021	256.111	44
256.111	256.201	75
256.201	256.389	72
256.201	256.389	75
256.201	256.389	80
256.201	256.389	68
256.201	256.577	48
256.201	256.577	36
256.389	256.577	75
256.389	256.577	68
256.389	256.577	80
256.389	256.577	72
256.389	256.577	44
256.577	256.667	35
256.667	256.772	49
256.757	256.862	53
256.757	256.847	44
256.847	256.952	56
256.937	257.042	61
256.937	257.027	35
257.027	257.132	52
257.117	257.222	56
257.117	257.207	44
257.207	257.312	61
257.297	257.402	65
257.297	257.387	35
257.387	257.492	56
257.477	257.582	61
257.477	257.567	44
257.567	257.672	65
257.657	257.762	68
257.657	257.747	35
257.747	257.852	61
257.837	257.942	65
257.837	257.927	44
257.927	258.031	68
258.016	258.121	73
258.016	258.106	35
258.106	258.211	65
258.196	258.301	68
258.196	258.286	44
258.286	258.391	73
258.376	258.481	77
258.376	258.466	35
258.466	258.571	68
258.556	258.661	73
258.556	258.646	44
258.646	258.751	77
258.736	258.841	80
258.736	258.826	35
258.826	258.931	73
258.916	259.021	77
258.916	259.006	44
259.006	259.096	80
259.096	259.283	73
259.096	259.283	77
259.096	259.283	80
259.096	259.283	85
259.096	259.47	47
259.096	259.47	35
259.283	259.47	77
259.283	259.47	80
259.283	259.47	85
259.283	259.47	73
259.283	259.47	44
259.47	259.56	33
259.56	259.665	49
259.65	259.755	54
259.65	259.74	45
259.74	259.845	57
259.83	259.875	61
259.83	259.92	33
259.92	260.025	61
260.01	260.115	66
260.01	260.1	45
260.1	260.205	69
260.19	260.235	73
260.19	260.28	33
260.28	260.384	73
260.369	260.474	78
260.369	260.459	45
260.459	260.915	81
260.549	260.732	78
260.549	260.732	85
260.549	260.732	73
260.549	260.915	33
260.732	260.915	73
260.732	260.915	78
260.732	260.915	85
260.732	260.915	45
260.915	261.005	33
261.005	261.11	49
261.095	261.2	52
261.095	261.185	45
261.185	261.29	55
261.275	261.32	61
261.275	261.365	33
261.365	261.47	61
261.455	261.56	64
261.455	261.545	45
261.545	261.65	67
261.635	261.68	73
261.635	261.725	33
261.725	261.83	73
261.815	261.92	76
261.815	261.905	45
261.905	261.994	79
261.994	262.204	79
261.994	262.204	85
261.994	262.204	73
261.994	262.413	33
262.204	262.413	85
262.204	262.413	79
262.204	262.413	73
262.204	262.413	45
262.413	262.623	80
262.413	262.623	72
262.413	262.623	84
262.413	262.623	44
262.413	262.623	32
262.623	262.805	68
262.623	262.805	60
262.623	265.381	56
262.714	262.896	80
262.805	262.965	68
262.805	262.987	60
262.896	262.987	80
262.987	263.152	70
262.987	263.169	61
263.078	263.169	80
263.169	263.356	72
263.169	263.356	63
263.26	263.356	80
263.351	263.529	73
263.351	263.534	64
263.442	263.534	80
263.534	263.876	75
263.534	263.876	66
263.625	263.807	80
263.716	263.876	72
263.716	263.898	63
263.807	263.898	80
263.898	264.111	75
263.898	264.111	66
263.991	264.111	80
264.085	264.276	73
264.085	264.276	64
264.178	264.276	80
264.272	264.428	78
264.272	264.459	69
264.365	264.459	80
264.459	264.65	76
264.459	264.65	68
264.552	264.65	80
264.645	264.831	75
264.645	264.831	66
264.738	264.831	80
264.831	264.994	73
264.831	265.017	64
264.924	265.017	80
265.017	265.18	72
265.017	265.197	63
265.107	265.197	80
265.197	265.351	69
265.197	265.381	61
265.289	265.381	79
265.381	265.565	68
265.381	268.332	56
265.381	265.565	60
265.473	265.657	80
265.565	265.749	68
265.565	265.749	60
265.657	265.841	80
265.749	265.91	68
265.749	265.932	60
265.841	265.932	80
265.932	266.133	70
265.932	266.133	61
266.024	266.133	80
266.115	266.32	72
266.115	266.32	63
266.207	266.32	80
266.298	266.489	73
266.298	266.489	64
266.389	266.489	80
266.481	266.811	75
266.481	266.811	66
266.572	266.755	80
266.663	266.811	72
266.663	266.846	63
266.755	266.846	80
266.846	267.055	75
266.846	267.055	66
266.942	267.055	80
267.037	267.235	73
267.037	267.235	64
267.132	267.235	80
267.227	267.42	78
267.227	267.42	69
267.319	267.42	80
267.412	267.601	76
267.412	267.601	68
267.504	267.601	80
267.597	267.786	75
267.597	267.786	66
267.689	267.786	80
267.781	267.939	73
267.781	267.965	64
267.873	267.965	80
267.965	268.126	72
267.965	268.149	63
268.057	268.149	80
268.149	268.306	69
268.149	268.332	61
268.24	268.332	79
268.332	268.445	68
268.332	268.445	60
268.332	268.445	56
268.423	268.515	80
268.515	268.607	69
268.515	268.607	61
268.515	268.607	56
268.607	268.699	79
268.699	268.809	68
268.699	268.809	56
268.699	268.809	60
268.791	268.884	80
268.884	268.985	69
268.884	268.985	61
268.884	268.985	56
268.977	269.07	79
269.07	269.181	68
269.07	269.181	60
269.07	269.181	56
269.163	269.257	80
269.257	269.369	69
269.257	269.369	56
269.257	269.369	61
269.351	269.446	79
269.446	269.559	68
269.446	269.559	60
269.446	269.559	56
269.54	269.635	80
269.635	269.731	69
269.635	269.731	61
269.635	269.731	56
269.731	269.826	79
269.826	270.143	80
269.826	270.143	68
269.826	270.143	60
269.826	270.143	56
270.318	271.795	56
270.318	271.795	32
270.318	271.795	44
271.795	271.915	49
271.897	272.017	56
272	272.12	52
272.103	272.222	56
272.206	272.962	68
272.206	272.312	49
272.297	272.403	56
272.388	272.493	52
272.478	272.584	56
272.569	272.674	49
272.659	272.766	56
272.75	272.864	52
272.847	272.962	56
272.945	273.277	64
272.945	273.065	49
273.048	273.168	56
273.151	273.277	52
273.253	273.325	61
273.253	273.412	56
273.325	273.348	60
273.348	273.372	61
273.372	273.396	63
273.396	273.8	61
273.396	273.509	51
273.493	273.607	56
273.59	273.704	54
273.688	273.8	56
273.785	274.328	60
273.785	273.891	51
273.875	273.981	56
273.966	274.072	54
274.057	274.162	56
274.147	274.253	51
274.238	274.345	56
274.328	274.545	60
274.328	274.444	54
274.428	274.545	56
274.527	274.838	68
274.527	274.648	51
274.631	274.752	56
274.734	274.855	54
274.838	274.89	60
274.838	274.958	56
274.942	275.344	63
274.942	275.055	52
275.038	275.151	56
275.135	275.248	52
275.232	275.344	56
275.329	275.869	61
275.329	275.434	52
275.419	275.524	56
275.509	275.614	52
275.599	275.704	56
275.689	275.794	52
275.779	275.885	56
275.869	276.079	61
275.869	275.981	52
275.965	276.079	56
276.061	276.37	68
276.061	276.181	52
276.164	276.284	56
276.267	276.387	52
276.37	276.489	61
276.37	276.489	56
276.473	276.875	64
276.473	276.586	48
276.57	276.683	56
276.666	276.78	48
276.763	276.875	56
276.86	277.403	63
276.86	276.966	48
276.951	277.056	56
277.041	277.147	48
277.132	277.237	56
277.222	277.328	48
277.313	277.421	56
277.403	277.626	63
277.403	277.523	48
277.506	277.626	56
277.609	277.935	68
277.609	277.729	48
277.712	277.832	56
277.815	277.935	48
277.917	278.02	63
277.917	278.036	56
278.02	278.113	64
278.02	278.128	49
278.113	278.221	56
278.205	278.576	80
278.205	278.576	68
278.205	278.313	52
278.298	278.406	56
278.391	278.498	49
278.483	278.591	56
278.576	278.946	68
278.576	278.946	80
278.576	278.684	52
278.668	278.776	56
278.761	278.869	49
278.853	278.961	56
278.946	279.036	80
278.946	279.036	68
278.946	279.051	52
279.036	279.141	56
279.126	279.216	64
279.126	279.216	76
279.126	279.231	49
279.216	279.321	56
279.306	279.396	73
279.306	279.396	61
279.306	279.411	52
279.396	279.501	56
279.486	279.576	61
279.486	279.576	73
279.486	279.591	51
279.576	279.681	56
279.665	280.038	60
279.665	280.038	72
279.665	279.774	54
279.759	279.867	56
279.852	279.961	51
279.945	280.054	56
280.038	280.411	72
280.038	280.411	60
280.038	280.147	54
280.131	280.24	56
280.224	280.333	51
280.318	280.426	56
280.411	280.501	60
280.411	280.501	72
280.411	280.516	54
280.501	280.606	56
280.591	280.681	80
280.591	280.681	68
280.591	280.696	51
280.681	280.786	56
280.771	280.861	72
280.771	280.861	60
280.771	280.876	54
280.861	280.966	56
280.951	281.041	75
280.951	281.041	63
280.951	281.056	52
281.041	281.146	56
281.131	281.503	61
281.131	281.503	73
281.131	281.239	52
281.224	281.332	56
281.317	281.426	52
281.41	281.519	56
281.503	281.876	61
281.503	281.876	73
281.503	281.612	52
281.596	281.705	56
281.69	281.798	52
281.783	281.891	56
281.876	281.967	73
281.876	281.967	61
281.876	281.982	52
281.967	282.073	56
282.057	282.148	80
282.057	282.148	68
282.057	282.163	52
282.148	282.254	56
282.239	282.33	73
282.239	282.33	61
282.239	282.345	52
282.33	282.436	56
282.421	282.511	64
282.421	282.511	76
282.421	282.527	48
282.511	282.618	56
282.602	282.971	63
282.602	282.971	75
282.602	282.71	48
282.694	282.802	56
282.787	282.894	48
282.879	282.987	56
282.971	283.34	75
282.971	283.34	63
282.971	283.079	48
283.064	283.171	56
283.156	283.263	48
283.248	283.356	56
283.34	283.433	63
283.34	283.433	75
283.34	283.448	48
283.433	283.54	56
283.525	283.617	68
283.525	283.617	80
283.525	283.633	48
283.617	283.725	56
283.709	283.802	75
283.709	283.802	63
283.709	283.817	48
283.802	283.909	56
283.894	284.614	65
283.894	284.614	77
283.894	283.999	47
283.984	284.089	56
284.074	284.179	49
284.164	284.269	56
284.254	284.359	47
284.344	284.449	56
284.434	284.539	49
284.524	284.629	56
284.614	285.333	66
284.614	285.333	78
284.614	284.719	45
284.704	284.809	54
284.794	284.899	49
284.884	284.988	54
284.973	285.078	45
285.063	285.168	54
285.153	285.258	49
285.243	285.427	54
285.333	285.45	75
285.333	285.718	63
285.333	285.718	45
285.392	285.509	76
285.427	285.614	54
285.45	285.637	75
285.509	285.707	76
285.52	285.718	47
285.567	285.718	73
285.614	285.722	54
285.637	285.718	75
285.707	286.787	76
285.707	286.787	64
285.707	285.812	44
285.797	285.902	52
285.887	285.992	47
285.977	286.082	52
286.067	286.172	44
286.157	286.262	52
286.247	286.352	47
286.337	286.442	52
286.427	286.532	44
286.517	286.622	52
286.607	286.712	47
286.697	286.802	52
286.787	287.52	73
286.787	287.52	61
286.787	286.894	43
286.878	286.985	52
286.97	287.077	45
287.062	287.169	52
287.153	287.26	43
287.245	287.352	52
287.337	287.444	45
287.428	287.535	52
287.52	288.249	62
287.52	288.249	74
287.52	287.626	42
287.611	287.718	50
287.702	287.809	45
287.793	287.9	50
287.885	287.991	42
287.976	288.082	50
288.067	288.173	45
288.158	288.627	50
288.249	288.627	60
288.249	288.365	72
288.249	288.627	42
288.307	288.423	73
288.342	288.527	51
288.365	288.627	72
288.423	288.619	73
288.434	288.627	44
288.48	288.627	70
288.527	288.634	51
288.55	288.627	71
288.619	289.699	73
288.619	289.699	61
288.619	288.724	40
288.709	288.814	49
288.799	288.904	44
288.889	288.994	49
288.979	289.084	40
289.069	289.174	49
289.159	289.264	44
289.249	289.354	49
289.339	289.444	40
289.429	289.534	49
289.519	289.624	42
289.609	289.714	49
289.699	290.508	66
289.699	290.508	74
289.699	290.508	62
289.699	290.508	69
289.699	290.778	45
289.699	290.778	54
289.699	290.778	50
289.699	290.778	42
290.508	290.598	69
290.598	290.688	71
290.688	290.778	73
290.778	290.868	74
290.868	290.958	76
290.958	291.048	78
291.048	291.138	76
291.138	291.228	74
291.138	291.498	54
291.138	291.495	62
291.138	291.498	57
291.228	291.318	69
291.318	291.408	71
291.408	291.498	73
291.498	291.588	74
291.588	291.678	76
291.678	291.768	78
291.768	291.858	76
291.858	291.948	74
291.858	292.218	57
291.858	292.218	62
291.858	292.218	54
291.948	292.038	69
292.038	292.128	71
292.128	292.218	73
292.218	292.308	74
292.308	292.398	76
292.398	292.488	78
292.488	292.577	76
292.577	292.667	74
292.577	292.937	54
292.577	292.937	57
292.577	292.937	62
292.667	292.757	69
292.757	292.847	71
292.847	292.937	73
292.937	293.027	74
292.937	293.297	62
292.937	293.297	57
292.937	293.297	54
293.027	293.117	76
293.117	293.207	78
293.207	293.297	79
293.297	293.387	81
293.297	293.657	54
293.297	293.657	62
293.297	293.657	57
293.387	293.477	80
293.477	293.567	81
293.567	293.657	80
293.657	293.747	81
293.657	294.017	54
293.657	294.017	62
293.657	294.017	57
293.747	293.837	78
293.837	293.927	76
293.927	294.017	74
294.017	294.737	73
294.017	294.122	56
294.107	294.212	64
294.197	294.302	61
294.287	294.392	64
294.377	294.482	56
294.467	294.572	64
294.557	294.662	61
294.647	294.752	64
294.737	294.858	75
294.737	295.101	56
294.797	294.915	76
294.828	295.01	66
294.858	294.972	75
294.915	295.029	76
294.919	295.283	60
294.972	295.086	75
295.01	295.192	66
295.029	295.139	76
295.086	295.192	75
295.101	295.488	56
295.139	295.238	76
295.192	295.283	75
295.192	295.374	66
295.238	295.329	76
295.283	295.374	75
295.283	295.488	60
295.329	295.488	76
295.374	295.488	75
295.374	295.488	66
295.465	295.682	73
295.465	295.682	64
295.465	295.682	61
295.465	295.682	57
295.898	296.348	57
295.898	296.348	54
295.898	296.348	50
295.898	296.348	62
295.898	296.618	30
295.898	296.618	33
295.898	296.618	38
295.898	296.618	42
296.348	296.438	57
296.438	296.528	59
296.528	296.618	61
296.618	296.708	62
296.708	296.798	64
296.798	296.888	66
296.888	296.978	64
296.978	297.068	62
297.068	297.158	57
297.158	297.248	59
297.248	297.338	61
297.338	297.428	62
297.338	297.697	50
297.338	297.697	45
297.338	297.697	42
297.428	297.517	64
297.517	297.607	66
297.607	297.697	64
297.697	297.787	62
297.787	297.877	57
297.877	297.967	59
297.967	298.057	61
298.057	298.147	62
298.057	298.417	50
298.057	298.417	42
298.057	298.417	45
298.147	298.237	64
298.237	298.327	66
298.327	298.417	64
298.417	298.507	62
298.507	298.597	57
298.597	298.687	59
298.597	298.777	50
298.597	298.777	45
298.597	298.777	42
298.687	298.777	61
298.777	298.867	62
298.867	298.957	64
298.957	299.047	66
298.957	299.137	50
298.957	299.137	45
298.957	299.137	42
299.047	299.137	67
299.137	299.227	69
299.227	299.317	71
299.317	299.407	73
299.317	299.497	45
299.317	299.497	50
299.317	299.497	42
299.407	299.497	74
299.497	299.587	76
299.587	299.677	78
299.677	299.767	79
299.677	299.856	42
299.677	299.856	50
299.677	299.856	45
299.767	299.856	80
299.856	300.576	81
299.856	300.576	69
299.856	299.961	42
299.946	300.051	50
300.036	300.141	45
300.126	300.231	50
300.216	300.321	42
300.306	300.411	50
300.396	300.501	45
300.486	300.591	50
300.576	301.296	73
300.576	301.296	61
300.576	300.681	43
300.666	300.771	52
300.756	300.861	46
300.846	300.951	52
300.936	301.041	43
301.026	301.131	52
301.116	301.221	46
301.206	301.311	52
301.296	302.016	76
301.296	302.016	64
301.296	301.401	44
301.386	301.491	52
301.476	301.581	49
301.566	301.671	52
301.656	301.761	44
301.746	301.851	52
301.836	301.941	49
301.926	302.031	52
302.016	302.744	60
302.016	302.744	48
302.016	302.744	54
302.016	302.122	32
302.107	302.213	44
302.198	302.304	43
302.289	302.395	44
302.38	302.486	32
302.471	302.577	44
302.562	302.668	43
302.653	302.759	44
302.744	302.924	37
302.744	302.924	49
302.744	302.924	52
302.744	302.924	61
302.924	303.014	56
302.924	303.014	64
302.924	303.014	49
303.104	303.195	64
303.104	303.195	56
303.104	303.195	49
303.286	303.377	56
303.286	303.377	64
303.286	303.377	49
303.469	303.56	56
303.469	303.56	64
303.469	303.56	49
303.651	303.742	64
303.651	303.742	56
303.651	303.742	49
303.833	303.924	63
303.833	303.924	56
303.833	303.924	51
304.015	304.106	56
304.015	304.106	61
304.015	304.106	52
304.197	304.38	56
304.197	304.38	60
304.197	304.38	42
304.197	304.38	54
304.38	304.562	60
304.38	304.562	68
304.38	304.562	56
304.38	304.562	54
304.562	304.742	68
304.562	304.742	60
304.562	304.742	56
304.562	304.742	54
304.742	304.922	60
304.742	304.922	68
304.742	304.922	56
304.742	304.922	54
304.922	305.102	68
304.922	305.102	60
304.922	305.102	54
304.922	305.102	56
305.102	305.281	60
305.102	305.281	68
305.102	305.281	54
305.102	305.281	56
305.281	305.461	61
305.281	305.461	68
305.281	305.461	56
305.281	305.461	52
305.461	305.641	68
305.461	305.641	63
305.461	305.641	51
305.461	305.641	56
305.641	305.821	68
305.641	305.821	64
305.641	305.821	49
305.641	305.821	37
305.821	306.001	64
305.821	306.001	56
305.821	306.001	49
306.001	306.183	56
306.001	306.183	64
306.001	306.183	49
306.183	306.366	64
306.183	306.366	56
306.183	306.366	49
306.366	306.548	56
306.366	306.548	64
306.366	306.548	49
306.548	306.73	64
306.548	306.73	56
306.548	306.73	49
306.73	306.912	63
306.73	306.912	56
306.73	306.912	51
306.912	307.094	61
306.912	307.094	56
306.912	307.094	52
307.094	307.276	56
307.094	307.276	60
307.094	307.276	54
307.094	307.276	44
307.276	307.459	68
307.276	307.459	60
307.276	307.459	56
307.276	307.459	54
307.459	307.639	60
307.459	307.639	68
307.459	307.639	54
307.459	307.639	56
307.639	307.819	68
307.639	307.819	60
307.639	307.819	54
307.639	307.819	56
307.819	307.998	68
307.819	307.998	60
307.819	307.998	54
307.819	307.998	56
307.998	308.178	60
307.998	308.178	68
307.998	308.178	54
307.998	308.178	56
308.178	308.358	68
308.178	308.358	61
308.178	308.358	52
308.178	308.358	56
308.358	308.538	68
308.358	308.538	63
308.358	308.538	51
308.358	308.538	56
308.538	308.63	68
308.538	308.63	64
308.538	308.63	37
308.722	308.812	68
308.722	308.812	64
308.722	308.812	49
308.722	308.812	52
308.901	309.145	68
308.901	309.081	64
308.901	309.081	52
308.901	309.145	49
309.081	309.261	64
309.081	309.261	61
309.081	309.261	56
309.081	309.261	52
309.261	309.353	42
309.445	309.535	66
309.445	309.535	69
309.445	309.535	49
309.445	309.535	54
309.625	309.91	69
309.625	309.805	66
309.625	309.805	54
309.625	309.91	49
309.805	309.984	61
309.805	309.984	66
309.805	309.984	57
309.805	309.984	54
309.984	310.077	44
310.169	310.259	68
310.169	310.259	64
310.169	310.259	52
310.169	310.259	49
310.349	310.606	68
310.349	310.529	64
310.349	310.606	49
310.349	310.529	52
310.529	310.709	64
310.529	310.709	61
310.529	310.709	52
310.529	310.709	56
310.709	310.803	44
310.898	310.987	68
310.898	310.987	63
310.898	310.987	51
310.898	310.987	48
311.077	311.399	68
311.077	311.257	63
311.077	311.399	48
311.077	311.257	51
311.257	311.437	60
311.257	311.437	63
311.257	311.437	56
311.257	311.437	51
311.437	311.621	61
311.437	311.621	64
311.437	311.621	49
311.437	311.621	37
311.621	311.801	64
311.621	311.801	68
311.621	311.801	76
311.621	311.801	49
311.621	311.801	56
311.801	311.98	64
311.801	311.98	68
311.801	311.98	76
311.801	311.98	56
311.801	311.98	49
311.98	312.16	76
311.98	312.16	68
311.98	312.16	64
311.98	312.16	56
311.98	312.16	49
312.16	312.34	68
312.16	312.34	64
312.16	312.34	76
312.16	312.34	49
312.16	312.34	56
312.34	312.52	68
312.34	312.52	64
312.34	312.52	76
312.34	312.52	49
312.34	312.52	56
312.52	312.7	75
312.52	312.7	63
312.52	312.7	66
312.52	312.7	56
312.52	312.7	51
312.7	312.88	61
312.7	312.88	64
312.7	312.88	73
312.7	312.88	56
312.7	312.88	52
312.88	313.062	63
312.88	313.062	72
312.88	313.062	60
312.88	313.062	44
312.88	313.062	56
312.88	313.062	54
313.062	313.243	75
313.062	313.243	72
313.062	313.243	84
313.062	313.243	66
313.062	313.243	56
313.243	313.424	84
313.243	313.424	75
313.243	313.424	72
313.243	313.424	66
313.243	313.424	56
313.424	313.606	84
313.424	313.606	75
313.424	313.606	72
313.424	313.606	56
313.424	313.606	66
313.606	313.79	84
313.606	313.79	75
313.606	313.79	72
313.606	313.79	56
313.606	313.79	66
313.79	313.974	72
313.79	313.974	84
313.79	313.974	75
313.79	313.974	66
313.79	313.974	56
313.974	314.159	76
313.974	314.159	73
313.974	314.159	85
313.974	314.159	56
313.974	314.159	64
314.159	314.345	78
314.159	314.345	75
314.159	314.345	87
314.159	314.345	63
314.159	314.345	56
314.345	315.352	88
314.345	314.532	76
314.345	314.532	80
314.345	314.532	37
314.345	314.532	49
314.532	314.713	68
314.532	314.713	76
314.532	314.713	64
314.532	314.713	56
314.532	314.713	49
314.713	314.894	64
314.713	314.894	76
314.713	314.894	68
314.713	314.894	56
314.713	314.894	49
314.894	315.075	64
314.894	315.075	68
314.894	315.075	76
314.894	315.075	56
314.894	315.075	49
315.075	315.256	64
315.075	315.256	68
315.075	315.256	76
315.075	315.256	49
315.075	315.256	56
315.256	315.576	68
315.256	315.576	76
315.256	315.576	64
315.256	315.576	49
315.256	315.437	56
315.437	315.618	63
315.437	315.618	66
315.437	315.618	75
315.437	315.618	51
315.437	315.618	56
315.618	315.799	64
315.618	315.799	73
315.618	315.799	61
315.618	315.799	56
315.618	315.799	52
315.799	315.983	72
315.799	315.983	60
