OnsetTime	OffsetTime	MidiPitch
495.015	495.378	65
495.015	495.274	60
495.144	495.378	67
495.144	495.378	56
495.274	495.403	68
495.274	495.403	60
495.403	495.92	70
495.403	495.92	53
495.531	495.92	72
495.531	495.79	60
495.661	495.92	74
495.661	495.92	56
495.79	495.92	76
495.79	495.92	60
495.92	496.419	77
495.92	496.419	53
496.051	496.419	72
496.051	496.32	60
496.19	496.419	80
496.19	496.419	56
496.32	496.846	79
496.32	496.581	60
496.451	496.977	77
496.451	496.977	53
496.581	496.983	72
496.581	496.846	60
496.716	496.983	80
496.716	496.983	56
496.846	496.983	79
496.846	496.983	60
496.977	497.366	77
496.977	497.477	53
497.106	497.477	79
497.106	497.366	62
497.236	497.477	75
497.236	497.477	56
497.366	497.495	77
497.366	497.495	62
497.495	497.883	74
497.495	498.014	53
497.624	498.014	75
497.624	497.883	62
497.753	498.014	72
497.753	498.014	56
497.883	498.014	74
497.883	498.014	62
498.014	498.545	71
498.014	498.545	55
498.15	498.416	65
498.287	499.063	89
498.287	498.545	62
498.416	498.545	65
498.545	499.063	55
498.675	498.933	65
498.804	499.58	87
498.804	499.063	62
498.933	499.063	65
499.063	499.58	55
499.192	499.451	65
499.321	500.097	86
499.321	499.58	62
499.451	499.58	65
499.58	500.097	55
499.709	499.968	65
499.838	500.626	84
499.838	500.097	62
499.968	500.097	65
500.097	500.614	55
500.226	500.485	65
500.356	501.138	83
500.356	500.626	62
500.485	500.626	65
500.614	501.132	55
500.744	501.002	65
500.873	501.642	80
500.873	501.138	62
501.002	501.138	65
501.132	501.642	55
501.261	501.519	62
501.39	502.172	79
501.39	501.642	59
501.519	501.649	62
501.649	502.172	55
501.778	502.04	62
501.907	502.172	77
501.907	502.172	59
502.04	502.172	62
502.172	502.726	77
502.172	502.7	55
502.304	502.568	64
502.436	502.726	76
502.436	502.726	60
502.568	502.726	64
502.7	503.229	75
502.7	503.21	55
502.832	503.097	63
502.965	503.21	60
503.097	503.229	63
503.229	503.747	55
503.361	503.619	75
503.361	503.619	63
503.49	503.747	74
503.49	503.747	60
503.619	503.747	75
503.619	503.747	63
503.747	504.258	77
503.747	504.258	55
503.875	504.13	75
503.875	504.13	63
504.003	504.258	74
504.003	504.258	60
504.13	504.258	75
504.13	504.258	63
504.258	504.767	78
504.258	504.767	54
504.389	504.651	63
504.52	504.767	58
504.651	504.779	75
504.651	504.779	63
504.779	504.907	77
504.779	505.277	54
504.843	504.972	75
504.907	505.036	77
504.907	505.162	63
504.972	505.099	75
505.036	505.277	77
505.036	505.277	58
505.099	505.225	75
505.162	505.277	74
505.162	505.289	63
505.225	505.289	75
505.289	505.814	82
505.289	505.81	54
505.42	505.682	63
505.551	505.814	58
505.682	505.814	75
505.682	505.814	63
505.81	505.938	77
505.81	506.283	54
505.874	506.002	75
505.938	506.066	77
505.938	506.193	63
506.002	506.13	75
506.066	506.283	77
506.066	506.283	58
506.13	506.256	75
506.193	506.283	74
506.193	506.32	63
506.256	506.32	75
506.32	506.448	81
506.32	506.448	53
506.448	506.576	63
506.576	506.707	84
506.576	506.707	60
506.707	506.838	63
506.838	507.74	87
506.838	507.342	53
506.968	507.228	63
507.098	507.342	60
507.228	507.357	63
507.357	507.837	53
507.486	507.837	89
507.486	507.74	63
507.614	507.837	86
507.614	507.837	60
507.74	507.867	87
507.74	507.867	63
507.867	508.249	84
507.867	508.378	53
507.994	508.378	86
507.994	508.249	63
508.12	508.378	82
508.12	508.378	60
508.249	508.378	84
508.249	508.378	63
508.378	508.885	81
508.378	508.885	53
508.505	508.759	82
508.505	508.759	63
508.633	508.9	84
508.633	508.9	60
508.759	508.9	82
508.759	508.9	63
508.885	509.356	81
508.885	509.356	53
509.013	509.356	82
509.013	509.271	63
509.142	509.356	84
509.142	509.356	60
509.271	509.402	86
509.271	509.402	63
509.402	509.941	87
509.402	509.926	53
509.534	509.941	86
509.534	509.796	60
509.665	509.941	84
509.665	509.941	57
509.796	509.941	82
509.796	509.941	60
509.926	510.443	81
509.926	510.443	53
510.056	510.443	79
510.056	510.315	60
510.186	510.443	77
510.186	510.443	57
510.315	510.443	75
510.315	510.443	60
510.443	510.577	75
510.443	510.974	54
510.51	511.02	77
510.577	511.02	75
510.577	510.843	60
510.711	510.974	74
510.711	511.02	57
510.843	511.02	60
510.974	511.764	74
510.974	511.501	54
511.106	511.369	60
511.238	511.513	57
511.369	511.513	60
511.501	512.012	54
511.632	511.895	60
511.764	512.027	74
511.764	512.012	57
511.895	512.027	60
512.027	512.591	86
512.027	512.591	54
512.159	512.422	62
512.29	513.092	84
512.29	512.591	57
512.422	512.591	62
512.553	513.092	55
512.685	512.948	62
512.817	513.594	82
512.817	513.092	58
512.948	513.092	62
513.08	513.594	53
513.211	513.474	62
513.343	513.991	81
513.343	513.594	57
513.474	513.606	62
513.606	514.13	52
513.734	514.13	79
513.734	513.991	62
513.862	514.13	82
513.862	514.13	55
513.991	514.13	81
513.991	514.13	62
514.119	514.543	84
514.119	514.543	51
514.246	514.543	82
514.246	514.5	61
514.373	514.543	81
514.373	514.543	55
514.5	514.627	79
514.5	514.627	61
514.627	514.691	78
514.627	515.149	50
514.627	515.149	62
514.754	514.886	74
514.886	515.018	86
515.018	515.149	85
515.149	515.281	86
515.281	515.412	85
515.412	515.544	86
515.544	515.675	85
515.675	515.804	86
515.804	515.932	87
515.932	516.06	84
516.06	516.188	86
516.188	516.316	82
516.188	516.701	62
516.188	516.701	66
516.316	516.445	84
516.445	516.573	81
516.573	516.701	82
516.701	516.829	79
516.701	517.215	63
516.701	517.215	67
516.829	516.958	81
516.958	517.086	77
517.086	517.215	79
517.215	517.344	75
517.344	517.474	77
517.474	517.604	74
517.604	517.733	75
517.733	517.864	73
517.994	518.261	82
518.261	518.528	81
518.261	518.794	51
518.261	518.794	61
518.528	518.794	79
518.794	518.861	78
518.794	519.324	50
518.794	519.324	62
518.928	519.06	73
519.06	519.192	74
519.192	519.324	73
519.324	519.456	74
519.456	519.588	73
519.588	519.721	74
519.721	519.853	73
519.853	519.981	74
519.981	520.109	75
520.109	520.237	72
520.237	520.366	74
520.366	520.492	70
520.366	520.872	50
520.366	520.872	60
520.492	520.619	72
520.619	520.745	69
520.745	520.872	70
520.872	520.999	67
520.872	521.386	51
520.872	521.386	58
520.999	521.127	69
521.127	521.256	65
521.256	521.386	67
521.386	521.516	63
521.516	521.647	65
521.647	521.778	62
521.778	521.91	63
521.91	522.043	61
522.176	522.441	67
522.441	522.706	70
522.441	522.972	51
522.441	522.972	55
522.706	522.972	61
522.972	523.102	62
522.972	523.233	50
522.972	523.233	54
523.233	523.369	74
523.504	523.776	50
523.504	523.776	55
523.504	523.776	58
523.776	524.037	74
524.037	524.298	50
524.037	524.298	54
524.037	524.298	57
524.298	524.56	74
524.56	524.822	50
524.56	524.822	55
524.56	524.822	58
524.822	525.084	74
525.084	525.605	50
525.084	525.605	54
525.084	525.605	57
525.346	525.605	74
525.605	525.866	73
525.866	526.128	74
526.128	526.391	73
526.391	526.656	74
526.656	526.921	73
526.921	527.188	74
527.188	527.747	77
527.456	527.724	60
527.456	527.724	65
527.456	527.724	69
527.724	528.259	75
527.724	527.992	60
527.724	527.992	65
527.724	527.992	69
527.992	528.259	60
527.992	528.259	65
527.992	528.259	69
528.259	528.791	60
528.259	528.791	65
528.259	528.791	69
528.393	528.526	75
528.526	528.659	74
528.659	528.791	75
528.791	528.922	74
528.922	529.053	75
529.053	529.184	74
529.184	529.325	75
529.325	529.859	82
529.592	529.859	65
529.592	529.859	72
529.592	529.859	75
529.859	530.506	81
529.859	530.125	65
529.859	530.125	72
529.859	530.125	75
530.125	530.392	65
530.125	530.392	72
530.125	530.392	75
530.392	530.914	65
530.392	530.914	72
530.392	530.914	75
530.521	530.652	81
530.652	530.783	79
530.783	530.914	81
530.914	531.045	82
531.045	531.176	81
531.176	531.307	79
531.307	531.448	81
531.448	531.994	89
531.715	531.994	65
531.981	532.566	87
531.981	532.566	75
532.248	532.566	79
532.515	533.578	66
532.648	532.783	87
532.783	532.918	86
532.918	533.054	87
533.054	533.185	89
533.185	533.316	87
533.316	533.447	85
533.447	533.578	84
533.578	534.136	82
533.844	534.136	65
534.111	534.662	81
534.111	534.662	72
534.378	534.662	75
534.644	535.689	66
534.772	534.903	87
534.903	535.034	86
535.034	535.165	87
535.165	535.296	89
535.296	535.427	87
535.427	535.558	85
535.558	535.689	84
535.689	535.818	82
535.689	535.953	65
535.818	535.953	81
535.953	536.084	87
536.084	536.214	86
536.214	536.345	89
536.214	536.736	66
536.214	537.26	72
536.214	537.26	75
536.345	536.475	87
536.475	536.605	85
536.605	536.736	84
536.736	536.864	82
536.736	537.26	65
536.864	536.999	81
536.999	537.129	87
537.129	537.26	86
537.26	537.39	89
537.26	538.306	72
537.26	538.306	75
537.26	537.781	66
537.39	537.52	87
537.52	537.651	85
537.651	537.781	84
537.781	537.912	82
537.781	538.306	65
537.912	538.046	81
538.046	538.176	84
538.176	538.306	83
538.306	538.439	86
538.439	538.571	84
538.571	538.703	82
538.703	538.835	81
538.835	538.967	79
538.967	539.104	77
539.104	539.238	79
539.238	539.372	78
539.372	539.506	81
539.506	539.64	79
539.64	539.771	77
539.771	539.903	75
539.903	540.172	74
540.172	540.447	72
540.447	540.585	74
540.723	540.86	75
540.998	541.148	76
541.298	541.464	77
541.629	541.762	79
541.762	541.894	77
541.894	542.024	75
542.024	542.153	74
542.153	544.234	72
542.417	542.677	70
542.417	543.456	58
542.677	544.234	70
542.677	543.196	62
542.937	544.234	65
543.196	543.713	62
543.456	543.969	74
543.456	544.234	58
543.713	544.234	79
543.713	544.234	62
543.969	544.234	74
543.969	544.234	67
544.234	545.533	77
544.494	545.533	60
544.754	545.79	75
544.754	545.273	63
545.014	545.79	67
545.273	545.79	63
545.533	545.79	77
545.533	545.79	60
545.661	545.79	79
545.79	546.302	77
545.79	546.302	63
545.918	546.302	75
546.046	546.302	74
546.046	546.302	67
546.174	546.302	72
546.302	547.487	70
546.559	547.487	53
546.823	547.592	69
546.823	547.336	60
547.08	547.487	63
547.336	547.592	60
547.592	547.849	69
547.592	547.849	53
547.849	548.105	70
547.849	548.105	60
548.105	548.375	72
548.105	548.375	63
548.375	549.918	69
548.375	549.918	72
548.637	549.676	58
548.899	549.918	70
548.899	549.918	74
548.899	549.423	62
549.161	549.918	65
549.423	549.918	62
549.676	549.918	77
549.676	549.93	58
549.803	549.93	76
549.93	550.438	79
549.93	550.438	62
550.057	550.438	77
550.184	550.438	75
550.184	550.438	65
550.311	550.438	74
550.438	551.477	74
550.438	551.477	63
550.699	551.508	72
550.699	551.508	67
550.96	551.508	62
551.221	551.508	70
551.221	551.508	65
551.477	552.512	74
551.477	552.26	63
551.738	552.512	72
551.738	552.512	67
551.999	552.512	60
552.26	552.512	69
552.26	552.512	63
552.512	552.64	70
552.512	553.023	62
552.512	553.023	65
552.64	552.767	72
552.767	552.895	70
552.895	553.023	69
553.023	553.15	70
553.15	553.278	72
553.278	553.406	74
553.406	553.533	75
553.533	553.66	76
553.66	553.787	77
553.787	553.914	76
553.914	554.047	77
554.047	554.174	79
554.174	554.3	77
554.3	554.426	75
554.426	554.56	74
554.56	555.07	74
554.56	555.07	63
554.815	555.07	72
554.815	555.07	67
555.07	555.596	72
555.07	555.596	62
555.326	555.596	70
555.326	555.596	65
555.581	556.091	74
555.581	556.091	63
555.836	556.091	72
555.836	556.091	67
556.091	556.602	72
556.091	556.602	60
556.347	556.602	69
556.347	556.602	63
556.602	556.857	70
556.602	557.113	62
556.602	557.113	65
556.857	556.985	72
556.985	557.113	74
557.113	557.24	75
557.24	557.368	77
557.368	557.496	79
557.496	557.623	81
557.623	557.751	82
557.751	557.879	84
557.879	558.006	86
558.006	558.133	87
558.133	558.26	89
558.387	558.514	89
558.64	559.917	77
558.64	559.151	89
558.64	559.151	57
558.899	559.646	87
559.151	559.661	58
559.406	559.661	86
559.661	559.917	86
559.661	560.172	51
559.917	560.044	75
559.917	560.044	84
560.172	560.3	74
560.172	560.3	82
560.172	560.708	53
560.429	560.568	72
560.429	560.568	81
560.708	560.97	82
560.708	560.97	74
560.97	561.101	46
561.233	561.504	70
561.233	561.367	50
561.504	561.643	53
561.784	562.356	58
562.356	562.484	67
562.484	562.612	65
562.612	562.74	63
562.74	562.868	62
562.868	563.129	60
563.129	563.39	58
563.129	564.173	46
563.39	564.966	58
563.39	563.912	50
563.651	564.701	53
563.912	564.437	50
564.173	564.437	70
564.173	564.966	46
564.437	564.966	70
564.437	564.966	50
564.701	564.966	72
564.701	564.966	53
564.966	565.234	70
565.234	567.084	69
565.234	566.305	46
565.501	566.305	68
565.501	566.037	50
565.769	566.824	53
566.037	566.565	50
566.305	566.565	68
566.305	567.084	46
566.565	566.824	68
566.565	567.084	50
566.824	567.084	68
566.824	567.084	53
567.084	567.209	80
567.209	567.334	82
567.334	567.719	79
567.334	568.115	46
567.462	568.115	80
567.591	567.975	77
567.591	568.115	50
567.719	568.115	79
567.847	568.115	75
567.847	568.115	53
567.975	568.115	77
568.103	568.488	74
568.103	569.137	56
568.232	569.137	75
568.36	568.745	72
568.36	569.137	53
568.488	569.137	74
568.616	569.001	70
568.616	569.137	50
568.745	569.137	72
568.873	569.137	68
568.873	569.137	46
569.001	569.137	70
569.137	569.405	68
569.405	569.672	67
569.405	570.421	47
569.672	570.476	67
569.672	570.421	50
569.94	570.421	53
570.208	570.476	55
570.476	570.607	79
570.476	570.738	53
570.738	570.997	79
570.738	570.997	50
570.997	571.255	77
570.997	571.255	47
571.255	571.522	77
571.522	571.789	76
571.522	572.387	58
571.789	572.597	76
571.789	572.387	61
572.055	572.387	64
572.322	572.86	67
572.597	572.729	85
572.86	573.125	85
573.125	573.391	76
573.391	573.656	79
573.656	573.922	77
573.656	574.755	57
573.922	574.755	77
573.922	574.755	60
574.187	574.755	65
574.453	574.979	69
574.718	574.979	78
574.979	575.24	79
575.24	575.511	75
575.511	575.78	73
575.78	576.049	74
575.78	576.886	58
576.049	576.886	74
576.049	576.886	62
576.318	576.886	65
576.587	577.116	70
576.856	577.116	77
577.116	577.246	79
577.246	577.375	77
577.375	577.505	75
577.505	577.635	74
577.635	578.704	72
577.635	578.155	63
577.895	578.704	67
578.155	578.704	63
578.414	578.704	69
578.414	578.704	65
578.674	578.738	70
578.674	579.186	62
578.801	579.058	77
578.929	579.699	76
578.929	579.442	65
579.058	579.314	77
579.186	579.699	79
579.186	579.699	62
579.314	579.699	77
579.442	579.699	75
579.442	579.699	65
579.57	579.699	74
579.699	579.831	72
579.699	579.964	63
579.964	580.751	72
579.964	580.486	65
580.225	580.751	63
580.486	580.751	69
580.486	580.751	65
580.747	581.771	70
580.747	581.258	62
580.873	581.13	77
581.001	581.771	76
581.001	581.514	65
581.13	581.386	77
581.258	581.771	79
581.258	581.771	62
581.386	581.771	77
581.514	581.771	75
581.514	581.771	65
581.642	581.771	74
581.771	582.304	74
581.771	582.292	63
582.032	582.304	72
582.032	582.304	67
582.292	582.553	63
582.553	582.81	72
582.553	582.81	67
582.81	583.146	72
582.81	583.146	64
583.071	583.331	70
583.071	583.331	67
583.331	583.592	64
583.592	583.847	70
583.592	583.847	67
583.847	584.101	69
583.847	584.355	53
583.974	584.355	70
584.101	584.355	69
584.228	584.355	65
584.355	584.609	70
584.355	584.915	55
584.482	584.864	72
584.609	584.915	70
584.736	584.915	65
584.864	585.118	72
584.864	585.409	57
584.991	585.372	74
585.118	585.409	72
585.245	585.409	65
585.372	585.626	74
585.372	585.881	58
585.499	585.776	75
585.626	585.776	74
585.753	585.881	65
585.881	586.01	75
585.881	586.14	60
586.14	586.27	75
586.14	586.4	65
586.4	586.66	57
586.66	586.789	72
586.66	586.917	65
586.917	587.175	75
586.917	587.175	58
587.175	587.304	74
587.175	587.432	65
587.432	587.561	72
587.432	587.69	55
587.69	587.819	70
587.69	587.947	65
587.947	588.449	69
587.947	588.456	53
588.074	588.449	65
588.202	588.449	76
588.329	588.456	77
588.456	588.978	70
588.456	588.978	55
588.582	588.978	65
588.708	588.978	76
588.834	588.978	77
588.96	589.482	72
588.96	589.482	57
589.086	589.482	65
589.212	589.482	76
589.338	589.482	77
589.464	589.891	74
589.464	589.968	58
589.59	589.891	65
589.716	589.891	76
589.842	589.968	77
589.968	590.099	75
589.968	590.099	60
590.099	590.229	65
590.229	590.36	75
590.229	590.36	64
590.36	590.49	65
590.49	590.621	57
590.621	590.751	65
590.751	591.024	74
590.751	591.024	64
590.816	590.947	72
590.882	591.024	71
590.882	591.024	65
590.947	591.024	72
591.012	591.273	75
591.012	591.142	58
591.142	591.273	65
591.273	591.403	74
591.273	591.403	64
591.403	591.534	65
591.534	591.664	72
591.534	591.664	55
591.664	591.795	64
591.795	591.925	70
591.795	591.925	62
591.925	592.055	64
592.055	592.434	69
592.055	592.948	53
592.055	592.56	65
592.181	593.035	77
592.308	593.035	72
592.434	593.035	69
592.56	593.035	65
592.687	593.035	60
592.817	593.035	57
592.948	593.082	53
593.082	593.462	29
593.082	593.462	41
594.158	594.927	53
594.158	594.927	58
594.158	594.927	62
594.158	594.927	65
594.158	595.184	34
594.158	595.184	46
594.927	595.055	67
595.055	595.184	65
595.184	595.312	63
595.44	595.568	62
595.696	595.825	60
595.953	596.081	58
596.209	596.748	58
596.47	596.748	67
596.748	597.532	58
596.748	597.532	67
596.748	597.788	39
596.748	597.788	51
597.532	597.788	65
597.788	598.045	69
597.788	598.301	50
598.045	598.301	70
598.301	598.553	70
598.301	598.81	52
598.301	598.81	55
598.553	599.066	60
598.81	599.322	53
599.066	599.322	62
599.322	599.575	70
599.322	599.831	55
599.322	599.831	52
599.575	600.087	60
599.831	600.344	53
600.087	600.344	62
600.344	600.863	65
600.344	600.863	55
600.863	600.993	65
600.863	601.392	57
600.928	601.057	63
600.993	601.122	65
601.057	601.187	63
601.122	601.392	65
601.187	601.316	63
601.251	601.381	62
601.316	601.392	63
601.381	601.51	62
601.381	601.896	58
601.639	601.896	62
601.896	602.152	63
602.152	602.408	65
602.408	602.669	66
602.669	603.552	67
602.669	603.552	39
602.926	603.552	43
603.182	603.552	65
603.182	603.552	48
603.309	603.552	63
603.435	603.692	62
603.435	603.948	51
603.692	603.948	60
603.948	604.204	62
604.204	604.461	63
604.461	604.723	67
604.723	605.611	65
604.723	605.611	38
604.979	605.611	41
605.236	605.611	63
605.236	605.611	46
605.363	605.611	62
605.49	605.746	60
605.49	606.003	50
605.746	606.003	58
606.003	606.259	60
606.259	606.516	62
606.516	606.778	65
606.516	607.034	48
606.778	607.29	63
607.034	607.547	45
607.29	607.547	60
607.547	607.809	63
607.547	608.064	46
607.809	608.319	62
608.064	608.575	43
608.319	608.575	58
608.575	608.704	57
608.575	609.09	41
608.704	608.832	58
608.832	608.961	59
608.961	609.09	60
609.09	609.217	61
609.217	609.345	62
609.345	609.473	63
609.473	609.6	64
609.6	610.111	65
609.6	609.728	53
609.728	609.856	55
609.856	609.983	51
609.983	610.111	53
610.111	610.239	50
610.239	610.368	51
610.368	610.499	48
610.499	610.632	50
610.632	611.401	65
610.632	611.401	70
610.632	611.401	74
610.632	611.401	77
610.632	611.145	46
611.145	611.657	58
611.401	611.529	79
611.529	611.657	77
611.657	611.786	75
611.914	612.042	74
612.17	612.298	72
612.427	612.555	70
612.683	613.217	70
612.944	613.217	79
613.217	613.991	70
613.217	613.991	79
613.217	614.247	51
613.217	614.247	63
613.991	614.247	77
614.247	614.503	81
614.247	614.755	62
614.503	615.003	82
614.755	615.26	64
614.755	615.26	67
615.003	615.26	72
615.26	615.516	74
615.26	615.768	65
615.516	616.02	82
615.768	616.277	64
615.768	616.277	67
616.02	616.277	72
616.277	616.533	74
616.277	616.79	65
616.533	616.661	82
616.79	617.311	77
616.79	617.311	67
616.79	617.311	70
617.311	617.572	76
617.311	617.833	69
617.311	617.833	72
617.572	617.833	75
617.833	617.963	74
617.833	618.349	70
618.094	618.349	74
618.349	618.605	75
618.605	618.86	77
618.86	619.115	78
619.115	619.626	79
619.115	619.37	55
619.37	619.498	67
619.626	619.753	81
619.626	619.753	65
619.753	619.88	83
619.88	620.007	84
619.88	620.007	63
620.007	620.133	86
620.133	620.258	87
620.133	620.383	51
620.258	620.383	86
620.383	620.508	84
620.383	620.508	63
620.508	620.633	86
620.633	620.758	82
620.633	620.758	62
620.758	620.883	84
620.883	621.009	81
620.883	621.135	60
621.009	621.135	82
621.135	621.262	79
621.135	621.389	58
621.262	621.389	81
621.389	621.516	77
621.389	621.643	57
621.516	621.643	79
621.643	621.77	75
621.643	621.898	53
621.77	621.898	77
621.898	622.026	74
621.898	622.408	58
622.026	622.153	75
622.153	622.281	77
622.281	622.408	79
622.408	622.535	81
622.408	622.919	50
622.535	622.662	82
622.662	622.788	81
622.788	622.919	82
622.919	623.046	84
622.919	623.427	51
623.046	623.172	82
623.172	623.298	81
623.298	623.427	79
623.427	623.554	81
623.427	623.934	63
623.554	623.681	79
623.681	623.807	77
623.807	623.934	75
623.934	624.451	74
623.934	624.451	65
624.451	624.583	74
624.451	625.03	69
624.451	625.03	53
624.517	624.649	72
624.583	624.715	74
624.649	624.781	72
624.715	625.03	74
624.781	624.914	72
624.848	624.98	70
624.914	625.03	72
624.98	625.508	70
624.98	625.112	58
625.112	625.244	65
625.244	625.376	64
625.376	625.508	65
625.508	625.64	67
625.64	625.773	65
625.773	625.905	64
625.905	626.037	65
626.037	626.169	63
626.169	626.301	65
626.301	626.433	62
626.433	626.566	63
626.566	626.698	60
626.698	626.83	65
626.83	626.962	58
626.962	627.094	65
627.094	627.47	75
627.094	627.47	57
627.225	627.47	65
627.355	627.485	72
627.355	627.485	60
627.485	627.616	65
627.616	627.746	69
627.616	627.746	63
627.746	627.877	65
627.877	628.007	69
627.877	628.007	63
628.007	628.138	65
628.138	628.59	75
628.138	628.59	57
628.268	628.529	65
628.399	628.59	72
628.399	628.59	63
628.529	628.659	65
628.659	628.79	69
628.659	628.79	63
628.79	628.92	65
628.92	629.051	69
628.92	629.051	63
629.051	629.181	65
629.181	629.309	70
629.181	629.309	62
629.309	629.438	65
629.438	629.566	72
629.438	629.566	57
629.566	629.694	65
629.694	629.822	74
629.694	629.822	58
629.822	629.95	65
629.95	630.079	75
629.95	630.079	60
630.079	630.212	65
630.212	630.471	76
630.212	630.341	61
630.341	630.471	65
630.471	630.729	77
630.471	630.6	62
630.6	630.729	65
630.729	630.988	76
630.729	630.858	61
630.858	630.988	65
630.988	631.246	77
630.988	631.117	62
631.117	631.246	65
631.246	631.707	87
631.246	631.707	75
631.246	631.707	57
631.377	631.638	65
631.507	631.707	84
631.507	631.707	72
631.507	631.707	60
631.638	631.768	65
631.768	631.899	81
631.768	631.899	69
631.768	631.899	63
631.899	632.029	65
632.029	632.159	81
632.029	632.159	69
632.029	632.159	63
632.159	632.29	65
632.29	632.704	87
632.29	632.704	75
632.29	632.704	57
632.42	632.681	65
632.551	632.704	84
632.551	632.704	72
632.551	632.704	63
632.681	632.812	65
632.812	632.942	81
632.812	632.942	69
632.812	632.942	63
632.942	633.072	65
633.072	633.203	81
633.072	633.203	69
633.072	633.203	63
633.203	633.333	65
633.333	633.462	82
633.333	633.462	70
633.333	633.462	62
633.462	633.59	65
633.59	633.718	84
633.59	633.718	72
633.59	633.718	57
633.718	633.846	65
633.846	633.974	86
633.846	633.974	74
633.846	633.974	58
633.974	634.103	65
634.103	634.231	87
634.103	634.231	75
634.103	634.231	60
634.231	634.364	65
634.364	634.623	88
634.364	634.623	76
634.364	634.611	61
634.493	634.623	65
634.623	634.883	89
634.623	634.883	77
634.623	634.877	62
634.753	634.883	65
634.883	635.149	88
634.883	635.149	76
634.883	635.149	61
635.013	635.149	65
635.143	635.431	89
635.143	635.431	77
635.143	635.303	62
635.273	635.431	65
635.431	636.464	67
635.431	636.464	79
635.686	635.945	51
635.945	636.204	50
636.204	636.464	51
636.464	637.499	57
636.464	637.499	69
636.719	636.979	53
636.979	637.239	52
637.239	637.499	53
637.499	638.533	75
637.499	638.533	87
637.754	638.014	54
638.014	638.273	52
638.273	638.533	54
638.533	639.569	74
638.533	639.569	86
638.79	639.05	55
639.05	639.31	54
639.31	639.569	55
639.569	639.697	86
639.697	639.825	84
639.825	639.952	87
639.952	640.08	86
640.08	640.208	89
640.08	640.591	63
640.08	640.591	72
640.208	640.335	87
640.335	640.463	86
640.463	640.591	84
640.591	641.124	82
640.591	641.677	65
640.591	641.124	74
641.124	641.677	81
641.124	641.677	75
641.677	642.699	70
641.677	642.699	74
641.93	642.443	82
642.187	642.699	81
642.443	642.699	82
642.699	643.729	70
642.699	643.729	74
642.96	643.473	80
643.217	643.729	79
643.473	643.729	80
643.729	644.752	70
643.729	644.752	74
643.729	644.752	77
643.983	644.495	79
644.239	644.744	78
644.495	644.752	79
644.752	645.806	72
644.752	645.806	75
645.013	645.806	79
645.277	645.541	91
645.541	645.806	91
645.806	646.836	69
645.806	646.836	72
645.806	646.836	75
646.067	646.52	91
646.323	646.579	77
646.579	646.708	77
646.836	647.878	70
646.836	647.878	74
647.099	647.626	77
647.359	647.618	86
647.618	647.748	86
647.878	648.905	67
647.878	648.905	70
647.878	648.905	74
648.132	648.549	86
648.39	648.647	75
648.647	648.776	75
648.905	649.933	69
648.905	649.933	72
649.167	649.67	75
649.422	649.678	84
649.678	649.805	84
649.933	650.954	66
649.933	650.954	69
649.933	650.954	72
650.185	650.698	84
650.441	650.698	74
650.698	650.826	74
650.954	652.016	67
650.954	652.016	70
651.216	651.711	74
651.483	651.75	82
651.75	651.883	82
652.016	653.092	82
652.285	653.163	72
652.285	652.554	64
652.285	652.554	70
652.554	652.823	64
652.554	652.823	70
652.823	653.163	64
652.823	653.163	70
653.092	654.154	82
653.358	654.154	74
653.358	653.623	65
653.358	653.623	70
653.623	653.889	65
653.623	653.889	70
653.889	654.154	65
653.889	654.154	70
654.154	655.207	82
654.418	655.251	75
654.418	654.681	67
654.418	654.681	70
654.681	654.944	67
654.681	654.944	70
654.944	655.251	67
654.944	655.251	70
655.207	656.255	82
655.469	656.255	76
655.469	655.731	66
655.469	655.731	70
655.731	655.993	66
655.731	655.993	70
655.993	656.255	66
655.993	656.255	70
656.255	656.541	82
656.255	656.777	65
656.255	656.777	70
656.516	656.646	77
656.777	657.146	82
656.777	657.294	62
656.777	657.294	70
657.035	657.165	78
657.294	657.809	82
657.294	657.809	63
657.294	657.809	70
657.548	657.809	79
657.803	658.303	87
657.803	658.303	60
657.803	658.303	65
658.053	658.303	81
658.303	658.562	87
658.303	658.807	58
658.303	658.807	65
658.365	658.49	86
658.428	658.562	84
658.49	658.562	86
658.552	658.807	89
658.807	659.092	84
658.807	659.334	50
658.807	659.334	53
658.869	658.994	82
658.932	659.092	81
658.994	659.092	82
659.057	659.334	86
659.311	659.588	81
659.311	659.815	51
659.311	659.827	58
659.373	659.498	79
659.436	659.588	78
659.498	659.588	79
659.561	659.827	82
659.815	660.065	74
659.815	660.315	51
659.815	660.315	55
659.878	660.003	72
659.94	660.096	71
660.003	660.096	72
660.065	660.315	74
660.315	660.832	65
660.448	660.704	77
660.576	660.832	79
660.704	660.832	77
660.832	661.345	75
660.832	661.896	58
660.832	661.345	50
660.96	661.345	74
661.089	661.345	72
661.217	661.345	70
661.345	661.476	74
661.345	661.896	51
661.41	661.541	72
661.476	661.607	74
661.541	661.672	72
661.607	661.738	74
661.672	661.803	72
661.738	661.869	74
661.803	661.896	72
661.869	662	74
661.869	662.393	57
661.869	662.393	53
661.934	662.065	72
662	662.131	74
662.065	662.196	72
662.131	662.393	74
662.196	662.327	72
662.262	662.393	70
662.327	662.393	72
662.393	662.524	70
662.393	662.524	46
662.393	662.524	58
662.655	662.867	58
662.783	662.911	62
662.911	663.123	60
662.911	663.347	57
