OnsetTime	OffsetTime	MidiPitch
487.775	488.082	79
487.775	488.082	82
487.775	488.082	87
488.082	488.39	75
488.082	488.39	79
488.082	488.39	82
488.082	488.39	87
488.39	488.684	79
488.39	488.684	75
488.39	488.684	82
488.39	491.135	87
488.39	491.135	48
488.39	491.135	60
488.684	488.985	70
488.684	488.985	79
488.684	488.985	75
488.684	488.985	82
488.985	489.287	70
488.985	489.287	75
488.985	489.287	79
488.985	489.287	82
489.287	489.588	70
489.287	489.588	75
489.287	489.588	79
489.287	489.588	82
489.287	491.135	46
489.287	491.135	58
489.588	489.89	70
489.588	489.89	75
489.588	489.89	79
489.588	489.89	82
489.89	490.198	70
489.89	490.198	75
489.89	490.198	79
489.89	490.198	82
490.198	490.508	70
490.198	490.508	75
490.198	490.508	79
490.198	490.508	82
490.198	491.135	43
490.198	491.135	55
490.508	490.821	70
490.508	490.821	75
490.508	490.821	79
490.508	490.821	82
490.821	491.135	70
490.821	491.135	75
490.821	491.135	79
490.821	491.135	82
491.135	493.665	63
491.135	493.694	67
491.135	493.694	70
491.135	493.694	75
491.135	491.292	39
491.135	491.292	46
491.213	491.371	51
491.292	491.451	39
491.292	491.451	46
491.371	491.529	51
491.451	491.607	46
491.451	491.607	39
491.529	491.686	51
491.607	491.765	39
491.607	491.765	46
491.686	491.844	51
491.765	491.923	39
491.765	491.923	46
491.844	492.004	51
491.923	492.084	39
491.923	492.084	46
492.004	492.165	51
492.084	492.243	46
492.084	492.243	39
492.165	492.321	51
492.243	492.4	39
492.243	492.4	46
492.321	492.479	51
492.4	492.559	46
492.4	492.559	39
492.479	492.637	51
492.559	492.715	39
492.559	492.715	46
492.637	492.794	51
492.715	493.033	82
492.715	493.033	79
492.715	493.033	87
492.715	493.033	91
492.715	492.874	39
492.715	492.874	46
492.794	492.953	51
492.874	493.033	39
492.874	493.033	46
492.953	493.112	51
493.033	493.694	79
493.033	493.694	82
493.033	493.694	87
493.033	493.694	91
493.033	493.191	39
493.033	493.191	46
493.112	493.27	51
493.191	493.35	39
493.191	493.35	46
493.27	493.428	51
493.35	493.506	39
493.35	493.506	46
493.428	493.585	51
493.506	493.665	39
493.506	493.665	46
493.585	493.665	51
493.665	493.999	55
493.665	493.999	58
493.665	494.082	63
493.665	493.999	39
493.665	493.999	46
493.665	494.082	51
493.999	494.165	55
493.999	494.165	58
493.999	494.165	39
493.999	494.165	46
494.082	494.248	63
494.082	494.248	51
494.165	494.33	55
494.165	494.33	58
494.165	494.33	39
494.165	494.33	46
494.248	494.412	63
494.248	494.412	51
494.33	494.494	58
494.33	494.494	55
494.33	494.494	39
494.33	494.494	46
494.412	494.575	63
494.412	494.575	51
494.494	494.656	55
494.494	494.656	58
494.494	494.656	39
494.494	494.656	46
494.575	494.736	63
494.575	494.736	51
494.656	494.816	55
494.656	494.816	58
494.656	494.816	39
494.656	494.816	46
494.736	494.895	63
494.736	494.895	51
494.816	494.974	55
494.816	494.974	58
494.816	494.974	46
494.816	494.974	39
494.895	495.053	63
494.895	495.053	51
494.974	495.132	58
494.974	495.132	55
494.974	495.132	39
494.974	495.132	46
495.053	495.21	63
495.053	495.21	51
495.132	495.288	55
495.132	495.288	58
495.132	495.288	39
495.132	495.288	46
495.21	495.365	63
495.21	495.365	51
495.288	495.442	58
495.288	495.442	55
495.288	495.442	46
495.288	495.442	39
495.365	495.519	63
495.365	495.519	51
495.442	495.595	55
495.442	495.595	58
495.442	495.595	46
495.442	495.595	39
495.519	495.671	63
495.519	495.671	51
495.595	495.747	55
495.595	495.747	58
495.595	495.747	39
495.595	495.747	46
495.671	495.824	63
495.671	495.824	51
495.747	495.902	55
495.747	495.902	58
495.747	495.902	39
495.747	495.902	46
495.824	495.98	63
495.824	495.98	51
495.902	496.059	58
495.902	496.059	55
495.902	496.059	39
495.902	496.059	46
495.98	496.138	63
495.98	496.138	51
496.059	496.218	55
496.059	496.218	58
496.059	496.218	46
496.059	496.218	39
496.138	496.299	63
496.138	496.299	51
496.218	496.381	55
496.218	496.381	58
496.218	496.381	39
496.218	496.381	46
496.299	496.463	63
496.299	496.463	51
496.381	496.546	55
496.381	496.546	58
496.381	496.546	39
496.381	496.546	46
496.463	496.63	63
496.463	496.63	51
496.546	496.715	58
496.546	496.715	55
496.546	496.715	39
496.546	496.715	46
496.63	496.8	63
496.63	496.8	51
496.715	498.293	55
496.715	498.293	58
496.715	496.886	39
496.715	498.293	46
496.8	498.293	63
496.8	498.293	51
496.886	498.293	75
496.886	498.293	79
496.886	498.293	82
496.886	498.293	87
496.886	498.293	27
496.886	498.293	39
