OnsetTime	OffsetTime	MidiPitch
264.137	264.239	66
264.239	264.342	65
264.342	264.445	63
264.445	264.548	65
264.548	264.652	63
264.652	264.755	61
264.755	264.859	60
264.859	264.963	61
264.963	265.067	63
265.067	265.176	60
265.067	265.176	41
265.176	265.592	29
265.28	265.384	57
265.384	265.488	60
265.488	265.592	63
265.592	265.695	66
265.695	265.799	68
265.799	265.902	66
265.799	265.902	57
265.902	266.015	65
265.902	266.015	58
266.015	266.224	63
266.015	266.12	60
266.12	266.224	61
266.224	266.329	63
266.224	266.329	60
266.329	266.433	65
266.329	266.433	58
266.433	266.537	66
266.433	266.642	57
266.537	266.642	68
266.642	266.747	66
266.642	266.747	57
266.747	266.86	65
266.747	266.86	58
266.86	267.068	63
266.86	266.964	60
266.964	267.068	61
267.068	267.173	63
267.068	267.173	60
267.173	267.277	65
267.173	267.277	58
267.277	267.381	66
267.277	267.486	57
267.381	267.486	68
267.486	267.59	66
267.486	267.59	57
267.59	267.704	65
267.59	267.704	58
267.704	267.936	63
267.704	267.82	60
267.82	267.936	61
267.936	268.172	66
267.936	268.172	78
267.936	268.162	60
268.054	268.172	58
268.172	268.687	65
268.172	268.687	77
268.172	268.687	57
268.292	268.687	54
268.412	268.687	69
268.412	268.687	81
268.412	268.687	53
268.532	268.687	51
268.652	269.486	82
268.652	268.862	70
268.652	270.318	49
268.757	269.486	65
268.757	268.966	53
268.862	269.486	70
268.862	269.07	58
268.966	269.48	73
268.966	269.173	53
269.07	269.276	77
269.07	269.276	58
269.173	269.486	78
269.173	269.378	53
269.276	269.486	77
269.276	269.48	58
269.378	269.486	75
269.378	269.486	53
269.48	269.685	73
269.48	269.685	58
269.582	270.318	75
269.582	269.788	53
269.685	270.103	73
269.685	269.892	58
269.788	269.997	72
269.788	269.997	53
269.892	270.21	70
269.892	270.103	58
269.997	270.318	72
269.997	270.21	53
270.103	270.318	73
270.103	270.318	58
270.21	270.318	70
270.21	270.318	53
270.318	271.983	49
270.422	271.151	65
270.422	270.631	53
270.527	271.151	70
270.527	270.735	58
270.631	271.145	73
270.631	270.838	53
270.735	270.941	77
270.735	270.941	58
270.838	271.151	78
270.838	271.043	53
270.941	271.151	77
270.941	271.145	58
271.043	271.151	75
271.043	271.151	53
271.145	271.35	73
271.145	271.35	58
271.247	271.983	75
271.247	271.453	53
271.35	271.768	73
271.35	271.557	58
271.453	271.662	72
271.453	271.662	53
271.557	271.875	70
271.557	271.768	58
271.662	271.983	72
271.662	271.875	53
271.768	271.983	73
271.768	271.983	58
271.875	271.983	70
271.875	271.983	53
271.983	273.654	51
272.087	272.816	66
272.087	272.296	54
272.192	272.816	71
272.192	272.4	59
272.296	272.81	75
272.296	272.503	54
272.4	272.606	78
272.4	272.606	59
272.503	272.816	80
272.503	272.708	54
272.606	272.816	78
272.606	272.81	59
272.708	272.816	77
272.708	272.816	54
272.81	273.015	75
272.81	273.015	59
272.912	273.654	77
272.912	273.118	54
273.015	273.433	75
273.015	273.222	59
273.118	273.328	73
273.118	273.328	54
273.222	273.54	71
273.222	273.433	59
273.328	273.654	73
273.328	273.54	54
273.433	273.654	75
273.433	273.654	59
273.54	273.654	71
273.54	273.654	54
273.648	273.852	70
273.648	274.48	53
273.75	274.161	72
273.75	273.955	58
273.852	274.058	70
273.852	274.058	61
273.955	274.474	69
273.955	274.161	58
274.058	274.369	70
274.058	274.265	61
274.161	274.48	72
274.161	274.369	58
274.265	274.48	73
274.265	274.48	61
274.369	274.48	70
274.369	274.48	58
274.474	274.678	69
274.474	275.301	51
274.576	274.987	70
274.576	274.781	53
274.678	274.884	69
274.678	274.884	60
274.781	275.301	67
274.781	274.987	53
274.884	275.196	69
274.884	275.091	60
274.987	275.301	70
274.987	275.196	53
275.091	275.301	72
275.091	275.301	60
275.196	275.301	69
275.196	275.301	53
275.301	275.511	70
275.301	276.142	49
275.406	275.929	65
275.511	276.142	70
275.616	276.136	73
275.72	275.929	77
275.72	276.142	58
275.824	276.142	78
275.824	276.032	61
275.929	276.142	77
275.929	276.142	65
276.032	276.142	75
276.032	276.142	61
276.136	276.344	73
276.136	276.978	57
276.24	276.978	75
276.24	276.449	61
276.344	276.764	73
276.344	276.764	65
276.449	276.659	72
276.449	276.659	61
276.553	276.978	82
276.553	276.871	70
276.553	276.978	58
276.659	276.978	72
276.659	276.871	61
276.764	276.978	73
276.764	276.978	65
276.871	276.978	70
276.871	276.978	61
276.978	277.822	81
276.978	277.822	49
277.084	277.609	65
277.19	277.822	70
277.295	277.816	73
277.4	277.822	82
277.4	277.609	77
277.4	277.822	58
277.504	277.822	78
277.504	277.712	61
277.609	277.822	77
277.609	277.822	65
277.712	277.822	75
277.712	277.822	61
277.816	278.023	73
277.816	278.659	57
277.919	278.659	75
277.919	278.127	61
278.023	278.445	73
278.023	278.445	65
278.127	278.338	72
278.127	278.338	61
278.233	278.659	82
278.233	278.552	70
278.233	278.659	58
278.338	278.659	72
278.338	278.552	61
278.445	278.659	73
278.445	278.659	65
278.552	278.659	70
278.552	278.659	61
278.659	278.763	71
278.659	278.867	83
278.659	279.086	51
278.763	279.086	78
278.763	278.971	66
278.763	278.971	71
278.867	279.086	83
278.867	279.074	63
278.971	279.086	87
278.971	279.086	66
278.971	279.086	71
279.074	279.28	90
279.074	279.28	63
279.177	279.513	92
279.177	279.382	66
279.177	279.382	71
279.28	279.513	90
279.28	279.484	63
279.382	279.513	89
279.382	279.513	66
279.382	279.513	71
279.484	279.687	87
279.484	279.687	63
279.586	279.938	89
279.586	279.788	66
279.586	279.788	71
279.687	279.938	87
279.687	279.891	63
279.788	279.938	85
279.788	279.938	66
279.788	279.938	71
279.891	280.096	83
279.891	280.096	63
279.993	280.333	85
279.993	280.199	66
279.993	280.199	71
280.096	280.333	83
280.096	280.333	63
280.199	280.333	82
280.199	280.333	66
280.199	280.333	71
280.303	280.766	81
280.303	280.511	65
280.408	280.718	84
280.408	280.615	69
280.408	280.615	72
280.408	280.615	75
280.511	280.766	87
280.511	280.718	65
280.615	280.766	85
280.615	280.766	69
280.615	280.766	72
280.615	280.766	75
280.718	280.924	84
280.718	280.924	65
280.821	281.162	85
280.821	281.028	69
280.821	281.028	72
280.821	281.028	75
280.924	281.162	84
280.924	281.133	65
281.028	281.162	82
281.028	281.162	69
281.028	281.162	72
281.028	281.162	75
281.133	281.342	81
281.133	281.342	65
281.237	281.6	82
281.237	281.446	69
281.342	281.6	81
281.342	281.6	65
281.446	281.6	78
281.446	281.6	69
281.551	281.993	77
281.551	281.762	53
281.656	281.993	75
281.656	281.868	65
281.762	281.993	73
281.762	281.993	53
281.868	281.993	72
281.868	281.993	65
281.973	282.087	70
281.973	282.202	46
282.202	282.626	77
282.202	282.414	58
282.202	282.414	61
282.308	282.52	65
282.414	282.626	58
282.414	282.626	61
282.52	282.732	65
282.626	282.744	77
282.626	282.744	61
282.626	282.744	58
282.732	282.838	65
282.838	282.946	77
282.838	282.946	58
282.838	282.946	61
282.946	283.055	65
283.055	283.479	78
283.055	283.267	61
283.055	283.267	58
283.161	283.373	64
283.267	283.479	58
283.267	283.479	61
283.373	283.585	64
283.479	283.63	78
283.479	283.63	58
283.479	283.63	61
283.585	283.691	64
283.691	283.802	78
283.691	283.802	57
283.691	283.802	60
283.802	283.912	64
283.912	284.336	77
283.912	284.124	60
283.912	284.124	57
284.018	284.23	65
284.124	284.336	57
284.124	284.336	60
284.23	284.442	65
284.336	284.463	77
284.336	284.463	57
284.336	284.463	60
284.442	284.548	65
284.548	284.659	77
284.548	284.659	57
284.548	284.659	60
284.659	284.769	65
284.769	284.876	72
284.769	284.876	60
284.769	284.876	57
284.876	284.982	65
284.982	285.089	73
284.982	285.089	57
284.982	285.089	60
285.089	285.196	65
285.196	285.303	75
285.196	285.303	57
285.196	285.303	60
285.303	285.41	65
285.41	285.521	73
285.41	285.521	61
285.41	285.521	58
285.521	285.633	65
285.633	286.054	89
285.633	286.054	77
285.633	285.845	58
285.633	285.845	61
285.739	285.95	65
285.845	286.054	58
285.845	286.054	61
285.95	286.159	65
286.054	286.172	89
286.054	286.172	77
286.054	286.172	61
286.054	286.172	58
286.159	286.264	65
286.264	286.373	89
286.264	286.373	77
286.264	286.373	58
286.264	286.373	61
286.373	286.482	65
286.482	286.904	90
286.482	286.904	78
286.482	286.694	61
286.482	286.694	58
286.588	286.799	64
286.694	286.904	58
286.694	286.904	61
286.799	287.009	64
286.904	287.054	90
286.904	287.054	78
286.904	287.054	58
286.904	287.054	61
287.009	287.115	64
287.115	287.225	90
287.115	287.225	78
287.115	287.225	57
287.115	287.225	60
287.225	287.336	64
287.336	287.76	89
287.336	287.76	77
287.336	287.548	60
287.336	287.548	57
287.442	287.654	65
287.548	287.76	57
287.548	287.76	60
287.654	287.866	65
287.76	287.886	89
287.76	287.886	77
287.76	287.886	57
287.76	287.886	60
287.866	287.972	65
287.972	288.082	89
287.972	288.082	77
287.972	288.082	57
287.972	288.082	60
288.082	288.193	65
288.193	288.299	84
288.193	288.299	72
288.193	288.299	60
288.193	288.299	57
288.299	288.406	65
288.406	288.513	85
288.406	288.513	73
288.406	288.513	57
288.406	288.513	60
288.513	288.62	65
288.62	288.726	87
288.62	288.726	75
288.62	288.726	57
288.62	288.726	60
288.726	288.833	65
288.833	288.945	85
288.833	288.945	73
288.833	288.945	61
288.833	288.945	58
288.945	289.056	65
289.056	289.479	72
289.056	289.268	52
289.056	289.268	55
289.162	289.374	60
289.268	289.479	52
289.268	289.479	55
289.374	289.584	60
289.479	289.596	72
289.479	289.596	55
289.479	289.596	52
289.584	289.689	60
289.689	289.798	72
289.689	289.798	53
289.689	289.798	56
289.798	289.907	60
289.907	290.329	71
289.907	290.119	56
289.907	290.119	53
290.013	290.224	62
290.119	290.329	53
290.119	290.329	56
290.224	290.433	62
290.329	290.478	71
290.329	290.478	53
290.329	290.478	56
290.433	290.538	62
290.538	290.649	71
290.538	290.649	52
290.538	290.649	55
290.649	290.76	62
290.76	291.184	72
290.76	290.972	55
290.76	290.972	52
290.866	291.078	60
290.972	291.184	52
290.972	291.184	55
291.078	291.29	60
291.184	291.31	72
291.184	291.31	52
291.184	291.31	55
291.29	291.396	60
291.396	291.506	72
291.396	291.506	52
291.396	291.506	55
291.506	291.616	60
291.616	291.723	67
291.616	291.723	55
291.616	291.723	52
291.723	291.83	60
291.83	291.937	68
291.83	291.937	52
291.83	291.937	55
291.937	292.043	60
292.043	292.15	70
292.043	292.15	52
292.043	292.15	55
292.15	292.257	60
292.257	292.368	68
292.257	292.368	56
292.257	292.368	53
292.368	292.48	60
292.48	292.903	84
292.48	292.903	72
292.48	292.692	53
292.48	292.692	56
292.586	292.797	60
292.692	292.903	53
292.692	292.903	56
292.797	293.008	60
292.903	293.02	84
292.903	293.02	72
292.903	293.02	56
292.903	293.02	53
293.008	293.113	60
293.113	293.222	84
293.113	293.222	72
293.113	293.222	53
293.113	293.222	56
293.222	293.33	60
293.33	293.753	83
293.33	293.753	71
293.33	293.542	56
293.33	293.542	53
293.436	293.648	62
293.542	293.753	53
293.542	293.753	56
293.648	293.858	62
293.753	293.903	83
293.753	293.903	71
293.753	293.903	53
293.753	293.903	56
293.858	293.964	62
293.964	294.074	83
293.964	294.074	71
293.964	294.074	52
293.964	294.074	55
294.074	294.185	62
294.185	294.607	84
294.185	294.607	72
294.185	294.397	55
294.185	294.397	52
294.291	294.502	60
294.397	294.607	52
294.397	294.607	55
294.502	294.712	60
294.607	294.732	84
294.607	294.732	72
294.607	294.732	52
294.607	294.732	55
294.712	294.817	60
294.817	294.927	84
294.817	294.927	72
294.817	294.927	52
294.817	294.927	55
294.927	295.037	60
295.037	295.144	79
295.037	295.144	67
295.037	295.144	55
295.037	295.144	52
295.144	295.251	60
295.251	295.357	80
295.251	295.357	68
295.251	295.357	52
295.251	295.357	55
295.357	295.464	60
295.464	295.571	82
295.464	295.571	70
295.464	295.571	52
295.464	295.571	55
295.571	295.678	60
295.678	296.2	80
295.678	296.026	68
295.678	296.2	41
295.678	296.2	44
295.678	296.2	48
295.678	296.2	53
295.815	296.2	60
295.921	296.2	65
296.026	296.2	68
296.132	296.342	72
296.237	296.552	73
296.237	296.552	48
296.342	296.552	72
296.342	296.552	53
296.447	296.552	70
296.447	296.552	56
296.552	296.761	68
296.552	296.761	60
296.656	296.965	70
296.656	296.965	61
296.761	296.965	68
296.761	296.965	60
296.865	296.97	67
296.865	296.97	58
296.97	297.286	65
296.97	297.286	56
297.075	297.447	67
297.075	297.392	58
297.181	297.447	68
297.181	297.447	60
297.286	297.447	65
297.286	297.447	56
297.392	297.606	66
297.392	297.606	58
297.501	297.883	61
297.501	297.883	60
297.606	297.883	66
297.606	297.883	58
297.711	297.883	70
297.711	297.883	56
297.816	298.024	73
297.816	298.024	54
297.92	298.232	75
297.92	298.232	49
298.024	298.232	73
298.024	298.232	54
298.128	298.232	72
298.128	298.232	58
298.232	298.44	70
298.232	298.44	61
298.336	298.645	72
298.336	298.645	63
298.44	298.645	70
298.44	298.645	61
298.545	298.65	68
298.545	298.65	60
298.65	298.966	66
298.65	298.966	58
298.755	299.072	68
298.755	299.072	60
298.86	299.072	70
298.86	299.072	61
298.966	299.072	66
298.966	299.072	58
299.072	299.285	69
299.072	299.285	60
299.179	299.563	63
299.179	299.563	61
299.285	299.563	69
299.285	299.563	60
299.39	299.563	72
299.39	299.563	58
299.495	299.703	75
299.495	299.703	57
299.599	299.91	77
299.599	299.91	51
299.703	299.91	75
299.703	299.91	57
299.807	299.91	73
299.807	299.91	60
299.91	300.117	72
299.91	300.117	63
300.014	300.32	73
300.014	300.32	65
300.117	300.32	72
300.117	300.32	63
300.221	300.326	70
300.221	300.326	61
300.326	300.641	69
300.326	300.641	60
300.43	300.747	70
300.43	300.747	61
300.536	300.747	72
300.536	300.747	63
300.641	300.747	69
300.641	300.747	60
300.747	300.961	70
300.747	301.066	61
300.855	301.172	65
300.855	301.24	53
300.961	301.24	70
300.961	301.24	58
301.066	301.24	73
301.066	301.24	61
301.172	301.382	77
301.172	301.382	65
301.277	301.592	78
301.277	301.592	66
301.382	301.592	77
301.382	301.592	65
301.487	301.592	75
301.487	301.592	63
301.592	302.018	73
301.592	302.018	61
301.696	302.018	72
301.696	302.018	60
301.8	302.018	70
301.8	302.018	58
301.904	302.018	68
301.904	302.018	56
302.008	302.423	66
302.008	302.423	54
302.112	302.423	65
302.112	302.423	53
302.216	302.423	63
302.216	302.423	51
302.319	302.423	61
302.319	302.423	49
302.423	302.835	60
302.423	302.835	48
302.526	302.835	58
302.526	302.835	46
302.629	302.835	56
302.629	302.835	44
302.732	302.835	54
302.732	302.835	42
302.835	303.25	53
302.835	303.25	41
302.939	303.25	51
302.939	303.25	39
303.042	303.25	49
303.042	303.25	37
303.146	303.25	48
303.146	303.25	36
303.25	303.562	46
303.25	303.604	34
303.354	303.604	48
303.354	303.562	36
303.458	303.604	49
303.458	303.604	37
303.562	303.666	46
303.562	303.666	36
303.666	303.914	46
303.666	303.914	34
303.914	304.242	47
303.914	304.242	50
303.914	304.242	53
303.914	304.242	56
303.914	304.242	35
304.242	304.35	48
304.242	304.35	52
304.242	304.35	55
304.242	304.35	36
304.35	304.457	48
304.35	304.457	60
304.457	304.565	40
304.565	304.672	60
304.565	304.672	48
304.672	304.779	36
304.779	304.886	60
304.779	304.886	48
304.886	304.993	41
304.993	305.1	60
304.993	305.1	48
305.1	305.207	36
305.207	305.313	60
305.207	305.313	48
305.313	305.42	43
305.42	305.526	60
305.42	305.526	48
305.526	305.632	36
305.632	305.738	60
305.632	305.738	48
305.738	305.844	44
305.844	305.95	60
305.844	305.95	48
305.95	306.372	36
306.056	306.267	60
306.056	306.267	72
306.162	306.385	46
306.267	306.385	60
306.267	306.385	72
306.372	306.791	36
306.477	306.686	60
306.477	306.686	72
306.582	306.791	44
306.686	306.791	60
306.686	306.791	72
306.791	307.208	36
306.895	307.103	60
306.895	307.103	72
306.999	307.244	43
307.103	307.244	60
307.103	307.244	72
307.208	307.624	36
307.312	307.52	60
307.312	307.52	72
307.416	307.634	41
307.52	307.634	60
307.52	307.634	72
307.624	308.046	36
307.729	307.94	72
307.729	307.94	84
307.834	308.081	40
307.94	308.081	72
307.94	308.081	84
308.046	308.472	36
308.152	308.365	72
308.152	308.365	84
308.258	308.472	41
308.365	308.472	72
308.365	308.472	84
308.472	308.904	36
308.58	308.796	72
308.58	308.796	84
308.688	308.994	43
308.796	308.994	72
308.796	308.994	84
308.904	309.013	36
309.013	309.232	72
309.013	309.232	84
309.123	309.353	44
309.232	309.353	72
309.232	309.353	84
309.342	309.789	36
309.453	309.677	84
309.453	309.677	96
309.565	309.837	45
309.677	309.837	84
309.677	309.837	96
309.789	310.245	36
309.902	310.13	84
309.902	310.13	96
310.016	310.245	46
310.13	310.245	84
310.13	310.245	96
310.245	310.709	36
310.36	310.592	84
310.36	310.592	96
310.476	310.754	47
310.592	310.754	84
310.592	310.754	96
310.709	311.222	36
310.825	311.084	84
310.825	311.084	96
310.947	311.222	48
311.084	311.222	84
311.084	311.222	96
311.222	313.658	34
311.222	313.658	37
311.222	313.658	42
311.222	311.762	46
311.333	311.869	49
311.44	311.976	54
311.547	312.088	58
311.655	312.195	61
311.762	313.658	46
311.869	313.658	49
311.976	313.658	54
312.088	312.624	58
312.195	312.731	61
312.302	312.838	66
312.409	312.95	70
312.516	313.058	73
312.624	313.658	58
312.731	313.658	61
312.838	313.658	66
312.95	313.658	70
313.058	313.658	73
313.167	313.658	78
313.276	313.658	82
313.388	313.658	85
314.673	317.164	36
314.673	317.164	43
314.673	317.164	46
314.673	315.209	48
314.78	317.164	52
314.888	315.316	55
314.995	315.423	58
315.102	315.643	64
315.209	317.164	48
315.316	317.164	55
315.423	317.164	58
315.536	316.072	60
315.643	317.164	64
315.75	316.179	67
315.857	316.286	70
315.965	316.506	76
316.072	317.164	60
316.179	317.164	67
316.286	317.164	70
316.398	317.164	72
316.506	317.164	76
316.614	317.164	79
316.723	317.164	82
316.833	317.164	88
318.118	319.423	37
318.261	319.423	49
318.404	319.423	52
318.547	319.423	55
318.654	319.423	58
318.762	319.423	61
318.872	319.423	64
318.982	319.423	67
319.839	321.146	40
319.982	321.146	52
320.125	321.146	55
320.267	321.146	58
320.375	321.146	61
320.484	321.146	64
320.594	321.146	67
320.705	321.146	70
321.562	322.86	43
321.705	322.86	55
321.848	322.86	58
321.991	322.86	61
322.098	322.86	64
322.205	322.86	67
322.312	322.86	70
322.419	322.86	73
323.276	324.574	46
323.419	324.574	58
323.562	324.574	61
323.705	324.574	64
323.812	324.574	67
323.919	324.574	70
324.026	324.574	73
324.133	324.574	76
324.99	331.419	49
325.205	331.205	52
325.419	330.99	55
325.633	330.776	58
325.848	330.562	61
326.062	330.348	64
326.276	330.133	67
326.49	329.919	70
326.705	329.705	73
326.919	329.49	76
327.133	329.276	79
327.348	329.062	82
327.562	328.848	85
327.776	328.633	88
327.99	328.419	91
328.205	335.276	94
328.419	335.276	91
328.633	335.276	88
328.848	335.276	85
329.062	335.276	82
329.276	335.276	79
329.49	335.276	76
329.705	335.276	73
329.919	335.276	70
330.133	335.276	67
330.348	335.276	64
330.562	335.276	61
330.776	335.276	58
330.99	335.276	55
331.205	335.276	52
331.419	335.276	49
331.633	335.276	46
331.848	335.276	43
332.705	335.276	40
333.562	335.276	37
334.419	335.276	34
335.276	336.99	31
336.99	341.276	52
336.99	341.276	48
336.99	341.276	46
336.99	341.276	43
336.99	342.026	36
338.705	342.133	55
338.705	342.133	58
338.705	342.133	60
338.705	342.133	64
339.562	342.133	67
339.562	342.133	70
339.562	342.133	72
339.562	342.133	76
340.419	342.133	88
340.419	342.133	84
340.419	342.133	82
340.419	342.133	79
341.276	342.133	43
341.276	342.133	46
341.276	342.133	48
341.276	342.133	52
342.026	342.133	36
342.133	342.549	41
342.133	342.549	29
342.237	342.342	48
342.342	342.445	53
342.445	342.549	56
342.549	342.652	60
342.652	342.755	61
342.755	342.858	60
342.858	342.962	58
342.962	343.065	56
343.065	343.169	58
343.169	343.273	56
343.273	343.376	55
343.376	343.481	53
343.481	343.585	55
343.585	343.689	56
343.689	343.797	53
343.797	344.214	41
343.797	344.214	29
343.902	344.006	48
344.006	344.11	53
344.11	344.214	56
344.214	344.319	60
344.319	344.423	61
344.423	344.529	60
344.529	344.635	58
344.529	344.635	68
344.529	344.635	72
344.635	344.739	56
344.635	345.051	68
344.635	345.051	72
344.739	344.843	58
344.843	344.947	56
344.947	345.051	55
345.051	345.155	53
345.051	345.259	65
345.051	345.259	68
345.155	345.259	55
345.259	345.364	56
345.364	345.472	53
345.472	345.889	46
345.472	345.889	34
345.577	345.681	49
345.681	345.785	54
345.785	345.889	58
345.889	345.994	61
345.994	346.098	63
346.098	346.204	61
346.204	346.31	60
346.204	346.31	70
346.204	346.31	73
346.31	346.414	58
346.31	347.148	70
346.31	347.148	73
346.414	346.519	60
346.519	346.623	58
346.623	346.727	56
346.727	346.831	54
346.831	346.935	56
346.935	347.039	54
347.039	347.148	53
347.148	347.254	52
347.148	347.359	70
347.148	347.359	72
347.254	347.359	53
347.359	347.464	55
347.359	347.573	48
347.359	347.573	36
347.464	347.573	52
347.573	347.679	53
347.679	347.784	55
347.784	347.89	56
347.784	347.999	49
347.784	347.999	37
347.89	347.999	53
347.999	348.105	55
348.105	348.211	56
348.211	348.317	58
348.211	348.426	46
348.211	348.426	34
348.317	348.426	55
348.426	348.532	52
348.532	348.638	53
348.638	348.743	55
348.638	348.852	48
348.638	348.852	36
348.743	348.852	52
348.852	349.091	53
348.852	348.987	29
348.852	348.987	41
348.987	349.091	48
349.091	349.297	53
349.194	349.297	56
349.297	349.4	60
349.4	349.504	61
349.504	349.61	64
349.504	349.61	60
349.61	349.716	58
349.716	349.822	65
349.716	349.822	56
349.822	349.928	58
349.928	350.035	67
349.928	350.035	56
350.035	350.139	55
350.139	350.244	68
350.139	350.244	53
350.244	350.349	55
350.349	350.458	65
350.349	350.458	56
350.458	350.562	53
350.562	350.665	56
350.665	350.768	48
350.768	350.871	53
350.871	350.974	56
350.974	351.077	60
351.077	351.183	61
351.183	351.29	76
351.183	351.29	64
351.183	351.29	60
351.29	351.396	58
351.396	351.503	77
351.396	351.503	65
351.396	351.503	56
351.503	351.61	58
351.61	351.716	67
351.61	351.716	79
351.61	351.716	56
351.716	351.822	55
351.822	351.928	68
351.822	351.928	80
351.822	351.928	53
351.928	352.034	55
352.034	352.142	65
352.034	352.142	77
352.034	352.142	56
352.142	352.247	53
352.247	352.35	58
352.35	352.453	49
352.453	352.556	54
352.556	352.659	58
352.659	352.762	61
352.762	352.868	63
352.868	353.091	65
352.868	353.091	77
352.868	353.091	61
352.979	353.091	60
353.091	353.539	66
353.091	353.539	78
353.091	353.313	58
353.202	353.539	60
353.313	353.539	70
353.313	353.539	82
353.313	353.539	58
353.423	353.539	56
353.533	353.758	73
353.533	353.758	85
353.533	353.758	54
353.645	353.983	56
353.758	353.983	73
353.758	353.983	85
353.758	353.983	54
353.87	353.983	53
353.983	354.44	73
353.983	354.44	85
353.983	354.44	52
354.093	354.44	53
354.203	354.44	55
354.311	354.44	56
354.42	355.311	84
354.42	355.311	72
354.42	354.856	58
354.528	354.856	56
354.637	354.856	55
354.746	354.856	53
354.856	355.076	52
354.966	355.311	53
355.076	355.311	52
355.186	355.311	49
355.295	355.77	64
355.295	355.77	76
355.295	355.77	48
355.405	355.77	46
355.515	355.77	44
355.625	355.77	43
355.735	356.602	77
355.735	355.943	65
355.735	356.602	41
355.839	356.25	60
355.943	356.353	65
356.046	356.457	68
356.148	356.602	72
356.25	356.602	60
356.353	356.602	65
356.457	356.602	68
356.457	356.566	53
356.457	356.566	56
356.566	357.288	53
356.566	357.288	56
356.669	357.081	60
356.773	357.184	65
356.875	357.288	68
356.978	357.397	72
357.081	357.397	60
357.184	357.397	65
357.288	357.397	68
357.288	357.397	53
357.288	357.397	56
357.397	358.247	48
357.397	358.247	53
357.397	358.247	56
357.502	357.925	59
357.607	358.032	62
357.713	358.139	68
357.819	358.247	71
357.925	358.247	59
358.032	358.247	62
358.139	358.247	68
358.247	358.698	71
358.247	358.698	48
358.247	358.698	52
358.247	358.698	55
358.354	358.698	59
358.46	358.698	64
358.567	358.698	67
358.673	359.092	72
358.778	359.092	60
358.883	359.092	64
358.988	359.092	67
359.092	359.921	36
359.092	359.921	48
359.195	359.606	60
359.299	359.71	64
359.402	359.814	67
359.504	359.921	72
359.606	359.921	60
359.71	359.921	64
359.814	359.921	67
359.814	359.921	55
359.814	359.921	58
359.921	360.641	55
359.921	360.641	58
360.024	360.434	60
360.127	360.537	64
360.23	360.641	67
360.332	360.749	72
360.434	360.749	60
360.537	360.749	64
360.641	360.749	67
360.641	360.749	55
360.641	360.749	58
360.749	361.597	53
360.749	361.597	55
360.749	361.597	58
360.854	361.277	60
360.96	361.384	64
361.065	361.49	67
361.171	361.597	72
361.277	361.597	60
361.384	361.597	64
361.49	361.597	67
361.597	362.021	72
361.597	362.021	53
361.597	362.021	56
361.704	362.021	60
361.81	362.021	64
361.916	362.021	67
362.021	362.44	72
362.126	362.44	60
362.231	362.44	65
362.336	362.44	68
362.44	363.272	41
362.44	363.272	53
362.543	362.955	65
362.647	363.059	69
362.75	363.163	72
362.853	363.272	77
362.955	363.272	65
363.059	363.272	69
363.163	363.272	72
363.163	363.272	60
363.163	363.272	63
363.272	363.995	60
363.272	363.995	63
363.375	363.787	65
363.479	363.891	69
363.582	363.995	72
363.685	364.103	77
363.787	364.103	65
363.891	364.103	69
363.995	364.103	72
363.995	364.103	60
363.995	364.103	63
364.103	365.151	58
364.103	365.151	60
364.103	365.151	63
364.209	364.631	65
364.314	364.736	69
364.42	364.842	72
364.525	364.947	77
364.631	364.922	65
364.736	364.922	69
364.842	364.947	72
364.947	365.049	69
364.947	365.049	65
365.049	365.151	77
365.151	365.255	65
365.151	365.255	70
365.151	365.359	58
365.151	365.359	61
365.255	365.359	77
365.359	365.465	65
365.359	365.465	72
365.359	365.571	56
365.359	365.571	60
365.465	365.571	77
365.571	365.679	73
365.571	365.679	65
365.571	365.787	55
365.571	365.787	58
365.679	365.787	77
365.787	366.625	48
365.787	366.515	53
365.787	366.515	56
365.891	366.307	60
365.995	366.411	65
366.099	366.515	68
366.203	366.625	72
366.307	366.625	60
366.411	366.625	65
366.515	366.625	68
366.515	366.625	53
366.515	366.625	56
366.625	367.038	72
366.625	367.458	48
366.625	367.348	55
366.625	367.458	58
366.729	367.141	60
366.832	367.348	67
366.935	367.458	70
367.038	367.458	72
367.141	367.458	60
367.245	367.458	64
367.348	367.458	67
367.348	367.458	52
367.348	367.458	55
367.458	367.562	60
367.458	368.311	65
367.458	368.311	68
367.458	368.311	72
367.458	367.77	53
367.562	368.311	60
367.666	367.975	56
367.77	368.079	53
367.873	368.184	48
367.975	368.311	56
368.079	368.311	53
368.184	368.293	80
368.184	368.293	77
368.184	368.311	48
368.293	369.014	80
368.293	369.014	77
368.293	368.602	44
368.396	369.122	53
368.499	368.806	48
368.602	368.91	44
368.704	369.014	41
368.806	369.122	48
368.91	369.122	44
369.014	369.122	80
369.014	369.122	77
369.014	369.122	41
369.122	369.968	80
369.122	369.968	77
369.122	369.555	36
369.226	369.555	41
369.331	369.555	44
369.435	369.555	48
369.54	369.749	47
369.645	369.854	48
369.749	369.958	47
369.854	369.968	48
369.958	370.791	79
369.958	370.791	76
369.958	370.791	47
370.063	370.271	48
370.167	370.583	43
370.271	370.479	48
370.375	370.791	40
370.479	370.687	48
370.583	370.791	43
370.687	370.791	48
370.791	371.648	36
370.896	371.208	40
371	371.312	43
371.104	371.416	48
371.208	371.648	40
371.312	371.629	43
371.416	371.648	48
371.52	371.629	82
371.52	371.629	79
371.52	371.648	52
